"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262116004/0/120/90/12c39e1bb0a93db5aaf012d573ea25d5/13/f89d7fa26d2a5b5515592eecbea866e6/262116004.JPG","R2094377","Residential Detached","S","9908 114A AVENUE","Fort St. John - City NE","2005","House/Single Family","0",,,,,,"12",,"250-785-6275",,"Fort St. John (Zone 60)",,,"0","0",,,,"Fort St. John","Residential Detached",,"COLLEGE HEIGHTS",,,"Detached",,"12/31/2016",,"BRANDY","Concrete Perimeter","3","$4,549.87",,,,,"7/22/2016",,,"2",,"025-200-151",,"V1J 7B8",,"BC","Amazingly well cared for one owner Haugen Home located in College Heights. This bright open floor plan offers 3 bedrooms (could easily be four), custom country kitchen with views of the treed gorgeous yard with a shed and firepit area to enjoy these summer evenings. The basement is fully finished & offers a ton of extra space, attached double garage, less than a block to Bert Ambrose and a stone's throw from the College & Kin Park.",,"BC Northern","For Sale",,,,,,,,,"9/1/2016","$500,000","$192.31","0.93","9/15/2016","3","0","R1","$539,900",,"41","0","2,600","0.00","0.16",,"$192.31","0.93","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119462/0/120/90/091c9fef1b16a57a021bbed1173ab4d3/16/25176583e889e39de69043d4e1fc2e39/262119462.JPG","R2097835","Residential Attached","S","310 4323 GALLANT AVENUE","Deep Cove","1983","Apartment/Condo","1",,,,,,"33",,"604-728-0578",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"THE COVESIDE",,,"Attached",,"12/31/2016",,"ROBIN CAMERON","Concrete Perimeter","1","$1,332.39",,,,,"8/4/2016",,,"2",,"006-482-902",,"V7G 2C1",,"BC","2 BEDROOM SOUTH FACING PENTHOUSE LOCATED IN DEEP COVE, minutes from restaurants, Bistro's, beaches, Quarry Rock, Baden Powell hiking trails, transit & schools. 2 bedrooms up with insuite laundry and open plan living on the main floor with newer kitchen and wood burning fireplace. Rentals allowed no pets, currently tenanted, 1 parking & storage locker, spectacular location & investment.  First Showing Open House Saturday, August 20, 12pm to 1:30pm  EASY TO SHOW","Call Robin at 604-728-0578 to view. EAST TO SHOW. Measurements approx to be verified. TENANTS WOULD LIKE TO STAY.  FIRST SHOWING  Saturday August 20, 12pm to 130pm  No Touchbase","Greater Vancouver","For Sale",,,,"$392.00",,,"37",,"9/7/2016","$500,000","$489.72","0.97","9/15/2016","2","2","VC-G","$518,000",,"34",,"1,021",,"0.00",,"$489.72","0.97","Apartment/Condo"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124575/0/120/90/90a441ccf1f01dcf5c5101938803f70e/16/69b92bf03ff60726cdd3b3031b359f77/262124575.JPG","R2102948","Residential Attached","S","21 10525 240 STREET","Albion","2016","Townhouse","1",,,,,,"0",,,,"Maple Ridge",,,"0","4",,,,"Maple Ridge","Residential Attached",,"MAGNOLIA GROVE",,,"Attached",,"8/22/2017",,"TOUCHBASE","Concrete Perimeter","2","$0.00",,,,,"8/22/2016",,,"3",,"800-107-738",,"v0v 0v0",,"BC","Magnolia Grove The 'Little Gem', great room with fireplace. 4th bedroom (or den) on the main floor. 3 bedrooms on the upper floor plus 2 full bathrooms and laundry. Lots of storage. Double garage. Includes appliances and security system.","Unregistered strata property. Sold by way of disclosure. Contact LS for disclosure Attached addendum must be incorporated into all offers on MLS.","Greater Vancouver","For Sale",,,,"$249.73",,,,,"8/31/2016","$500,000","$291.89","1.00","9/7/2016","3","4","RM1","$500,000",,"9",,"1,713",,"0.00",,"$291.89","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118466/0/120/90/424b08054bab9cf48b7e208fcbf2b5ee/16/24cee8d1ed4c3bed553559be291a78a2/262118466.JPG","R2096839","Residential Attached","S","50 3010 RIVERBEND DRIVE","Coquitlam East","2011","Townhouse","1",,,,,,"5",,"604-256-8095",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"WESTWOOD",,,"Attached",,"9/7/2016",,"JORDAN","Concrete Perimeter","2","$2,228.50",,,,,"8/2/2016",,,"3",,"028-627-768",,"V3C 0B8",,"BC","Wow! Welcome home to Westwood by Mosiac, this beautiful 2 bedroom 2 bathroom open concept living, in a great location. With Coquitlam Center just a short drive away, walking distance to the West Coast Express and the soon to be Evergreen Line and many more shops just around the corner. This immaculate home features a chef inspired kitchen with quartz counter tops, Samsung s/s appliances with a fantastic large deck of the kitchen great for entertaining. Brand new laminate flooring throughout the main level with luscious carpeting throughout the top level featuring a large master bedroom with en suite and a generous 2nd bedroom and bathroom. Well managed family orientated complex features beautifully landscaped courtyard, children's playground, 2 car garage and a private yard.","Professionally measured. Visit www.50-3010Riverbend.com for more info. This unit backs on to the train tracks. Open House Sunday August 28th 2-4.","Greater Vancouver","For Sale",,,,"$175.59",,,"131",,"8/28/2016","$500,000","$395.88","0.95","9/15/2016","2","2","RM-2","$525,000",,"26",,"1,263",,"0.00",,"$395.88","0.95","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120148/0/120/90/9a81449e99830dd82635fffe73d85bab/15/2ee06ff47c2589eff5811fd821d10ce6/262120148.JPG","R2098521","Residential Attached","S","8 6488 168 STREET","Cloverdale BC","1998","Townhouse","1",,,,,,"18",,"604-533-3491",,"Cloverdale",,,"0","3",,,,"Surrey","Residential Attached",,"Turnberry Estates",,,"Attached",,"10/30/2016",,"Touchbase","Concrete Slab","2","$2,287.47",,,,,"8/8/2016",,,"2",,"023-896-078",,"V3S 8Z1",,"BC","Master on Main, 3 Bdrm 3Bath 2 Stry 19+ Gated community at the Turnberry close to Northview Golf course. Rarely available. Walk into 20' vaulted ceilings in Kitchen, LR & DR. Large Luxurious master on main with full ensuite, soaker tub, granite counters, slate floor, & walk in closet. Hardwood floors in entry and Kitchen area & Granite countertops. Upstairs entails 2 bedrooms and full bath, One with door as an ensuite. Perfect for your guests. Single garage with an extra open parking right in front of your home. Gas Hookup on your huge fenced private patio. Basic Cable included in Maint. Fee. Turnberry complex built by polygon homes is meticulously maintained. Move in with pride & piece of mind. Bring offers!","All measurements approx. to be verified if deemed important. Shows extremely well. 19+ Gated Complex. Seller wants it gone, Bring your offer. PROPERTY AVAILABLE.","Fraser Valley","For Sale",,,,"$300.00",,,"78",,"9/7/2016","$500,000","$334.00","1.01","9/15/2016","3","3","CD","$495,000",,"30",,"1,497",,"0.00","Surrey","$334.00","1.01","Townhouse"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126383/0/120/90/335bfa4c159118862f016e99cd43fb23/15/ad008a24f3af599661877f453d6583d5/262126383.JPG","R2104756","Residential Detached","S","2497 CAMERON CRESCENT","Abbotsford East","1976","House/Single Family","1",,,,,,"40",,"604-710-6705",,"Abbotsford",,,"0","5",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"2/22/2017",,"touchbase","Concrete Perimeter","2","$3,086.88",,,,,"9/1/2016",,,"2",,"005-883-059",,"V3G 2A9",,"BC","This charming Spanish style villa is tucked away in the desirable East Abbotsford's McMillan neighbourhood. This unique home is just around the corner from schools, transit, rec centre, shopping and more! The master bedroom has a private 2 pc ensuite bathroom and a fully covered balcony to sip your morning coffee while overlooking the mature trees in the neighbourhood. New washer & dryer, new Penfolds seamless roof (2014) w/ transferrable warranty, hardwood floors, newer carpets and more! The basement has suite potential with 2 rooms easily converted into bedrooms and 2 separate entrances! There's also an unfinished workshop, huge rec room, plenty of storage, and at this price there's a ton of potential to make this home your own!","First showings Sunday by appt. Seller prefers quick completion. Bsmt bdrms have no closets. Measurements approx; buyer to verify. Bsmt needs TLC.  ACCEPTED OFFER S/R Sept 8th.","Fraser Valley","For Sale",,,,,,,,,"9/4/2016","$501,600","$176.37","1.06","9/13/2016","3","5","RS3","$475,000",,"3","110","2,844","63.00","0.17","Abbotsford","$176.37","1.06","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125303/0/120/90/99dff043c378995219c64eca4bc75111/16/b4875f371283c686407c3924b69c5d08/262125303.JPG","R2103676","Residential Attached","S","102 4155 CENTRAL BOULEVARD","Metrotown","2006","Apartment/Condo","1",,,,,,"10",,"604-970-8118",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,"PATTERSON PARK",,,"Attached",,"11/25/2016",,"FRANCES","Concrete Perimeter","2","$2,145.85",,,,,"8/25/2016",,,"1",,"026-716-925",,"V5H 4X2",,"BC","Terrific 2 bedroom, 2 baths, one level style townhome with 2 spacious patios!  Features laminate flooring in living/dining room, tile flooring in master ensuite & bathroom.  Open kitchen with granite counter tops, stainless steel appliances & tile flooring.  Freshly painted throughout, convenience of insuite laundry, secured parking, storage locker & bike room.  Super convenient location with Short Stroll to Central Park, Crystal Mall, Metrotown, Restaurants and Best of all, You can catch your ride across the street at Patterson Station!","Please use touch base for showing request when possible. Thank you! Available for Quick Possession! Professionally measured by Excelsior.  Strata Plan reads 885 sq ft.","Greater Vancouver","For Sale",,,,"$241.94",,,"29",,"8/29/2016","$505,000","$553.12","1.01","9/7/2016","2","2","CD","$499,900",,"4",,"913",,"0.00",,"$553.12","1.01","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122753/0/120/90/e04249fb485441bc9de8cead4f8c8566/16/9f6da398345f163a9022e01be8fe4d27/262122753.JPG","R2101126","Residential Attached","S","2006 555 DELESTRE AVENUE","Coquitlam West","2008","Apartment/Condo","1",,,,,,"8",,"604-340-9992",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"CORA",,,"Attached",,"11/16/2016",,"MICHELLE","Concrete Perimeter","2","$2,315.08",,,,,"8/16/2016",,,"1",,"027-395-341",,"V3K 0A9",,"BC","Beautiful mountain views from this open and spacious 928 sq ft 2 bedroom plus den, 2 bathroom sub penthouse. This north east facing unit offers panoramic views of the North Shore mountains and feature granite countertops in kitchen and both bathrooms, rich laminate flooring, stainless appliances, newer paint, built-in screens, digital thermostat & more. Bright corner unit with open layout plus 2 parking & storage locker! 10 minutes walk to Lougheed Skytrain Station, Lougheed Town Centre Mall, close to SFU, many restaurants and supermarkets within walking distance!","All the measurements are approximate, buyers to verify if important. Parking 243, 244 (P2), Locker 34 (P1) . Offer accepted! ","Greater Vancouver","For Sale",,,,"$276.95",,,,,"9/5/2016","$508,000","$547.41","1.05","9/8/2016","2","2","APT","$485,800",,"20",,"928",,"0.00",,"$547.41","1.05","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124720/0/120/90/e5d8144b05a3cd697b10e916a1da3fb0/16/20e71d0aec9d87b9e13422908333e481/262124720.JPG","R2103093","Residential Attached","S","29 7518 138 STREET","East Newton","2006","Townhouse","1",,,,,,"10",,"778-773-4918",,"Surrey",,,"0","4",,,,"Surrey","Residential Attached",,"Greyhawk",,,"Attached",,"2/22/2017",,"Charen Cusi","Concrete Perimeter","3","$2,292.13",,,,,"8/22/2016",,,"3",,"026-708-906",,"V3W 1S1",,"BC","Absolutely gorgeous duplex style corner unit with a private fenced yard. This home features 4 bedrooms and 3 1/2 baths. Well maintained, like new. Spacious bedrooms and open floor plan. Plenty of onsite visitor parking. Central location, very near shopping, street mall, Superstore and Costco and public transportation. First showing at the Open House on August 27 & 28 at 2-4pm.","All measurements to be verified by the buyer if deemed important. Please use touchbase for quick response. Please allow 24 hours notice for viewing. First showing at the Open house on August 27 & 28 at 2-4pm. Offers, if any, will be presented on Tuesday, August 30, 2016 at 6pm.","Fraser Valley","For Sale",,,,"$227.88",,,,,"8/30/2016","$509,313","$252.51","1.04","9/28/2016","4","4","STRATA","$489,900",,"8",,"2,017",,"0.00",,"$252.51","1.04","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073316/0/120/90/6d5a7908e7e7cdf7c863342687e3ed48/16/2b37fb071e2a1569147a7fadfc7949ca/262073316.JPG","R2051689","Residential Detached","S","5382 SEACREST ROAD","Halfmn Bay Secret Cv Redroofs","1980","Manufactured with Land","1",,,,,,"36",,"604-741-5347",,"Sunshine Coast",,,"0","2",,,,"Halfmoon Bay","Residential Detached",,,"34517",,"Detached",,"9/29/2016",,"GARY","Concrete Perimeter","2","$2,384.00",,,,,"3/29/2016",,,"1",,"008-491-640",,"V0N 1Y1",,"BC","This pleasant high-bank waterfront home is on a quiet cul-de-sac near Sargeant Bay Park in Halfmoon Bay. The views are fantastic: to the east are the Trail Islands and due south across Georgia Strait is Vancouver Island. The impressive back yard features many old-growth evergreens which enhance the bucolic setting. There is also an observation platform high above the water for viewing the cruise ships, ferries, and tugboats as they pass by. The house is an attractive, well-maintained 1,200 sq.ft. manufactured home with 2 bedrooms/ 2 bathrooms, an attached workshop (200 sq.ft.), 2 outbuildings, and a gas fireplace and furnace. This is a great opportunity to invest in waterfront property on the Sunshine Coast.","Measurements are approximate, please verify. Small freezer stays; large freezer goes.","Greater Vancouver","For Sale",,,,,,,,,"9/5/2016","$510,000","$364.29","0.94","9/21/2016","2","2","R-2","$545,000",,"160","300","1,400","95.00","0.56",,"$364.29","0.89","Manufactured with Land"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120086/0/120/90/08fafd36fb81b2c324c056568aab96de/16/ad3fddeb7ca63467fb014503deac12ea/262120086.JPG","R2098459","Residential Detached","S","7368 MURRAY STREET","Mission BC","1967","House/Single Family","1",,,,,,"49",,"778-318-4308",,"Mission",,,"0","3",,,,"Mission","Residential Detached",,,,,"Detached",,"12/31/2016",,"Tanya","Concrete Perimeter","2","$3,382.68",,,,,"8/2/2016",,,"3",,"005-319-021",,"V2V 4A4",,"BC","Beautiful family home with an amazing open floor plan on the main. You will love entertaining in your updated kitchen and watching the game in your large living room. The backyard has a fantastic hot tub, deck for barbecuing and even a herb garden to enhance your cooking. The shed in the backyard is perfect for any hobby or can even be a fantastic workshop. Want to unwind after a long day of work? How about bathing in your own claw foot tub! The basement is the perfect place  for a pool table, games room or even an awesome place for the kids to hang out. The extra room downstairs could be an extra bedroom or be used as a den. This central location is walking distance to schools, shopping, parks and public transportation including the West Coast Express. Open House Sunday Sept 4 from 2-4pm","Easy to Show.","Fraser Valley","For Sale",,,,,,,,,"9/5/2016","$510,000","$227.68","0.97","9/14/2016","3","3","RT465","$525,000",,"34","140","2,240","50.00","0.16",,"$227.68","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262116037/0/120/90/98d9e7e5a27df1cfe0bf04c0da3f42ff/16/4e147692b5526dd4a4f0ee777a594e6e/262116037.JPG","R2094410","Residential Detached","S","540 ARBUTUS DRIVE","Mayne Island","9999","House/Single Family","1",,,,,,"999",,"250-539-0629",,"Islands-Van. & Gulf",,,"0","3",,,,"Mayne Island","Residential Detached",,,,,"Detached",,"1/13/2017",,"DEANNA STOBART","Concrete Slab","1","$2,254.84",,,,,"7/21/2016",,,"1",,"002-367-998",,"V0V 0V0",,"BC","Set above Bennett Bay, this waterfront cabin has amazing East to South East views. Enjoy your morning java on the 600 sqft deck while watching the sunrise over Georgeson Island. The 985 sqft family cabin offers 3 bedrooms, full bathroom, open living area with wood stove and separate laundry. A perfect property for family play, the level yard is partly shaded by some beautiful mature evergreen. The medium bank waterfront has potential for steps down to the shoreline, there is a public beach access around the corner, a National Park close by and mooring possibilities on the bay. You'll never run out of things to do in this ideal location!","Dwelling & room measurements are approximate only and should be verified by purchaser. Campbell-Bennett Bay Community Water District, WETT Inspection on the Wood Stove would be required.","Greater Vancouver","For Sale",,,,,,,,,"9/5/2016","$510,000","$517.77","0.93","9/12/2016","1","3","SR","$550,000",,"46","155.45","985","87.00","0.33",,"$517.77","0.93","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124205/0/120/90/e7a3ba85ec664d1a3b1392df0bd7a4e4/15/e68f412dc481759329e20f905be8a784/262124205.JPG","R2102578","Residential Attached","S","28 15075 60 AVENUE","Sullivan Station","2004","Townhouse","1","4",,,,,"12",,"604-767-2335",,"Surrey",,,"0","3",,,,"Surrey","Residential Attached",,"Nature's Walk",,,"Attached",,"2/22/2017",,"Arthur Rassak","Concrete Perimeter","2","$2,352.73",,,,,"8/22/2016",,,"3",,"026-035-413",,"V3S 1S1",,"BC","Welcome to NATURES WALK by Mosiac. This Gorgeous END UNIT is nestled in mature trees facing a private greenbelt for a feeling of serenity. Dbl car garage, 3 bdrms w/designer touches, spacious rec room below (could be 4th bed), tons of windows and powder on main. Enjoy this BRIGHT open floor plan which boasts CUSTOM BUILT wall shelving, stone fireplace w/wood mantel, crown mouldings and freshly painted throughout with designer grey tones. Kitchen features GRANITE countertops, laminate floors, island w/eating bar and tiles in baths. Enjoy your LARGE Fenced Backyard with a custom built deck below to enjoy those BBQ's or watch your kids play. Walking paths, YMCA, shopping, transit and schools within walking distance. Open Sat-Sun 1-4pm.","SOLD","Fraser Valley","For Sale",,"3",,"$287.28",,,,,"8/28/2016","$510,000","$330.10","1.02","8/30/2016","3","3","MDF","$498,800",,"6",,"1,545",,"0.00",,"$330.10","1.02","Townhouse"
