"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060930/0/120/90/ccb21aa2ecedbf5a2e7ccb78c62bc001/15/39bbce3ab88601f299fcfd01037ec5d1/262060930.JPG","R2039303","Land Only","S","18080 67 AVENUE","Cloverdale BC",,,,,,,,"Road Access",,,"778-883-0358",,"Cloverdale",,,,,"Yes","Available",,"Surrey","Land",,,,"Yes",,"At Lot Line","6/25/2016",,"TONY BAL",,,"$0.00",,,"Yes",,"2/25/2016","At Lot Line",,,,"029-510-635","House/Single Family","V4N 4M4","No","BC","RF-12 lot with approved building permit & house plan, ready for construction! Build your dream 3 level home. Central location, in a highly desirable area of Cloverdale. Walking distance to schools, recreation, public transit & shopping. This hard to find lot will not last!","All measurements is approx. buyer/buyer's agent to verify if important. Price does not include GST.  ***SOLD FIRM***","Fraser Valley","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","2/27/2016","$535,000","$141.87","1.01","3/7/2016",,,"RF12","$529,999",,"2","72.13",,"49.17","0.09",,"$141.87","1.01","Other"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060909/0/120/90/000bb3b7a09fb5c371f4f03a2d1961fa/16/551a61f083821ba89eb5f83143c5b869/262060909.JPG","R2039282","Residential Attached","S","709 833 SEYMOUR STREET","Downtown VW","2011","Apartment/Condo","1",,,,,,"5",,"604-306-3388",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"CAPITOL RESIDENCES",,,"Attached",,"8/25/2016",,"MAISY CHAN","Concrete Perimeter","1","$1,339.89",,,,,"2/26/2016",,,"1",,"028-410-777",,"V6B 0G4",,"BC","Welcome to this beautiful unit at Capitol Residences centrally located at Seymour and Robson Street. The exquisitely designed interior features an open concept kitchen with luxurious marble flooring, granite counters and high-end stainless steel appliances including a gas range top. Soak in the sunlight from your solarium. Embrace convenience at your doorstep as you are a short stroll from world famous Robson Street shopping and dining, Vancouver Art Gallery, UBC Robson Square, Seawall and the downtown business district. A concierge located in an overheight wall-to-wall glass lobby welcomes you home. Great investment opportunity! Currently rented at $1,700 per month.","***ACCEPTED OFFER***  All measurements approximate. If important, measurements should be verified by buyer.  Property is tenanted at $1,700/month. Lease expires June 30th, 2016.","Greater Vancouver","For Sale",,"43",,"$239.45",,,"372",,"2/27/2016","$538,000","$733.97","1.02","3/7/2016","1","1","DD","$528,800",,"1",,"733",,"0.00",,"$733.97","1.02","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060331/0/120/90/a5a903a3fdbe24236e3083b826291a1f/15/c583bbca972b1c0344c0b4b3337f5198/262060331.JPG","R2038704","Residential Detached","S","2755 SPRINGHILL STREET","Abbotsford West","1980","House/Single Family","2",,,,,,"36",,"778-908-2409","2014","Abbotsford",,,"2","3",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"6/29/2016",,"GURINDER","Concrete Perimeter","2","$3,003.32",,,,,"2/24/2016",,,"2",,"001-484-575",,"V2T 3V8",,"BC","WOW, LOCATION-LOCATION-LOCATION,GREAT HOUSE IN WEST ABBOTSFORD. FULLY RENOVATED - KITCHENS- BATHROOMS- FLOOR-WINDOWS-DOORS-PAINT. 3 BED UPSTAIRS 2 BED DOWNSTAIRS, BUILT IN VACCUM. VERY CLEAN HOUSE,MUST SEE!  PLEASE CALL TO MAKE APPOINTMENT TO VIEW.","Property contains accommodation which is not authorized. Buyer/buyer's agent to verify measurements if important. SOLD FIRM.","Fraser Valley","For Sale",,,,,,,,,"2/28/2016","$539,500","$238.40","1.05","3/10/2016","3","5","RS3","$514,000",,"4","100","2,263","60.00","0.14","Abbotsford","$238.40","1.05","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056417/0/120/90/d6fec98cf2b41f0a407a7c01eeb379e7/15/d3aae2806cbd16a95344787997ae9d5d/262056417.JPG","R2034790","Residential Attached","S","9492 134TH STREET","Queen Mary Park Surrey","1986","1/2 Duplex","1",,,,,,"30",,"604-590-4888",,"Surrey",,,"0","3",,,,"Surrey","Residential Attached",,"QUEEN MARY PARK",,,"Attached",,"6/30/2016",,"JOHN","Concrete Slab","1","$2,588.49",,,,,"2/10/2016",,,"1",,"005-437-504",,"V3V 5S4",,"BC","Are you looking for something special? A house for the price of a townhome? Do not miss this absolutely unique one-of-a-kind rancher 1/2 DUPLEX! A 3 or 4 bedroom over 1500 square feet beautiful rancher on a 6383sqft lot. Built in 1986 and lovingly maintained and updated, this outstanding home makes the perfect compromise for those looking for move-in condition home for but without maintenance fees. Radiant in floor heat and newer 12mm laminate floors throughout the house, newer countertops and backsplash, newer appliances, new fixtures, and fans, new pot lights in living room-new french doors lead to large deck. Newer asphalt driveway and shed. Huge backyard with new fence.","This is a great alternative to townhouse living - no pet restrictions. House insurance about is split 1/3 to 2/3 with other side duplex. Only 1 adjoining wall.","Fraser Valley","For Sale",,,,"$0.00",,,"2",,"2/28/2016","$540,000","$358.80","0.98","3/2/2016","1","3","RMD","$550,000",,"18",,"1,505",,"0.15","Surrey","$358.80","0.98","1/2 Duplex"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058651/0/120/90/d9f3323e4dcefa4e24e4bfca243dd85c/16/489cc6a562976dd7bf3f0f32ac2c2bd8/262058651.JPG","R2037024","Residential Attached","S","123 7388 MACPHERSON AVENUE","Metrotown","2006","Townhouse","0",,,,,,"10",,"604-732-8322",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,"ACACIA",,,"Attached",,"12/31/2016",,"CHRIS CHAN","Concrete Perimeter","1","$2,542.84",,,,,"2/19/2016",,,"2",,"026-800-349",,"V5J 0A1",,"BC","Seldom available 2 bedroom townhouse close to Metrotown & 2 blocks to Royal Oak Skytrain station. Granite countertops, s/s appliances, crown moulding, designer lightings and well maintained move in condition. Sundeck open to playground & very bright corner unit. 2 parking spots & a locker. 1st showing open house on Sunday Feb 28th, 2016 2-4pm. Offers Monday Feb 29th, 2016 before 5:00 pm.","Fellow Realtors, please make appointment through Touchbase only. 1st showing Sunday, Feb 28th, 2016 2-4pm. Offers Feb 29th, 2016 by 5:00pm. Parking number #103 & #104; Lockers #123.","Greater Vancouver","For Sale",,,,"$207.14",,,"169",,"2/28/2016","$540,000","$516.25","1.02","3/9/2016","2","2","TH","$528,000",,"9",,"1,046",,"0.00",,"$516.25","1.02","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060625/0/120/90/d02d01c2911d89151f8ce37cf63c5082/15/419fcb868032ad095c9d7f9f6ce5e70a/262060625.JPG","R2038998","Residential Detached","S","35139 MORGAN WAY","Abbotsford East","1980","House/Single Family","2",,,,,,"36",,"604-859-2341",,"Abbotsford",,,"1","3",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"9/22/2016",,"Kyle or Bindi","Concrete Perimeter","2","$3,101.53",,,,,"2/23/2016",,,"2",,"005-098-521",,"V2S 5T7",,"BC","East Abbotsford! Over 8000sqft Private lot in a quiet location on Morgan Way. This well maintained family home is tucked away on a quiet street. Perfect family home or investment property! This home features an updated kitchen with granite countertops and stainless steel appliances, hardwood flooring and fresh paint upstairs. 3 bedrooms up with a 1-bedroom basement suite make this a perfect place to call home. The large mature lot has a low maintenance yard, a shed in the back, is fully fenced and a large deck to enjoy the privacy. The Roof is also newer with new Gutters and updated vinyl Windows throughout! Close to great schools and shopping! Call today!","Property contains accommodation which is not authorized. Please confirm measurements if important.","Fraser Valley","For Sale",,,,,,,,,"2/28/2016","$540,000","$290.64","1.10","3/7/2016","2","4","RS3","$489,800",,"5","119","1,858","65.00","0.18","Abbotsford","$290.64","1.10","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059458/0/120/90/458d8bfc85fb1647ed2e83835bb41ec2/15/c75d18bff60705093138d61bedde5720/262059458.JPG","R2037831","Residential Attached","S","23 9012 WALNUT GROVE DRIVE","Walnut Grove","1993","Townhouse","1",,,,,,"23",,"778-552-5756",,"Langley",,,"0","3",,,,"Langley","Residential Attached",,"QUEEN ANNE GREEN",,,"Attached",,"12/31/2016",,"Brian","Concrete Perimeter","2","$3,011.86",,,,,"2/23/2016",,,"2",,"017-770-891",,"V1M 2K3",,"BC","This popular 3 bedroom Queen Anne Green unit has it all. Large Master bedroom along with a 2nd bed on the main floor with the 3rd bed upstairs in the loft. New Fireplace and central vac, with plenty of updated fixtures and newer paint throughout. High efficiency furnace. The large outdoor patio is perfect for entertaining or just relaxing. A beautiful clubhouse with a pool, hot tub, games & exercise rooms with a library, workshop and more. Close to shopping, rec. centre and transit. This complex has everything you need. All the unit is missing is you. View today and move in tomorrow. Hurry, get this gem before it's gone.","Measurements are approximate and to be verified by buyers agent if deemed important. Easy to show.","Fraser Valley","For Sale",,"2",,"$306.94",,,"165",,"2/25/2016","$542,000","$352.18","1.15","2/29/2016","2","3","RM-2","$470,000",,"2",,"1,539",,"0.00","Langley","$352.18","1.15","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056362/0/120/90/9768dfb78b444e56f34af14449806ee0/16/ce2cad5485ac0cfaac04ca18bedf57c6/262056362.JPG","R2034735","Residential Attached","S","503 1055 RICHARDS STREET","Downtown VW","2009","Apartment/Condo","1",,,,,,"7",,"604-779-3160",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"The Donovan",,,"Attached",,"8/15/2016",,"Gary","Concrete Slab","1","$1,534.34",,,,,"2/15/2016",,,"1",,"027-874-362",,"V6B 0C2",,"BC","The DONOVAN - located conveniently at the edge of sophisticated YALETOWN, this 1 bed, 1 bath condo and its functional floorplan is perfect for those who are looking for either home or investment.  There are spa inspired amenities including a sauna, steamroom, yoga studio, a clubhouse with bar, a billiard room and MORE.  This is a Georgie Award winning property by Cressey Development.  And this is urban living at its best, steps away from the city's top restaurants and shopping, a quick jaunt to the seawall, a stone's throw from the stadiums....pet friendly! PUBLIC OPENS Saturday Feb. 20 and Sunday Feb. 21 2pm-4pm","All measurements deemed approximate.  Please have buyer verify.  Parking #407 Storage #145, P4.  1st showings AGENT OPEN Friday, Feb. 19 11:00am-12:30pm. Firm accepted in place.","Greater Vancouver","For Sale",,,,"$258.52",,,"152",,"2/24/2016","$545,000","$900.83","1.04","3/4/2016","1","1","DD","$525,000",,"9",,"605",,"0.00",,"$900.83","1.04","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050006/0/120/90/27049528e9c05634f54429fac69f2bc7/16/587e58e54ae173d9fd311231bf70dc3c/262050006.JPG","R2028379","Residential Attached","S","404 140 E KEITH ROAD","Central Lonsdale","1977","Apartment/Condo","1",,,,,,"39",,"778-893-7531","2011","North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"KEITH 100",,,"Attached",,"4/26/2016",,"ANGELE (TEXT PLS)","Concrete Perimeter","1","$1,886.97",,,,,"1/26/2016",,,"1",,"003-906-078",,"V7L 1T8",,"BC","RENOVATED 2 bedroom, 1.5 bathroom with great views at 'KEITH 100'. NW facing corner suite w/ a large wrap around patio. Only 4 suites per floor. Great floorplan w/ open plan and extra large living room. Bright modern kitchen w/white cabinets, SS appliances & granite countertops. Master bedroom has a custom closet & ensuite. Other features include, floor to ceiling windows in living area, front loading in suite W/D , 1 parking stall & storage locker. Building amenities include fitness centre, sauna, social room & hobby/workshop. Maint fee includes heat & hot water. Updated plumbing, elevators & roof. Fantastic location just steps to Victoria Park, Lonsdale Quay, cafes, shopping, restaurants & seabus. OPEN HOUSE SUN Feb 7th 1-3PM.","Strata Plan shows 952 SF. Buyer to verify if important. Parking #74. Storage #23. 1 pet allowed (max 22lbs). No rentals allowed.","Greater Vancouver","For Sale",,,,"$498.38",,,"54",,"2/24/2016","$546,000","$573.53","0.95","3/15/2016","2","2","RH-1","$574,900",,"29",,"952",,"0.00",,"$573.53","0.95","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059188/0/120/90/257cd445cf3d87d3086a896da884b5b5/16/3fe022c2c98181a2b3ac6042923d5345/262059188.JPG","R2037561","Residential Attached","S","7325 CAPISTRANO DRIVE","Montecito","1973","Townhouse","1","10%",,,,,"43",,"604-433-2211",,"Burnaby North",,,"0","3",,,,"Burnaby","Residential Attached",,"MONTECITO",,,"Attached",,"5/18/2016",,"JIM YOUNG","Concrete Perimeter","1","$2,496.24",,,,,"2/21/2016",,,"3",,"001-116-461",,"V5A 1P7",,"BC","Popular MONTECITO 3 level Townhouse backing into a greenbelt.  Very well maintained. Approx. 1800 Sq. Ft. with 3 good size bedrooms and 3 Bathroom (1 F & 2 H) and a walkout Basement to the underbuilding Parking (just outside the door). Spacious and bright Living room with a cozy gas fireplace.  Basement has a rec room, large laundry room and furnace room. The workshop area could be potential for an additional bathroom. Lots of storage. Newer Roof (2008).  This Excellent Problem Free complex offers and Outdoor Pool and rec center. Walk to Burnaby Golf Course and Montecito Elementary, High School Catchment is Burnaby North.   All Meas are approximate. Hurry, First viewing Saturday Feb 27th- 2 – 4:30 p.m.","24 HOUR NOTICE PLEASE *”Full selling commission, paid upon completion, to the Buyer’s agent with 1st & all physical showings, otherwise $500.00 (Open House exempted)” All Meas. Approx. Burier to verify if important.","Greater Vancouver","For Sale",,"3",,"$233.33",,,"75",,"2/28/2016","$546,500","$304.80","1.05","3/3/2016","3","3","RM-1","$519,000",,"7",,"1,793",,"0.00",,"$304.80","1.05","Townhouse"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057290/0/120/90/2443d39679e3500ce40bb3fc9e4347f9/16/a499bc371e84f7a1a467ac6ea1611246/262057290.JPG","R2035663","Residential Detached","S","21161 122 AVENUE","Northwest Maple Ridge","1978","House/Single Family","1",,,,,,"38",,,,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"12/27/2016",,"JESSICA","Concrete Perimeter","2","$3,546.92",,,,,"2/15/2016",,,"1",,"006-227-317",,"V2X 8C3",,"BC","This NORTHWEST RANCHER has been beautifully renovated! You are going to love the CUSTOM kitchen with S/S appliances and TWO FULL bathrooms. Updated flooring and lighting throughout and new windows. This home has an awesome family layout, there is a cozy fireplace and rustic wood beam in the vaulted living room. French doors lead to the large eat-in kitchen and the sunken family room showcases your LARGE PRIVATE FENCED YARD with mature trees and covered patio. The EXTERIOR'S RE-DONE with vinyl board and batten, wood trim and complete re-sheathing. This sought after neighbourhood is rarely offered for sale, in the Laityview Catchment. The stylish design and pride of ownership will leave an impression. OPEN HOUSE SATURDAY AND SUNDAY FEB 27/28 2-4"," Shows like a 10 - Show and Sell!! One owner is a licensed Realtor. Disclosure, Title and PDS in Documents. Measurements approx. buyer to confirm.","Greater Vancouver","For Sale",,,,,,,,,"2/26/2016","$548,800","$365.87","1.00","3/14/2016","2","3","RS-1","$548,800",,"11","0","1,500","0.00","0.17",,"$365.87","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059698/0/120/90/371ca8c2d9f51e1c0fa4aab6a504fdae/15/90afed8e1e474f12a0b4667b9d1c19c9/262059698.JPG","R2038071","Residential Detached","S","3252 274 STREET","Aldergrove Langley","1986","House/Single Family","1",,,,,,"30",,,,"Langley",,,"0","3",,,,"Langley","Residential Detached",,,,,"Detached",,"8/24/2016",,"Touchbase","Concrete Perimeter","2","$3,477.90",,,,,"2/24/2016",,,"1",,"005-049-385",,"V4W 3J1",,"BC","Lovely updated rancher on a quiet no thru street in cul-de-sac! This well cared for 3 bed, 2 bath rancher features bamboo hardwood and tile floors, newer carpets and newly renovated en-suite. The home has natural flow with large open rooms and large windows allowing a plethora of natural light. Enjoy entertaining in the private landscaped backyard and large covered patio or enjoy evening sunsets on the west exposed front porch. Extra long driveway to accomodate guests is a bonus.","Sold Firm $550,000","Fraser Valley","For Sale",,,,,,,,,"2/28/2016","$550,000","$370.62","1.12","3/7/2016","2","3","R-1B","$489,900",,"4","0.00","1,484","0.00","0.14","Langley","$370.62","1.12","House/Single Family"
