"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070200/0/120/90/780fb12756f3e5ab264774a0986a4ac0/15/a2329d7d84a9f47659b9a00bcfd8692b/262070200.JPG","R2048573","Residential Detached","S","8950 URSUS CRESCENT","Bear Creek Green Timbers","1977","House/Single Family","1",,,,,,"39",,"604-916-7523","2015","Surrey",,,"0","3",,,,"Surrey","Residential Detached",,"Bear Creek",,,"Detached",,"9/30/2016",,"Shirley Whitters","Concrete Perimeter","2","$3,097.34",,,,,"3/23/2016",,,"3",,"004-961-633",,"V3V 6W9",,"BC","Bear Creek Beauty - Nestled in a quiet Cul de Sac on a Massive 1/4 Acre Lot this amazing home is perfect for a growing Family. While you entertain in the spacious Living Room with elegant bay window and cozy wood burning fireplace the Kids can enjoy playtime in the large Family Room. Huge Rec Room with separate entry is ideal for extended Family, Guests or would make a superb Media Room. Summer Fun is guaranteed relaxing around the In Ground Swimming Pool. This Great Family Neighbourhood is centrally located close to schools, transit, parks & shopping. What a Great Place to Call Home!!! ***SOLD***","***Sold***","Fraser Valley","For Sale",,,,,,,,,"3/25/2016","$790,000","$319.97","1.13","7/5/2016","3","3","SFR","$698,800",,"2","Irregular","2,469","40.00","0.24","Surrey","$319.97","1.13","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070432/0/120/90/bf344567e8499fa8d6549f95964e708c/16/cc794347cb081e8df2fbc68cca7ddae9/262070432.JPG","R2048805","Residential Detached","S","1733 GEORGIA AVENUE","Roberts Creek","1997","House with Acreage","1",,,,,,"19",,"604-741-1837",,"Sunshine Coast",,,"0","3",,,,"Roberts Creek","Residential Detached",,,,,"Detached",,"9/18/2016",,"Denise or Joel","Concrete Perimeter","3","$3,613.24",,,,,"3/18/2016",,,"2",,"014-830-850",,"v0n 2w6",,"BC","Private Roberts Creek acreage. Situated on 3.16 acres off Lower Road and zoned for two homes (separate access available),the 4,500 sq.ft. home consists of mostly un-finished main floor which is plumbed and wired for more space or a suite, as well as the fully finished upper floor featuring 3 bedrooms & 2 baths. Ocean views & sunny, Southern exposure adjacent to a beautiful creek, this is a very private property. Huge open kitchen/living/dining room, as well as a massive loft space on the top level. Just 10 minutes to the ferry and 2 minutes to shopping/restaurants in Gibsons. First time on the market. Call the listing agents today for a full information package.","All measurements are approximate and are to be verified by the Buyer if deemed important. No Touchbase please. Property is tenanted. Please allow adequate time for booking showings.","Greater Vancouver","For Sale",,,,,,,,,"3/23/2016","$790,000","$175.56","0.99","4/13/2016","3","3","RU1","$798,000",,"5","465","4,500","300.00","3.16",,"$175.56","0.99","House with Acreage"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070103/0/120/90/a44d46de63591e37183fc0ef29a2f9d7/16/15352101e62d681a8c2d905c16fbb0ac/262070103.JPG","R2048476","Residential Detached","S","6284 ELSE ROAD","Agassiz","1975","House with Acreage","1",,,,,,"41",,"604-664-7630","2013","Agassiz",,,"0","5",,,,"Agassiz","Residential Detached",,,,,"Detached",,"7/4/2016",,"SAM","Concrete Perimeter","2","$3,590.63",,,,,"3/21/2016",,,"2",,"005-683-181",,"V0M 1A1",,"BC","The perfect package - a flawless family home on a 3.8 acre horse property in a charming country town. The home has been totally renovated with thorough attention to detail, that WOW factor is evident the moment you open the door. A gourmet kitchen opens to a bright open living space & patio doors afford a sunny out look to the back pasture. Glimpses of surrounding mountains will be enjoyed on this little piece of paradise. If a quiet country lifestyle is your dream then take a close look at this property offering everything in this idea Fraser valley location, just 5 minutes from Harrison Lake. Family recreation is all around. It is a rare to find a home & property such ideal condition, truly in move in ready condition.","Reasonable notice for showings please. Show with confidence.","Chilliwack","For Sale",,,,,,,,,"3/28/2016","$792,000","$304.62","0.97","4/12/2016","2","5","R","$812,900",,"7","3.84 ACRES","2,600","210.00","3.84",,"$304.62","0.97","House with Acreage"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069058/0/120/90/8dd67e8e40dc1746710681454ef94da2/16/3055cb23c1a87b1905b135555afd527c/262069058.JPG","R2047431","Residential Attached","S","90 2979 PANORAMA DRIVE","Westwood Plateau","1995","Townhouse","1",,,,,,"21",,"604-729-0666",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Attached",,,,,"Attached",,"6/16/2016",,"JIM","Concrete Perimeter","2","$3,129.72",,,,,"3/17/2016",,,"3",,"023-080-281",,"V3E 2W8",,"BC","House sized townhouse in Westwood Plateau, Big size 3 bedrooms and 3 bathrooms. View of Mountain Baker, Fraser Valley and City. Roof was replaced in 2015. Nice school catchment. Panorama Heights Elementary, Summit middle, and Gleneagle Secondary. Open House March 26 and 27, 2016 2:00-4:00pm.","All measurements are approximate. Buyer or Buyer's agent to verify. Open House March 26 and 27, 2016 2:00-4:00pm. Offers to be presented at 6:00pm March 28","Greater Vancouver","For Sale",,,,"$317.45",,,,,"3/28/2016","$795,000","$345.05","1.10","4/6/2016","3","3","TWNHS","$719,800",,"11",,"2,304",,"0.00",,"$345.05","1.10","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068570/0/120/90/4e1b76f44f2189b278b1b790797a20d3/15/9b3a5184a3d38bce3cd5f65c4b6f9c39/262068570.JPG","R2046943","Residential Detached","S","8412 208A STREET","Willoughby Heights","2006","House/Single Family","1",,,,,,"10",,,,"Langley",,,"0","3",,,,"Langley","Residential Detached",,"Yorkson Village",,,"Detached",,"6/15/2016",,"Touchbase Only Please","Concrete Perimeter","2","$4,436.66",,,,,"3/15/2016",,,"3",,"026-501-015",,"V2Y 0A4",,"BC","Yorkson Village by Morningstar Homes, Canada's first BuiltGreen Community & Polygon Assoc. The Stanford is unique & functional. BuiltGreen features include: high efficiency space heating, low E windows & electronic ignition gas fireplace. Offering healthier indoor air quality, comfort & energy savings. Upon entering you'll see a home office perfect for today's entrepreneur. The open concept great room, dining area & kitchen with eating bar & desk, offer a variety of functions. Upstairs you'll find a 2nd floor laundry, 2 bedrooms plus master retreat with ensuite bath & walk-in closet. Unfinished basement has direct outside access for future possibilities.","All measurements approx. and should be verified by Buyer. Sellers are licensed Realtors. SOLD FIRM! $796,500","Fraser Valley","For Sale",,,,,,,,,"3/26/2016","$796,500","$296.98","1.00","4/6/2016","3","3","CD-58","$798,000",,"11","96.61","2,682","36.09","0.07","Langley","$296.98","1.00","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068124/0/120/90/5dfab076aedbedba6d9e97007672d396/16/05f3e8e2965ba6004d7f14273292c6ef/262068124.JPG","R2046497","Residential Detached","S","768 APPLEYARD COURT","North Shore Pt Moody","1978","House/Single Family","1",,,,,,"38",,"604-603-4821",,"Port Moody",,,"0","4",,,,"Port Moody","Residential Detached",,,,,"Detached",,"7/31/2016",,"TOUCHBASE PREFERRED","Concrete Perimeter","2","$3,149.16",,,,,"3/15/2016",,,"3",,"005-289-394",,"V3H 3X1",,"BC","This 4 bedroom, 2 bath, beautifully renovated home is spectacular! Features include Open Concept kitchen with thick granite counters, stainless steel appliances, breakfast bar, true hardwood floors, double French doors leading off to the newly landscaped private backyard Oasis perfect for entertaining. Off the basement is a spacious bedroom, 3 pc bath and newly renovated Rec room with French doors for lots of natural light. Over $50,000 spent on updates including a NEW roof! Fully enclosed backyard for keeping kids and pets safe. 2 car parking with Bonus large shed. Located in quiet cul-de-sac, walking distance to Newport Village, Port Moody Rec Center, schools and transit.","House Measurements by BC Floorplans.  Touchbase for Appointments.   All other measurements approximate.  Subjects Removed Firm at $798,800","Greater Vancouver","For Sale",,,,,,,,,"3/23/2016","$798,800","$470.99","1.00","4/6/2016","2","4","RES","$798,800",,"8",,"1,696","0.00","0.10",,"$470.99","1.00","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067976/0/120/90/a6c72023fa189a728312aa9e85d6c426/16/66b18a8331e92f0806b5f934998215b2/262067976.JPG","R2046349","Residential Detached","S","24210 101A AVENUE","Albion","2012","House/Single Family","1",,,,,,"4",,"778-888-5214",,"Maple Ridge",,,"0","6",,,,"Maple Ridge","Residential Detached",,"CASTLEBROOK",,,"Detached",,"6/3/2016",,"PADDY","Concrete Perimeter","3","$4,687.09",,,,,"3/15/2016",,,"3",,"027-258-505",,"V2W 0E6",,"BC","A SUPER HOME in Castlebrook Estates in the Albion area of Maple Ridge. Home has balance of 2-5-10 Warranty. Great plan with a south facing rear yard all located close to both elementary and secondary schools and recreation just a few blocks away. Great family neighbourhood - a community unto itself. The home has multiple living areas which include a media room, recreation room and great room. Home includes heat pump. Kitchen has granite counters and maple finished cabinets and central island. The ensuite is to die for with soaker tub and separate shower. Please call for your viewing.","measurments are aprox and should be verified by buyer and/or buyer's agent if deemed important.","Greater Vancouver","For Sale",,,,,,,,,"3/23/2016","$799,000","$204.61","1.00","3/31/2016","4","6","RES","$799,000",,"8",,"3,905","0.00","0.09",,"$204.61","1.00","House/Single Family"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070825/0/120/90/78b67e73b6efc80ce6cda2d0cfd067d8/15/550db8feca709d6bb53a4f8c55e02fe3/262070825.JPG","R2049198","Residential Detached","S","13116 100 AVENUE","Cedar Hills","1970","House/Single Family","2",,,,,,"46",,"604-818-0676",,"North Surrey",,,"2","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"9/30/2016",,"Rohit Prakash","Concrete Perimeter","2","$3,453.10",,,,,"3/22/2016",,,"2",,"002-252-244",,"V3T 1H3",,"BC","Renovated house close to Surrey place mall, 3 bedrooms up with 1.5 washroom with completely updated kitchen and huge balcony, new hot water tank put in Jan 2016, basement has 2 bedroom + den with kitchen and spice kitchen build afterwards, good size lot with single garage and lots of parking outside, walking distance to Surrey place mall, skytrain, READY TO MOVE IN.","Thanks for showing, all measurements and information are approximate, please verify if important. Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"3/24/2016","$800,000","$324.54","1.00","3/30/2016","3","5","RF","$799,000",,"2","136","2,465","60.00","0.19",,"$324.54","1.00","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066784/0/120/90/7c62431457c1d20b17389528e66a1f5a/16/7b2bfe705dab3d9086f26623b53d81c9/262066784.JPG","R2045157","Residential Detached","S","13175 99A AVENUE","Cedar Hills","1971","House/Single Family","2",,,,,,"45",,"778-998-6384","2012","North Surrey",,,"2","3",,,,"Surrey","Residential Detached",,"WHALLEY",,,"Detached",,"9/30/2016",,"Anter or Touchbase","Concrete Perimeter","2","$3,608.71",,,,,"3/9/2016",,,"2",,"007-342-152",,"V3T 1G2",,"BC","Quiet Cul-de-sac family home in West Whalley/Cedar Hill offers 5 Bed, 2 Bath, double garage on 8600sqft plus lot. Basement home with separate suite. Two Driveways front as well as rear through back lane. Parking for almost 10cars, fenced yard, huge sundeck. Good for families with kids or investors. Close to school, transit, very convenient location. SOLD For $800K","****SOLD FIRM**** $800K","Fraser Valley","For Sale",,,,,,,,,"3/26/2016","$800,000","$396.04","1.07","4/9/2016","2","5","RF","$749,000",,"17",,"2,020","0.00","0.20","Surrey","$396.04","1.07","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065509/0/120/90/60bdbc3ac2f277dc68a261297702d4a0/15/47bdfc381b6cf90416070ec87ea698ed/262065509.JPG","R2043882","Residential Detached","S","20517 43A AVENUE","Brookswood Langley","1976","House/Single Family","1",,,,,,"40",,"778-773-5885",,"Langley",,,"0","3",,,,"Langley","Residential Detached",,,,,"Detached",,"9/9/2016",,"April Sutton","Concrete Perimeter","3","$3,573.00",,,,,"3/9/2016",,,"2",,"006-400-671",,"V3A 3C7",,"BC","Fabulous location on a rarely available private .54 acre lot. This West Coast style home boasts vaulted ceilings and a entertainers great room overlooking a large back yard with a 3yr old swim spa ,the fully fenced property backs onto greenbelt. This 3 bdrm 3 bath home has newer roof 2009.Bonus 1 car detached garage with 220 power. A great place to raise a family , easy to show. Call to view today.","Measurements are approx, buyer to verify if deem important","Fraser Valley","For Sale",,,,,,,,,"3/27/2016","$800,000","$475.62","0.94","4/9/2016","3","3","R-1","$849,900",,"18","242","1,682","100.00","0.54","Langley","$475.62","0.94","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070422/0/120/90/809f423912232316228195f116133efd/16/54d1bbfe3086d6b0bbb8b6e936ff2b4f/262070422.JPG","R2048795","Residential Attached","S","7 9733 NO 2 ROAD","Lackner","2009","Townhouse","1",,,,,,"7",,"604-999-8119",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"TERESA GREEN",,,"Attached",,"8/22/2016",,"PETER TENG","Concrete Perimeter","2","$2,232.64",,,,,"3/22/2016",,,"3",,"027-822-460",,"V7E 2E2",,"BC","Spacious 3 level 1437 SF townhome with 2 side by side double garage in Central Richmond just steps to shopping & transportation. 3 bedrooms and spacious den, 2.5 baths, maple kitchen with under mount sinks and stainless steel appliances. New gas stove & dish washer. Bright open floor plan, extensive crown moulding provide the distinction of quality throughout. Ceramic tile & granite counter tops, a breakfast nook for your morning tea. All comes together in a coordinated & contemporary modern design, with careful craftsmanship in a very clean & move in condition. Great school catchment: Wowk Elementary & Steveston - London Secondary and Richmond Christian School.","Pls call LR Peter. Excellent location! All measurements are approx. Buyers to verify if important.Pls give some notice. No sign as per owner's request. OPEN HOUSE, MARCH 26/27, SAT & SUN, 2-4PM. Offers, if any, email to LR by Mon, March 28 by 5pm.","Greater Vancouver","For Sale",,,,"$197.00",,,"13",,"3/28/2016","$800,000","$557.10","1.10","3/31/2016","3","3","RTM1","$728,000",,"6",,"1,436",,"0.00",,"$557.10","1.10","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067057/0/120/90/184fc506960a1859b7b1a195a3d38b59/16/6da6a7cf032c43cc5e9197cf81ce3e4c/262067057.JPG","R2045430","Residential Detached","S","927 CORNWALL PLACE","Lincoln Park PQ","1978","House/Single Family","1",,,,,,"38",,,,"Port Coquitlam",,,"0","4",,,,"Port Coquitlam","Residential Detached",,"LINCOLN PARK",,,"Detached",,"6/30/2016",,"TOUCHBASE","Concrete Perimeter","1","$3,251.59",,,,,"3/14/2016",,,"2",,"004-010-957",,"V3B 5N5",,"BC","Terrific 4 bedroom home located in one of Lincoln Park's most desirable cul-de-sacs. This well cared for home by its original owner boasts an updated kitchen & baths, central air conditioning, 2 year old roof & gutters, spacious rec room perfect for the kids, large deck overlooking the private back yard & a wonderful quiet location with easy access to nature trails, schools, Coquitlam Centre Mall and the soon to be completed Evergreen Skytrain line. You will not want  to miss this one!","Showings start Sat. & Sun. March 19 & 20 from 2-4p.m. Measurements by Excelsior Measuring.","Greater Vancouver","For Sale",,,,,,,,,"3/23/2016","$800,000","$379.33","1.07","3/29/2016","2","4","RS1","$750,000",,"9",,"2,109","0.00","0.13",,"$379.33","1.07","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068948/0/120/90/bc386cce474cf085f8feef86ffa1f239/16/56f6815f6688f958dc1237e806a31ce1/262068948.JPG","R2047321","Residential Detached","S","3055 YORK STREET","Glenwood PQ","1977","House/Single Family","1",,,,,,"39",,"604-939-6666",,"Port Coquitlam",,,"0","3",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"6/16/2016",,"ANGELA LAM","Concrete Perimeter","2","$3,094.91",,,,,"3/16/2016",,,"2",,"000-742-163",,"V3B 4A6",,"BC","Invest in the future 3055-3057 York sold together making up potential 3 lot subdivision. Current zoning is RS-4, the two properties together exceed minimum lot areas and width to make three 33' lots. 3055 York is a partially updated 3 bedroom, 2 storey home located in prime North PoCo location, just steps from McLean Park and acclaimed private Christian School Hope Lutheran. Main floor features partially updated kitchen w/eating area, newer s/s appliances, large formal living area w/gas fireplace and formal dining area w/sliders out to fully fenced park-like yard w/hot tub, shed and children's play area. 3 very large bedrooms up w/newer flooring, fantastic family home, buy and hold, or apply to city for potential subdivision now!!","PDS & Title are attachments on Paragon.","Greater Vancouver","For Sale",,,,,,,,,"3/28/2016","$800,000","$560.62","1.00","3/31/2016","3","3","RS-4","$799,900",,"12","125","1,427","50.95","0.15",,"$560.62","1.00","House/Single Family"
