"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063004/0/120/90/45e578df6df57f79d3c5e5562504add6/16/539dba32944cafe37c7706500536ab03/262063004.JPG","R2041377","Residential Detached","S","12105 66 AVENUE","West Newton","2008","House/Single Family","2",,,,,,"8",,"604-716-2135",,"Surrey",,,"1","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"6/30/2016",,"Kulwant Atwal","Concrete Perimeter","3","$3,533.00",,,,,"3/1/2016",,,"3",,"027-262-936",,"V3W 1Z8",,"BC","Very neat & clean 3 level home in the most demanding area of West Newton. 3 bedrooms, 2 full washrooms upstairs and one bedroom very spacious suite down. Maple kitchen cabinets, granite countertops. This corner house has extra parking than all of the subdivision, no one has parking like this house. Walking distance to both levels of schools, shopping, bus and easy access to Vancouver. Open House Saturday and Sunday 2-4pm, March 5th & 6th, 2016. Best house in the subdivision.","sold","Fraser Valley","For Sale",,,,,,,,,"3/11/2016","$680,000","$277.78","1.05","3/16/2016","4","4","RES","$649,900",,"10","100","2,448","34.00","0.08","Surrey","$277.78","1.05","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057485/0/120/90/f066ec1ecb6b54e5476734330d6cd106/16/7a8fc1539ccc0bba6c1708b17ab647cb/262057485.JPG","R2035858","Residential Detached","S","21661 SPRING CRESCENT","West Central","1967","House/Single Family","1",,,,,,"49",,"604-319-2504","2006","Maple Ridge",,,"1","2",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"5/31/2016",,"JOHN JOHNSON","Concrete Perimeter","2","$3,913.16",,,,,"2/14/2016",,,"2",,"008-885-460",,"V2X 4M7",,"BC","What a treat like a fine wine this family home keeps getting better with age, total renovation and an open floor plan, excellent neighborhood across the street from the park, close to school, shopping and transit, plenty of outdoor entertainment areas in this fully fenced and landscaped back yard, bring on the summer BBQ's. A must see on your shopping list.","This property was a grow-op in early 2000 and received a re-occupancy certificate in 2005 from Dist. of Maple Ridge. It has since been totally renovated top to bottom, current owners have been here for 10 years. Pride of ownership is definitely evident.","Greater Vancouver","For Sale",,,,,,,,,"3/9/2016","$680,000","$310.50","0.99","3/23/2016","2","3","RS1","$689,000",,"24","0","2,190","0.00","0.17",,"$310.50","0.94","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059971/0/120/90/057d41b41d680ffd126266c0f0f33c73/16/251bead86b1f1dfc80d25770ec2e8635/262059971.JPG","R2038344","Residential Attached","S","105 1460 SOUTHVIEW STREET","Burke Mountain","2011","Townhouse","1",,,,,,"5",,"778-688-3468",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Attached",,"CEDAR CREEK",,,"Attached",,"5/31/2016",,"WINNIE","Concrete Perimeter","3","$3,177.45",,,,,"2/24/2016",,,"3",,"028-680-537",,"V3E 0G6",,"BC","One of the best and bigger units at the Cedar Creek complex in desirable Burke Mountain! This 5 years new, 3 bedroom, 3.5 bathroom 1850 SF townhome was used as the developer’s show home. KITCHEN features BOSCH stainless steel appliances, granite counter tops and a gorgeous view of the city off of the balcony. Laminate wood floors throughout on main. MASTER BEDROOM has a spacious 5pc ensuite, vaulted ceiling and built-in furniture. FAMILY ROOM in the finished basement can be used as a 4TH BEDROOM, has functional built-in shelves and an ENSUITE. BACKYARD is South facing. Close to the new Evergreen Line station. Rentals allowed. Great opportunity to own or to invest. Bring your suitcase and move right in!","Measurements are approx & to be verified by buyer. USE TOUCHBASE FOR QUICKEST RESPONSE. Sellers Prefer closing in end of May.","Greater Vancouver","For Sale",,,,"$218.65",,,,,"3/13/2016","$685,000","$370.27","0.99","3/22/2016","4","3","MFD","$689,000",,"18",,"1,850",,"0.00",,"$370.27","0.99","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054394/0/120/90/7bd113b15108c19a7d33f7216d01d982/15/b004d38c3295f9f90296b32799f05b26/262054394.JPG","R2032767","Residential Attached","S","6 1789 130 STREET","Crescent Bch Ocean Pk.","1987","Townhouse","1","1",,,,,"29",,"604-531-1111","2012","South Surrey White Rock",,,"0","2",,,,"Surrey","Residential Attached",,"San Juan Gate",,,"Attached",,"8/31/2016",,"Dave Walker","Concrete Perimeter","3","$2,903.81",,,,,"2/9/2016",,,"3",,"007-057-075",,"V4A 8R8",,"BC","San Juan Gate - Ocean Park. 2,074 sq. ft., 2 bedroom, 5 level bright open floor plan. Nicely renovated, California shutters, detailed mill work, laminate floors, vaulted living room ceiling, imported stone gas fireplace surround, bright white kitchen, nook overlooks south front courtyard, lower level rec room with Murphy bed and full bathroom, opens onto private northern exposed back garden. Well managed complex: Contingency Fund, $114,662.00, 2005 roof, with 40 year warranty, 2001 exterior paint, discussion regarding new paint, 2014 replaced south east fences, deck coverings being replaced and in budget. Welcomes all ages, 2 pets allowed, no size restriction, 1 rental. Blocks to Ocean Cliff and Elgin Park Schools.","www.WalkerRealEstate.ca If stairs are any issue for your clients, this is not the home for them. SOLD FIRM!","Fraser Valley","For Sale",,"3",,"$364.69",,,"20",,"3/9/2016","$688,911","$332.17","0.99","3/16/2016","3","2","MF","$699,000",,"29",,"2,074",,"0.00","Surrey","$332.17","0.92","Townhouse"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059370/0/120/90/52c795176cd32090dde51b29aa4b84fa/16/f7574976872613447b595c499a9b6784/262059370.JPG","R2037743","Residential Attached","S","503 128 W CORDOVA STREET","Downtown VW","2009","Apartment/Condo","1",,,,,,"7",,"778-866-4574",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"WOODWARDS",,,"Attached",,"4/22/2016",,"Adam","Concrete Perimeter","2","$1,872.30",,,,,"2/22/2016",,,"1",,"027-989-151",,"V6B 0E6",,"BC","BRIGHT & SPACIOUS 2 bed corner-unit feat. floor-to-ceiling windows, overheight exposed concrete ceilings, large dining area & bamboo flooring throughout. Excellent floor plan w/ stunning open gourmet chef’s kitchen with brand new countertops, integrated AEG gas range, under-mounted sink & sleek modern cabinetry. Huge master bedroom w/ double-closets and spa-like ensuite w/ separate shower & soaker tub. The Woodwards is trendy Gastown's most iconic building with a proactive strata, 24 hr. concierge, luxurious penthouse-level gym & rooftop sundeck w/ 360° city, water & mountain views! Thriving central location with Nesters, JJ Bean & London Drugs downstairs and steps from Vancouver’s best restaurants & pubs. Pets & rentals ok. 1 parking and insuite storage. Open House March 11/12 2-4PM.","Square footage taken from floor plan. Buyer to verify sq. ft. if important. Documents: https://www.dropbox.com/sh/wgmhz8imrkyvs3b/AACg2QdZZ1LCAgG4C_pDpvbCa?dl=0","Greater Vancouver","For Sale",,,,"$560.00",,,,,"3/12/2016","$689,900","$665.93","1.00","3/16/2016","2","2","STRATA","$689,900",,"19",,"1,036",,"0.00",,"$665.93","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057600/0/120/90/749bfc62671670172e33246c8850c3fe/16/7e21446b85541383dee2e59cf2d22f8f/262057600.JPG","R2035973","Residential Attached","S","1705 2225 HOLDOM AVENUE","Central BN","9999","Apartment/Condo","1",,,,,,"999",,"778-881-0673",,"Burnaby North",,,"0","2",,,,"Burnaby","Residential Attached",,"LEGACY TOWER 1",,,"Attached",,"5/15/2016",,"CHRIS","Concrete Perimeter","2","$3,126.00",,,,,"2/15/2016",,,"1",,"027-308-260",,"V5B 0A1",,"BC","LEGACY NORTH: large concrete corner 2 bedroom + den apartment with oversized balcony and views from Mt Baker to Metrotown and Downtown Vancouver. Beautiful & bright suite with open kitchen, dining room & huge living room, cozy gas fireplace, bright floor/ceiling windows, large courtyard garden area next to gym with hot tub/sauna. 2 secure U/G parking & one storage locker. Great location adjoining Holdom Skytrain station & all bus links.","Square footage and room dimensions are approximate and are to be confirmed by purchaser to their satisfaction. Documents available by request.","Greater Vancouver","For Sale",,,,"$428.66",,,,,"3/9/2016","$690,000","$504.39","0.99","3/17/2016","2","2","CD","$699,000",,"23",,"1,368",,"0.00",,"$504.39","0.99","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063983/0/120/90/ff649bfe7d7f6d8e7f8b5f93096381bb/16/c52fcb2eb15ef1d11f6beeed8240af3a/262063983.JPG","R2042356","Residential Attached","S","50 8355 DELSOM WAY","Nordel","2010","Townhouse","1",,,,,,"6",,"778-862-8321",,"N. Delta",,,"0","4",,,,"Delta","Residential Attached",,,,,"Attached",,"12/15/2016",,"Lotus Yuen","Concrete Perimeter","3","$3,285.52",,,,,"2/29/2016",,,"3",,"028-356-527",,"V4C 0A9",,"BC","Polygon's Spyglass - This large 4 bedroom, 4 bath CORNER townhouse is like a show home with custom upgrades incl. washer & dryer, kitchen range hood. Installation of wireless alarm system, G-Floor mat in Garage & window screen. features include 9 foot ceilings, a private fenced yard, a large gourmet kitchen, S/S appliances, granite countertop and larger island for entertaining, large double garage with 2 extra parking. Spa like master ensuite has double sinks, shower and soaker tub. Downstairs are a large bedroom w/custom storage, bathroom w/shower. 12,000SF resort-style amenities. Close to schools, bus route and Hwy 91.","2 pets allowed. All measurements are approx., buyer to verify if important.  Title & PDS attached.  All Strata doc available on request by email. SOLD firmed.","Fraser Valley","For Sale",,,,"$327.54",,,,,"3/13/2016","$691,000","$336.74","1.15","3/29/2016","4","4","CD3482","$600,000",,"13",,"2,052",,"0.00",,"$336.74","1.15","Townhouse"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066133/0/120/90/0c7a1f96006262c9135a05201637784c/16/fd11f970b00be9c394bb246822307dc0/262066133.JPG","R2044506","Residential Detached","S","19900 48 AVENUE","Langley City","1983","House/Single Family","2",,,,,,"33",,"604-908-1234",,"Langley",,,"0","4",,,,"Langley","Residential Detached",,,,,"Detached",,"9/7/2016",,"Dan","Concrete Perimeter","2","$3,212.30",,,,,"3/7/2016",,,"2",,"000-487-503",,"V3A 3L1",,"BC","Great 4 bedroom, south facing, mid-size home, on a large corner lot (8,140 sq.ft.). Conveniently located away from the busy streets yet close to major shopping, bus service and elementary schools. The lot has plenty of parking space and provides a potential to build a detached shop. All major updates (roof, gutters, kitchen and flooring, etc.) have been done in the last 5 years or less. The very large and bright open concept kitchen/living room open through grand French doors to an entertainers dream deck that has recently been upgraded. The ground level has separate entry with a kitchen and separate laundry.","Property contains accommodation which is not authorized.  Please use Touchbase for all showings. Measurements to be verified by the buyer if important.","Fraser Valley","For Sale",,,,,,,,,"3/13/2016","$693,100","$357.45","1.10","3/21/2016","2","4","RS1","$628,800",,"6","135.6","1,939","60.00","0.19","Langley","$357.45","1.10","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063801/0/120/90/57433c12738acf4150f215910f539957/15/efb2e3bee87a00efc76f8eb3abf6b490/262063801.JPG","R2042174","Residential Detached","S","20880 94B AVENUE","Walnut Grove","1986","House/Single Family","1",,,,,,"30",,"604-671-5565",,"Langley",,,"0","3",,,,"Langley","Residential Detached",,,,,"Detached",,"5/31/2016",,"Ted Ross","Concrete Perimeter","2","$4,162.73",,,,,"3/2/2016",,,"2",,"002-509-652",,"V1M 2B1",,"BC","Gorgeous updated home backing onto conservation treed greenbelt with creek for ultimate privacy with feature pond and waterfall and 2nd water feature in rear yard. Large private deck - newer roof (2 years) and siding, new fascia boards, newer paint throughout, newer tiles, laminate and carpeting. New hot water tank, new shut off valves throughout, new dishwasher & newer light fixtures throughout. Gas fireplace insert with thermostat all 3 toilets and faucets recently replaced - adjustable nook cushions and nook backing recently replaced. SELLERS MOTIVATED!","Room sizes are approximate and should be verified by buyer. Rear fence and storage shed encroach onto township property. Seller is a licensed realtor. For viewing call Ted 604-671-5565 or email callted@shaw.ca","Fraser Valley","For Sale",,,,,,,,,"3/11/2016","$695,000","$346.63","0.99","3/22/2016","3","3","R1B","$699,900",,"9",,"2,005",,"0.16",,"$346.63","0.89","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064311/0/120/90/3648173a774a1552ead2c7a54131be24/16/9d85aacb589ae018af7ef5b41e04784c/262064311.JPG","R2042684","Residential Detached","S","21634 126 AVENUE","West Central","1967","House/Single Family","1",,,,,,"49",,"778-834-1567",,"Maple Ridge",,,"0","5",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"6/4/2016",,"NATHAN","Concrete Perimeter","2","$4,541.40",,,,,"3/7/2016",,,"2",,"006-508-944",,"V2X 4N7",,"BC","SUBJECT FREE OFFER ACCEPTED. Locations this good don’t come along everyday! Beautifully UPDATED rancher with full daylight walk-out basement in northwest Maple Ridge! This home checks all the boxes: 3 bdrms up, spacious living room with stone f/p, UPDATED KITCHEN with tiled backsplash, new countertops & new cabinets, updated 5 PIECE main bath, original re-finished HARDWOOD & new flooring throughout! The bsmt is fully finished with 2 bdrms, a new 3 piece bath, rec room w/ gas f/p & summer kitchen; invite the in-laws! LOTS of mechanical updates: new windows, new roof, tankless hot water, new furnace, A/C. The deck is fully covered for year round entertaining! All this on a fully fenced, bright southern exposed 8,000+ sq ft lot with easy access to Golden Ears Way!","SUBJECT FREE OFFER ACCEPTED. This home shows well! Property contains unauth accommodation, suite not tenanted. Showings by appt only. Easy to show, but some notice is appreciated by this young family. 3rd bedroom up does not have a closet.","Greater Vancouver","For Sale",,,,,,,,,"3/11/2016","$695,000","$329.07","1.07","3/14/2016","2","5","RS1","$649,900",,"4","120.","2,112","68.00","0.19",,"$329.07","1.07","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059760/0/120/90/d67c606bb1b3164abf581a76c80c4151/16/e825d919404722c0ad797badbf9228ef/262059760.JPG","R2038133","Residential Detached","S","3481 VICTORIA DRIVE","Burke Mountain","2003","House/Single Family","1",,,,,,"13",,"604-802-2107",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"5/30/2016",,"CHRIS SHEPPARD","Concrete Slab","1","$2,933.05",,,,,"2/23/2016",,,"2",,"029-075-122",,"V3B 2V6",,"BC","Come view this charming character home which borders beautiful and serene Smiling Creek.  The home was completely renovated in 2003 and has since had updates including:  new S/S appliances, paint, new fence and lots of landscaping.  The home features 3 bedrooms upstairs and 1 bedroom down, laminate floors, 1 car garage and lots of storage.  This private gem with all of its upgrades is one of the least expensive in Burke Mountain and the best value for your money.  Don't Miss Out!!","All measurements are approximate, Buyer to verify. Easy to Show - Substantially renovated in 2003, effective age is 2003, original house built in 1940.   Still Available. Accepted Offer - Subject Removal March 20, 2016","Greater Vancouver","For Sale",,,,,,,,,"3/11/2016","$695,000","$365.79","0.95","3/23/2016","1","3","RS-7","$729,000",,"17","115","1,900","92.00","0.24","Coquitlam","$365.79","0.95","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061855/0/120/90/1f7e75320e9e3074b8c5d0feef4dafc6/16/e5fcd1ec0adfcc5d151522d2d0c4c68d/262061855.JPG","R2040228","Residential Attached","S","203 36 WATER STREET","Downtown VW","2009","Apartment/Condo","1",,,,,,"7",,"604-620-6788",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"THE TERMINUS",,,"Attached",,"5/31/2016",,"STEPHEN","Concrete Perimeter","1","$2,213.59",,,,,"2/29/2016",,,"1",,"027-759-521",,"V6B 0B7",,"BC","A flexible and dramatic loft !! Behind this historical facade is a sleek and modern open interior, “Terminus” built by salient group . Over height ceilings, floor to ceiling built-in cabinetry thru-out emphasizing sleek, clever, practical design. Quality materials thru-out. Bright & airy with WATER STREET VIEWS, S.E. CORNER UNIT,  European appliances, h/w floors, GEO-THERMAL HEATING  & A/C vibrant area - steps to transit and best restaurants.","FIRST VIEWING MARCH 7TH, MEASUREMENTS APPROX DUE TO FAB OPEN DESIGN. BUYER TO VERIFY IF IMPORTANT. TENANTED $1740 M/M WWW.STEPHENMORRISREALTOR.COM","Greater Vancouver","For Sale",,"7",,"$405.14",,,"46",,"3/9/2016","$695,000","$759.56","1.03","3/14/2016","1","1","HA-2","$674,800",,"9",,"915",,"0.00",,"$759.56","1.03","Apartment/Condo"
