"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056664/0/120/90/e8d1564f208efbe72300d79a2325f947/16/99171b4ff72eb6df2671c7843ee2a91d/262056664.JPG","R2035037","Residential Attached","S","101 2120 W 2ND AVENUE","Kitsilano","1976","Apartment/Condo","1",,,,,,"40",,"778-628-1618","2012","Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"Arbutus Place",,,"Attached",,"4/30/2016",,"Mark Gomes","Concrete Perimeter","1","$1,263.18",,,,,"2/15/2016",,,"1",,"003-839-427",,"V6K 1H6",,"BC","A charming garden oasis awaits you in this completely updated, immaculately kept 2 bedroom condo. Serenity can be found on your private patio with calming water fountain. Updates include kitchen, bathroom, flooring, and lighting. The proactive strata has upgraded the elevator, roof, garage membrane, boiler, plumbing, gardens and fencing. Enjoy the spectacular views of English Bay from two common roof decks. Perfect Kits location - only blocks to the beach and West 4th Avenue. There is no better place to live the Kitsilano lifestyle!","Strata Plan reads 742 sqft including patio. Any and all information should be verified by the Buyer and/or Buyer's agent if deemed important. Owner is related to the Seller. Rentals at max (5). 1 dog or 1 cat. Accepted Offer","Greater Vancouver","For Sale",,"5",,"$336.89",,,"43",,"2/21/2016","$475,100","$640.30","1.01","3/2/2016","1","2","RM4","$469,900",,"6",,"742",,"0.00",,"$640.30","1.01","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054400/0/120/90/856fe427eb735100d396fc56533a2a12/16/626560037c783d071cd7c8c1a92c4f20/262054400.JPG","R2032773","Residential Attached","S","605 9888 CAMERON STREET","Sullivan Heights","2009","Apartment/Condo","1",,,,,,"7",,"778-838-7000",,"Burnaby North",,,"0","2",,,,"Burnaby","Residential Attached",,"SILHOUETTE",,,"Attached",,"6/30/2016",,"Juhan Lee","Concrete Perimeter","2","$2,396.76",,,,,"2/8/2016",,,"1",,"027-907-937",,"V3J 0A4",,"BC","Rare opportunity to own the most popular 2 bedrooms/ 2 bathrooms corner unit in Silhouette on North Road. Fantastic location, Only steps to Skytrain station & Lougheed mall. This thoughtful Open floor plan feature bedrooms on opposite sides of the unit to optimize the privacy and living space. Spacious master bedroom with walk-in closet, Gourmet kitchen with granite counter top, Stainless steel appliances, panoramic view of city & mountain from every room. Amenities include Fully- equipped gym, courtyard, Party Room, Billiards lounge, Guest suite and on-site manager's office.  OPEN HOUSE ON SATURDAY (FEB 20TH) 2-4 PM","Measurements are approx. buyer to verify. Parking #608, Storage #42. OPEN HOUSE ON SATURDAY (FEB 2OTH) 2-4 PM","Greater Vancouver","For Sale",,,,"$279.57",,,"282",,"2/21/2016","$476,000","$498.43","0.98","2/23/2016","2","2","MF","$488,000",,"13",,"955",,"0.00",,"$498.43","0.98","Apartment/Condo"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044499/0/120/90/b7fc0ff342c443d8e2f90dc54f1b97f0/16/59918aba4fe432b0a86ac63a712d926d/262044499.JPG","R2022872","Residential Attached","S","202 238 W BROADWAY","Mount Pleasant VW","2016","Apartment/Condo","1",,,,,,"0",,"604-729-5646",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,,,,"Attached",,"2/18/2016",,"Kristin","Concrete Slab","1","$0.00",,,,,"1/6/2016",,,"1",,"800-101-652",,"V0V 0V0",,"BC","Become part of Cambie's vibrant neighbourhood in this stunning brand new 570 sq condo with huge 180 sq patio. This 1 bedroom plus den/1 bathroom unit offers great privacy. Step into your quality home with gourmet kitchen including gas stove and build-in fridge, wide plank floors and aesthetic finish throughout. Of course parking and storage is included in this fantastic concrete boutique building that only features 57 homes. Be steps away from restaurants, shopping and Broadway City Hall SkyTrain station. Now you're really living! ***This is an assignment of contract***","This is an assignment of contract - Construction underway - Measurements are approximate - ***OTHER UNITS AVAILABLE AS WELL*** Texts preferred.","Greater Vancouver","For Sale",,,,"$0.00",,,,,"2/18/2016","$476,000","$835.09","1.00","4/8/2016","1","1","C3A","$475,000",,"43",,"570",,"0.00","City of Vancouver","$835.09","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058532/0/120/90/ee80848102ab7860b067fc231e488fa0/15/baa1988400810f7f8b5503cb339f7e92/262058532.JPG","R2036905","Residential Attached","S","1 14247 18A AVENUE","Sunnyside Park Surrey","1984","Townhouse","1","1",,,,,"32",,"778-848-2903",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Attached",,"Summerhill Gardens",,,"Attached",,"5/31/2016",,"Dawn Carbol","Concrete Perimeter","2","$2,577.79",,,,,"2/19/2016",,,"2",,"001-015-401",,"V4A 7N8",,"BC","Sunnyside~ Open plan 3 BR, 2 storey townhome in Sunhill Gardens. Best unit in the complex in very desirable neighbourhood. End unit , very private, south location, loads of sunshine with many large windows for extra brightness with california shutters throughout ~!gas fireplace, single garage, plus parking pad and ample storage. Lovely private backyard with flagstone patio and fenced front patio. Kitchen has upgraded appliances and granite countertops and clothes washer is brand new. Pets ok, no age restrictions. Come see for yourself.","Measurements are approximate. Buyer to verify if deemed important.","Fraser Valley","For Sale",,,,"$368.22",,,,,"2/21/2016","$478,800","$353.10","1.00","2/26/2016","2","3","RM 15","$479,000",,"2",,"1,356",,"0.00","Surrey","$353.10","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054014/0/120/90/59846cb715493a21111bf31ff0e808c3/15/f439fb17399462501f64e7949139d910/262054014.JPG","R2032387","Residential Attached","S","47 16458 23A AVENUE","Grandview Surrey","2015","Townhouse","1",,,,,,"1",,"604-723-4497",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Attached",,"Essence at the Hamptons",,,"Attached",,"7/5/2016",,"Sat","Concrete Perimeter","3","$2,176.89",,,,,"2/5/2016",,,"3",,"029-662-338",,"V3Z 0L9",,"BC","Essence at the Hamptons is a beautiful collection of 74 townhomes built by Legendary Developments and designed by an award winning architect. This 3 bdrm + den, 4 bathroom unit is ready to move into. Legendary has included all the options such as: Quartz countertops throughout, Under mount sinks with high end faucets, Maple shaker style cabinetry with under cabinet pot lights, Engineered Hardwood flooring, wood closet organizers, crown moulding throughout the main floor along with painted ceilings and a premium lighting package, Kitchen Aid appliances and so much more. Call to book your appt today. Show home open daily except Fridays from 12pm-5pm.","Meas. are approx. Taken from building permit drawings. Buyer to verify if important. Visit essenceliving.com for more details.","Fraser Valley","For Sale",,,,"$150.09",,,"74",,"2/17/2016","$479,800","$296.36","1.00","3/7/2016","4","3","RM13","$479,800",,"12",,"1,619",,"0.00",,"$296.36","1.00","Townhouse"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055630/0/120/90/a019436013495b824a93374dadc0a329/16/3c5537f74d2a59da99a2dc3134de092f/262055630.JPG","R2034003","Residential Attached","S","617 8538 RIVER DISTRICT CROSSING","Champlain Heights","2017","Apartment/Condo","1",,,,,,"0",,"604-619-0181",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"RIVER DISTRICT",,,"Attached",,"5/9/2016",,"IVY WU","Concrete Slab","1","$0.00",,,,,"2/9/2016",,,"1",,"800-102-707",,"V0V 0V0",,"BC","Boutique, 11-storey concrete MidRise in One Town Centre at River District showcases unique angled view corridors of the Fraser River from most homes. Conveniently located in-building: a grocery, café, restaurant, bank, shops & more, exclusive use of CLUB CENTRAL - fitness & aquatic centre which also incl: entertainment room for social gatherings, kid's party room, multi-purpose & squash courts, and yoga/dance studio. 1 parking & storage locker, JennAir S/S appl, quartz counter, on-demand hot water, high efficiency cooling system, Nest thermostat, NuHeat in the ensuite, & in-suite storage included. Located less than 10 mins from Cambie & Marine skytrain, YVR & Metrotown. Open daily from 12-5PM. Move in late 2017.","Sales Centre Office - 8700 Kinross Street, Vancouver, BC, V5S 4Y1 ( south of marine Way). Sales Centre Phone - 604-879-8830 Measurements are approximate only and are subject to change.","Greater Vancouver","For Sale",,,,"$358.01",,,"296",,"2/17/2016","$479,900","$561.29","1.00","2/19/2016","1","2","CD-1","$479,900",,"8",,"855",,"0.00",,"$561.29","1.00","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055276/0/120/90/cb737f427444d044ee0df0fabd0fb2aa/16/a5f3dd0bca00065449fb9101f02035a6/262055276.JPG","R2033649","Residential Attached","S","111 2150 BRUNSWICK STREET","Mount Pleasant VE","1983","Apartment/Condo","1","100%",,,,,"33",,"778-387-7371","2016","Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"Mount Pleasant Place",,,"Attached",,"5/10/2016",,"Kristi","Concrete Perimeter","1","$1,052.46",,,,,"2/10/2016",,,"1",,"004-299-388",,"V7P 2G2",,"BC","Don't miss this fully renovated 2 bed unit in Mount Pleasant! The unit has 727sqft of open space with room to grow. The living room can fit big furniture and has access to the covered balcony, the dining area has room for a proper dinner table & the kitchen was updated with new cabinets, quartz counters, appliances & fixtures. The bathroom was totally re-done with new soaker tub, tile, sink & storage. Both bedrooms are a good size & have new roll up blinds. The entire unit was upgraded with new lighting & high quality laminate floors. The strata is solid with newer balconies, roof, pipes, laundry & hallways. Shared laundry on every floor. One parking. 1 Pet & Rentals allowed, making this a great investment. The location is quiet but near all the action. Welcome home!","Measurements are approx; Buyer to verify. Strata Plan reads 695sqft. Potential for locker to be rented from strata. On first floor (no need for an elevator) but raised from the ground level. Offers due by 12pm on Tues Feb 16.","Greater Vancouver","For Sale",,"4",,"$251.76",,,"49",,"2/16/2016","$480,000","$660.25","1.20","2/26/2016","1","2","RM-4","$399,900",,"6",,"727",,"0.00","City of Vancouver","$660.25","1.20","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025475/0/120/90/6f0c2943ba18af1a037baf16274ae54d/16/1dcededa15cad932ac8f4822223d16e9/262025475.JPG","R2003848","Residential Attached","S","314 4314 MAIN STREET","Whistler Village","1996","Apartment/Condo","1",,,,,,"20",,"604-905-2858",,"Whistler",,,"0","2",,,,"Whistler","Residential Attached",,"Town Plaza / Village",,,"Attached",,"3/18/2016",,"Alison","Concrete Perimeter","2","$2,665.47",,,,,"9/25/2015",,,"1",,"023-276-487",,"V0N 1B4",,"BC","Enjoy the convenience of owning your own 2 bedroom condo in Whistler Village and walk to the ski lifts, shops and restaurants. This original condo comes fully furnished and features a spacious, open plan living area, entry way, 2 bathrooms, full sized kitchen, private laundry and great afternoon sun light. A preferred location within the building, this condo is situated at the end of the 3rd floor, a corner unit, and there is no one living above. The Bear Lodge in the Town Plaza complex features underground parking, a hot tub and exercise area. Your maintenance fees will include strata fees, cable, internet, front desk services and hydro. Flexible zoning allows for full time occupancy, long term or nightly rentals.","Tenanted $3,300pm to 30th May 2016. Buyer must assume tenants and property manager. Showings Sat’s and Tues between 3-5pm. Physical intro to property must be done by designated agent for buyer or comm of 3% for 1st $100k and 1.5% on balance will not be paid and comm of $500 shall be received.","Greater Vancouver","For Sale",,,,"$723.00",,,,,"2/16/2016","$480,000","$608.37","0.96","2/29/2016","2","2","CR4","$499,000",,"144",,"789",,"0.00",,"$608.37","0.96","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056521/0/120/90/5db17e7c5630efcc83367cc2b24b9350/15/ba75a307347120dac6687388025a30f4/262056521.JPG","R2034894","Residential Detached","S","32643 FLEMING AVENUE","Mission BC","1984","House/Single Family","2",,,,,,"32",,"604-820-0555",,"Mission",,,"2","4",,,,"Mission","Residential Detached",,,,,"Detached",,"2/11/2017",,"Nancy Olson","Concrete Perimeter","2","$5,133.91",,,,,"2/11/2016",,,"2",,"002-811-189",,"V2V 2G8",,"BC","Huge 3000 sq. ft. Home with Legal 2 bedroom and on a 8320 sq. ft. lot. Enjoy this home with view, 4 bedrooms up and 2 bedroom legal suite down. Huge living rooms bright very nice. Great for family wanting the same size in living space. Close to schools and recreation and transit. Recently painted outside and new heating system. Lots of house and large fenced backyard.","If measurements important please verify. Sellers wanting long closing dates end of June preferable. Legal Suite with sprinklers.","Fraser Valley","For Sale",,,,,,,,,"2/17/2016","$480,000","$159.95","1.00","2/26/2016","4","6","RES","$479,900",,"6","128","3,001","65.00","0.19",,"$159.95","1.00","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044354/0/120/90/17fd7f30307ce63377cca0dc319f4308/15/9b34db499265ca4f5c4b8cbffb8c524c/262044354.JPG","R2022727","Residential Detached","S","LT.21 8720 MACHELL STREET","Mission BC","2016","House/Single Family","2",,,,,,"0",,"604-826-9000",,"Mission",,,"0","4",,,,"Mission","Residential Detached",,"SILVERCREEK",,,"Detached",,"1/31/2017",,"TOUCHBASE","Concrete Perimeter","3","$0.00",,,,,"1/4/2016",,,"3",,"029-245-699",,"V4S 0B6",,"BC","Silver Creek is Mission's newest development, located in 'North Cedar Valley' offering small community living while staying connected with busier urban areas. The short drive from Abbotsford or Maple Ridge is worth the added value found at Silver Creek! With the West Coast Express Train, commuters working in Coquitlam or downtown Vancouver not only avoid the hassle of daily rush hour traffic, but have the advantage of their real estate dollar going further. Thoughtfully planned, Silver Creek is a collection of 21 distinctive Single Family Residences with Carriage Homes (legal suite).","Touchbase all showings. Email offers to mindy@mindymcpherson.com All meas., age & sq. ftage are approx. & should be verified. Est Comp: Jun '16. -ACCEPTED OFFER - SUBJECT REMOVAL FEBRUARY 25","Fraser Valley","For Sale",,,,,,,,,"2/19/2016","$485,619","$192.78","0.95","2/29/2016","4","4","RES","$509,900",,"46",,"2,519","30.64","0.07",,"$192.78","0.97","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053195/0/120/90/8b7cccbd50362d0c6f88c6d021f305f6/16/4d8e1eb421a840e9dca0dae30e090f8c/262053195.JPG","R2031568","Residential Attached","S","20 8355 DELSOM WAY","Nordel","2010","Townhouse","1",,,,,,"6",,"778-858-0115",,"N. Delta",,,"0","3",,,,"Delta","Residential Attached",,"SPYGLASS",,,"Attached",,"7/28/2016",,"NO TOUCHBASE Jerry","Concrete Perimeter","2","$2,221.44",,,,,"1/29/2016",,,"3",,"028-213-297",,"V4C 0A9",,"BC","SOLD","SOLD FIRM","Fraser Valley","For Sale",,,,"$212.64",,,,,"2/19/2016","$486,000","$362.69","1.08","3/23/2016","3","3","CD-348","$449,800",,"21",,"1,340",,"0.00","Delta","$362.69","1.08","Townhouse"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047547/0/120/90/759673341809b7ea5b4902e1205f1473/16/1e6685bd17e970a80b58b6c47f2fa5c6/262047547.JPG","R2025920","Residential Attached","S","301 1363 CLYDE AVENUE","Ambleside","1977","Apartment/Condo","1",,,,,,"39",,"604-506-6199",,"West Vancouver",,,"0","2",,,,"West Vancouver","Residential Attached",,,,,"Attached",,"5/18/2016",,"MOJGAN","Concrete Perimeter","1","$1,338.94",,,,,"1/18/2016",,,"1",,"005-218-471",,"V7T 2W9",,"BC","VIEW . Place Fourteen SW facing END unit, beautifully renovated in 2010. It includes 1 parking & one locker & insuite laundry. The most convenient location in West Vancouver, walking distance to Ambleside Sea Wall, Beach, Marine Drive shopping centre, Park Royal Mall, recreation centre, library, public transportation and Hollyburn School.","Measurements are approximate. Buyer to verify.","Greater Vancouver","For Sale",,,,"$352.92",,,,,"2/16/2016","$487,000","$583.23","0.98","2/25/2016","1","2","MULTI","$498,800",,"29",,"835",,"0.00",,"$583.23","0.98","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056851/0/120/90/6b1a876b5e172dde91e2f3e29180aaf2/16/c76ea799e07bdce65a9c6b973c038b85/262056851.JPG","R2035224","Residential Attached","S","709 1225 RICHARDS STREET","Downtown VW","2004","Apartment/Condo","0",,,,,,"12",,"604-551-2828",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"EDEN",,,"Attached",,"6/30/2016",,"ALEX LEE","Concrete Perimeter","1","$1,269.19",,,,,"2/15/2016",,,"1",,"025-744-356",,"V6B 1E6",,"BC","Superb Eden by Bosa construction and finishings. Beautiful one bdrm + den (flex space) no waste of space. Unbeatable location - just steps to Skytrain, Choices Market, Yaletown, parks & Seawall. Featuring laminate floors, white & maple cabinets w/ frosted glass, granite countertops, movable kitchen island, insuite W/D, semi-ensuite bathroom, 1 parking + 1 storage locker & more! One of the best 1 bdrm floor plans downtown! Open house Sat, Feb 20, 2 - 4 PM & Sun, Feb 21, 2 - 4 PM.","All measurement approx. 1st showing Open house Feb 20 & 21, 2 - 4 pm. No showing before Feb 20. Offer if any Feb 22 at 6 pm via email. Locker 146, Parking P3-108.","Greater Vancouver","For Sale",,,,"$209.71",,,"192",,"2/21/2016","$487,261","$974.52","1.11","2/25/2016","1","1","DD","$439,000",,"6",,"500",,"0.00",,"$974.52","1.11","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045128/0/120/90/653564ba9e0cc9bad3dd072e8a4847ac/16/77f9ab10d99958dd4ee810c8ee14f371/262045128.JPG","R2023501","Residential Attached","S","25 15588 32 AVENUE","Grandview Surrey","2015","Townhouse","1",,,,,,"1",,"778-554-5555",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Attached",,,,,"Attached",,"7/31/2016",,"Deepk Hayre","Concrete Perimeter","2","$2,150.00",,,,,"1/5/2016",,,"3",,"029-547-075",,"V3Z 0G3",,"BC","The Woods, a wonderfully planned community nestled in protected green space. Beautifully designed exteriors boasting hardi-plank siding and real brick for a long lasting, timeless look. These floor plans offer open concept living featuring high vaulted ceilings on your upper floor with a breathtaking rooftop patio surrounded by nature. This 3 Bedroom plus 2 1/2 Bath home features: 9' ceilings, quartz kitch countertops, stainless steel appliances and an office with separate entrance. This is definitely a one of a kind home. Move in ready.","Please use Touchbase for all showings.","Fraser Valley","For Sale",,,,"$132.57",,,,,"2/17/2016","$488,000","$327.08","0.99","2/29/2016","3","3","MF","$495,000",,"43",,"1,492",,"0.00","Surrey","$327.08","0.97","Townhouse"
