"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084251/0/120/90/4390bef317ec8ee078be1e78539c3f68/16/53e6aa0ed548733c14173da4432ef30e/262084251.JPG","R2062624","Residential Detached","S","7457 TODD CRESCENT","East Newton","1981","House/Single Family","2",,,,,,"35",,"604-249-4444","2014","Surrey",,,"1","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"7/31/2016",,"Raja Dhillon","Concrete Perimeter","4","$3,577.05",,,,,"4/25/2016",,,"2",,"002-328-470",,"V3W 7N5",,"BC","Home Sweet Home!! This fully Renovated Beautiful 5 Bedrooms basement entry home situated on huge 8772 sq feet lot!! Has 3 good size bedrooms with 2 full washrooms upstairs, 1 bedroom in the basement for upstairs use and 1 bedroom unauthorized basement suite rented out to nice reliable tenant. New Laminate flooring and hot water tank replaced in 2012. Roof redone in 2011. Downstairs Rec room has full bath, bath and entire area renovated recently. Both Schools, Bus loop, Safeway, Superstore, Surrey Newton Library are nearby and easy access to all major routes. Call for booking your private showing.","Renovated 5 Bedrooms basement entry home on 8772 sq big lot!! Measurements are approx. please verify if important. Property contains accommodation which is not authorized. easy to show. Email offer @ realtordhillon@gmail.com","Fraser Valley","For Sale",,,,,,,,,"5/8/2016","$772,000","$349.32","1.03","5/17/2016","4","4","LUC","$749,000",,"13","101x65x82","2,210","34.50","0.20","Surrey","$349.32","1.03","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086121/0/120/90/dbf0a90ff27d46310a3324b0c0225cd9/15/a974811651646809cb948b8a670d02ea/262086121.JPG","R2064494","Residential Attached","S","16 5688 152 STREET","Sullivan Station","2005","Townhouse","1",,,,,,"11",,"604-583-7653",,"Surrey",,,"0","2",,,,"Surrey","Residential Attached",,"SULLIVAN GATE",,,"Attached",,"9/2/2016",,"TY OR DAN","Concrete Perimeter","2","$2,916.55",,,,,"5/2/2016",,,"2",,"026-087-618",,"V3S 3K2",,"BC","RARELY AVAILABLE SULLIVAN GATE RANCHER WITH LOFT in fantastic GATED Complex! 1907 sq ft of spacious, BRIGHT living area with towering VAULTED ceilings & WINDOWS EVERYWHERE! AMAZING LOCATION in Complex with SUNNY SOUTH FACING PATIO & fenced yard! This spectacular DUPLEX style community features tile roofs, DOUBLE garages & parking pad out front for 2 more cars! Large master bedroom with walk in closet. Granite counter tops in kitchen with black appliances, beautiful maple cabinets, solid HARDWOOD floors & custom drapes. Extended 12' x 25' concrete patio is great for entertaining & summer BBQS! Both bedrooms on main floor with no stairs! BONUS LOFT up top is perfect for games room for home office! ACT FAST...A MUST SEE!","*24 HOURS NOTICE FOR ALL SHOWINGS PLEASE*","Fraser Valley","For Sale",,,,"$344.00",,,,,"5/10/2016","$772,000","$404.82","1.04","5/13/2016","2","2","RES","$738,800",,"8",,"1,907",,"0.00","Surrey","$404.82","1.04","Townhouse"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086118/0/120/90/41fcd0317c0a904f82ff966097395897/16/1119cb1e6c486f7dec7180787ef56d7a/262086118.JPG","R2064491","Residential Attached","S","1932 PURCELL WAY","Lynnmour","1975","Townhouse","1","10",,,,,"41",,"604-788-7792",,"North Vancouver",,,"1","3",,,,"North Vancouver","Residential Attached",,,,,"Attached",,"10/15/2016",,"Steve Hamer-Jackson","Concrete Perimeter","2","$2,129.65",,,,,"5/2/2016",,,"3",,"003-878-813",,"V7J 3K3",,"BC","Great location, great layout, great price! Don’t miss this fantastic family home in highly sought after ‘PURCELL WOODS’. The home boasts a renovated kitchen complete with new cabinets, new windows and sliding glass doors, new carpets, newer furnace, plenty of storage, and recently replaced roofs. Upstairs boasts 3 generous sized bedrooms. There is a 4th bedroom and ensuite bathroom down that create the perfect space for a home-stay or student. The main floor has a bright kitchen opening on to a large sun-drenched patio. The cozy living room, complete with gas fireplace, peers through to a lush green belt view. Only a stone’s throw to the new North Woods Village and Cap University. Pet friendly. Open Sat/Sun May 7th and 8th from 2-4pm.","Agent's Open Thurs May 5th 10-12, Public Open Sat/Sun May 7/8 from 2-4pm. Offers, if any 7pm on Monday May 9th. Measurements approximate and to be verified, taken from 2-The-Point Measuring Services.","Greater Vancouver","For Sale",,,,"$469.05",,,"143",,"5/9/2016","$774,900","$402.96","1.00","5/19/2016","3","4","MULTI","$774,900",,"7",,"1,923",,"0.00",,"$402.96","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083826/0/120/90/d6fa56fd98b67b0e3bb76ab7d26f96de/16/8e30047890fb6e0b2066a631eaa1e611/262083826.JPG","R2062199","Residential Detached","S","3480 SHAUGHNESSY STREET","Glenwood PQ","1983","House/Single Family","1",,,,,,"33",,"604-466-2838",,"Port Coquitlam",,,"0","3",,,,"Port Coquitlam","Residential Detached",,"GLENWOOD",,,"Detached",,"10/31/2016",,"TOUCHBASE","Concrete Perimeter","3","$3,138.30",,,,,"4/26/2016",,,"2",,"005-685-419",,"V3B 4L7",,"BC","PREMIUM LOCATION! Spectacular home in the Glenwood neighbourhood of Poco. Coquitlam River is right across the street with biking & walking trails. All levels of schools & transit just a short walk away. A bright, spacious home with beautiful vaulted wood-paneled ceilings. Engineered hickory hardwood on the main & oak hardwood upstairs! The kitchen features granite counters, heated tile floor, tons of cabinet space & an eating area. 3 bathrooms with granite counters and the main bath has heated tile floor. Step up to 3 good sized bedrooms with the master including a 3 pc ensuite. French doors off the family room lead out to the covered patio, perfect for a relaxing summer evening. The large sunny fenced yard is ready for your green thumb, kids & pets! 1 yr old roof! Open House is CANCELLED!","Measurements are approximate. Buyer/Buyer's Agent to verify if important.  Attached Addendum regarding Sellers Designated Agents to form part of any Contract of Purchase and Sale. ACCEPTED OFFER S/R May 16","Greater Vancouver","For Sale",,,,,,,,,"5/10/2016","$775,000","$407.47","0.97","5/17/2016","3","3","R21","$799,900",,"14","110","1,902","55.00","0.14",,"$407.47","0.97","House/Single Family"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086701/0/120/90/0d55b58325dcaabfef80f7eb90b04d96/16/49731bb4a6d48598876dc1b95b37f0e3/262086701.JPG","R2065074","Residential Detached","S","11779 BONSON ROAD","South Meadows","1972","House/Single Family","1",,,,,,"44",,"604-347-7161","2007","Pitt Meadows",,,"0","5",,,,"Pitt Meadows","Residential Detached",,,,,"Detached",,"6/30/2016",,"CASANDRA","Concrete Slab","2","$4,182.03",,,,,"5/2/2016",,,"2",,"005-252-148",,"V3Y 1R7",,"BC","Situated on a 10,296 sq ft lot with 30+ feet of lucky bamboo trees!! This home offers dark granite, remodeled kitchen, and  real hardwood floors. Large landscaped backyard with a koi fish pins and a large shed and playhouse for the kids. 4x18 pool which may be included in the sale. Wood burning fireplaces and updated windows makes this home cozy in the winter months. Close to schools and recreation, and Golden Ears bridge commuters dream. Main could be made into suite but buyer must verify with city. This home won't last come and check it out this weekend!!!! Open House Sat & Sun 12-4pm",,"Greater Vancouver","For Sale",,,,,,,,,"5/10/2016","$775,000","$316.46","1.25","6/16/2016","3","5","R1","$618,000",,"8","143","2,449","72.00","0.24",,"$316.46","1.25","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080743/0/120/90/4395e28eadeedff29f4b1bffa00d81b0/15/2263fe03a4c2141e28a3d218988f8828/262080743.JPG","R2059116","Residential Detached","S","5295 240TH STREET","Salmon River","9999","House/Single Family","1",,,,,,"999",,"604-626-5011",,"Langley",,,"0","3",,,,"Langley","Residential Detached",,,,,"Detached",,"9/21/2016",,"Lori Prince","Concrete Perimeter","2","$2,905.20",,,,,"4/18/2016",,,"2",,"011-213-663",,"V2Z 2N3",,"BC","What a cutie! Charming house and terrific shop on 1/3 acre lot close to Poppy High School. 2 bedrooms on the main with an attic conversion that has a wonderful master suite! Property surrounded by 10 acres so feels like a much bigger lot. Shop new in 2011 with 220 power, bathroom, surround sound and lots of natural light. Septic upgraded in 2011. Live in this wonderful home or build you dream home with the shop already there. These properties don't come up very often!","SOLD","Fraser Valley","For Sale",,,,,,,,,"5/10/2016","$775,000","$498.71","1.03","5/13/2016","2","3","SR1","$749,000",,"22","165","1,554","80.00","0.30","Langley","$498.71","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074102/0/120/90/8821fd2a620834022f3bd53c0e7beb13/15/783e01cabdd798b8c7d5fe858e5ea7fd/262074102.JPG","R2052475","Residential Detached","S","19522 72 AVENUE","Clayton","2009","House/Single Family","2",,,,,,"7",,"604-710-4581",,"Cloverdale",,,"2","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"5/30/2016",,"Brittany Vu","Concrete Perimeter","3","$3,906.47",,,,,"3/30/2016",,,"3",,"027-247-741",,"V4N 5Z5",,"BC","Entertain in style! 2 storey w/bsmt home in the heart of Clayton! 5 bdrm, 3 1/2 baths, 2 kitchens. Large, open foyer welcome any visitor livingrm w/fireplace accommodates large family gathering, family room has almost wall to wall attached entertaining unit. Gorgeous kitchen w/granite countertops, s/s appliances, ample storage space and spacious granite kitchen island. Good size deck for summer BBQ. Upper level has 3 bdrm and a loft mbrm comes w/WIC & 4 piece ensuite. Legal suite 2 bdrm has front & back entry & separate laundry. Mint condition!!! Open house Sunday, May 1st, 2-4pm.","Open house Sunday, May 1st, 2-4pm.","Fraser Valley","For Sale",,,,,,,,,"5/11/2016","$775,000","$269.66","0.99","5/30/2016","4","5","RF-9S","$779,300",,"42","93","2,874","33.00","0.07",,"$269.66","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086109/0/120/90/347719f071eabcb2f5bace4b0cf82332/15/676d642e988e3aa7c7cc9405168b4f21/262086109.JPG","R2064482","Residential Detached","S","21162 80TH AVENUE","Willoughby Heights","2012","House/Single Family","2",,,,,,"4",,"604-533-3491",,"Langley",,,"1","3",,,,"Langley","Residential Detached",,,,,"Detached",,"8/25/2016",,"Jeremy","Concrete Perimeter","3","$4,157.04",,,,,"5/2/2016",,,"3",,"028-030-605",,"V2Y 0H2",,"BC","Well priced 2 level, 3 bedroom home with with a 1 bedrm legal bsmnt suite. This home features an open plan with 9' ceilings, laminate floors, shaker maple kitchen with granite counters and bkfst bar. Family room has nice gas fireplace with feature cast stone mantle. Upstairs are three bedrooms, a real laundry room and the Master has nice W/I closet and full ensuite with separate tub and shower. The basement has a nice large storage room that could be repurposed and a legal 1 bedrm suite with nice finishes too. The home has a double car garage off the lane plus dedicated 1 spot open parking for the tenant. Nice little backyard in full sun is fenced and safe for small kids. Willoughby at a nice affordable price. Now Sold.","Legal suite occupied by family.   SOLD $778,000.00","Fraser Valley","For Sale",,,,,,,,,"5/9/2016","$778,000","$297.40","1.05","5/11/2016","4","4","R-CL A","$738,000",,"7","95","2,616","32.50","0.07","Langley","$297.40","1.05","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086241/0/120/90/8c09a98808671eb9c22966f9eeab3729/16/91737a68e0eb0cc7a94b02482f3ff2fd/262086241.JPG","R2064614","Residential Attached","S","109 9566 TOMICKI AVENUE","West Cambie","2010","Townhouse","1",,,,,,"6",,"604-723-7288",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"WISHING TREE",,,"Attached",,"8/31/2016",,"Caan","Concrete Perimeter","2","$2,341.53",,,,,"5/2/2016",,,"3",,"028-626-966",,"V6X 0E6",,"BC","Wishing Tree - a quality townhouse community by Polygon. This 3 bedroom, 2.5 bathroom home features spacious and functional layout. Living room and dining room with 9' ceiling and beautiful laminate floor thru-out. Open concept gourmet kitchen with granite countertop, gas cooktop and modern stainless steel appliances. Very private master bedroom with double sinks, separate shower stall and soaker tub. 2nd and 3rd bedrooms are of practical rectangular layout. Great amount of storage space in tandem double garage. The showcase clubhouse has a cozy lounge with billiard table and a well equipped gym. Walking distance to parks and school. Open Sat.(May 7) 2-4 PM.","All offer will be presented on May 10 (Tuesday) at 8:00 PM, if any.","Greater Vancouver","For Sale",,,,"$199.71",,,"141",,"5/11/2016","$780,000","$594.51","1.13","5/13/2016","3","3","ZT67","$688,000",,"9",,"1,312",,"0.00","Richmond","$594.51","1.13","Townhouse"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086151/0/120/90/79b2cabfcc9f990f1664cbfab6a55948/14/03a469df59d90c1437db9f1b8223bad5/262086151.JPG","R2064524","Residential Attached","S","22977 BILLY BROWN ROAD","Fort Langley","2007","Row House (Non-Strata)","1",,,,,,"9",,"604-858-7179",,"Langley",,,"0","3",,,,"Langley","Residential Attached",,"Bedford Landing",,,"Attached",,"7/3/2016",,"TOUCHBASE Scott","Concrete Perimeter","2","$4,355.36",,,,,"5/2/2016",,,"3",,"026-702-444",,"V1M 4G3",,"BC","Nestled in the the heart of Bedford Landing (one of the best neighborhoods in B.C.). No strata fees on this bright and beautiful end unit. 9' ceilings, nice neutral colour scheme, newer flooring throughout, vaulted master bdrm with full en-suite and large walk in closet. Professionally designed (and irrigated) yard, absolutely perfect for those summer nights.","Please verify measurements, if deemed important. Bedford Landing end unit row home. Non Strata. No showings until Friday May 6th. All offers, if any, 4 pm Monday, May 9th.","Fraser Valley","For Sale",,,,,,,,,"5/9/2016","$780,000","$356.98","1.11","5/12/2016","3","3","CD-55","$699,900",,"7","102","2,185","22.09","0.05","Langley","$356.98","1.11","Row House (Non-Strata)"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085576/0/120/90/16b83ecf6b1a7159b9c498cecbe1aaa2/16/7e29a23bc03e97a2d3283a974364365a/262085576.JPG","R2063949","Residential Detached","S","2051 POOLEY AVENUE","Lower Mary Hill","1973","House/Single Family","1",,,,,,"43",,"604-537-8725",,"Port Coquitlam",,,"0","3",,,,"Port Coquitlam","Residential Detached",,"MARY HILL",,,"Detached",,"12/31/2016",,"ROD","Concrete Perimeter","1","$3,001.76",,,,,"5/2/2016",,,"2",,"006-193-820",,"V3C 1E7",,"BC","Welcome to this great family home in sought after MARY HILL! This updated home features 3 bedrooms, 3 bathrooms, new kitchen, with STAINLESS STEEL appliances, GRANITE counters, shaker style cabinets, laminate flooring throughout main floor, new carpets, paint, light fixtures, built in vac, newer furnace and water tank, master bedroom with ensuite and a private SOUTH FACING deck to soak in the afternoon sun. Downstairs features a large rec room with 2 flex rooms and separate entry with private patio area that could easily accommodate a large 2 bedroom suite. Workshop with built in tool bench is a handyman's dram! *BONUS RV/BOAT PARKING. Steps from Kilmer Elementary & Pitt River Middle. Sneak Peek May 4, 6-8pm. Open House May 7, 1-4pm. Don't miss this!","Measurements are approximate, buyer/buyer's agent to verify. Professionally Measured by Proper Measure. Sneak Peek Weds 6-8 pm. Open house Sat 1-4pm. OFFERS Monday May 9 by 6:00pm via email to rbahari@sutton.com. Basement has separate entry. See attachments for Title & PDS.","Greater Vancouver","For Sale",,,,,,,,,"5/9/2016","$780,000","$369.67","1.04","5/11/2016","3","3","RS1","$749,900",,"7","70.21","2,110","80.00","0.15",,"$369.67","1.04","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086069/0/120/90/089ae1dd4de08fae922bc4efd755a49e/16/b72a593c539f920b6fb40b049eefa2a9/262086069.JPG","R2064442","Residential Attached","S","5E 199 DRAKE STREET","Yaletown","1995","Apartment/Condo","1",,,,,,"21",,"778-928-7711",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"8/2/2016",,"Jeff Appelbe","Concrete Perimeter","2","$1,665.15",,,,,"5/2/2016",,,"1",,"023-246-251",,"V6Z 2T9",,"BC","PRIME YALETOWN LOCATION. Corner suite with a great layout and a beautiful covered 79 sq foot balcony.  Located across from David Lam Park, Elsie Roy Elementary School, Roundhouse Community Centre, Concordia I is right off the seawall and one block from the Canada Line (Roundhouse Station). Amazing restaurants and shopping neaby. Building includes indoor pool, hot tub, fitness room and bike storage. Open house Sat/Sun May 7/8th 2-4pm.","Agents Open Friday May 6th, 10am-12pm, OPEN HOUSE Sat/Sun May 7/8 2pm-4pm. Offers will be presented by e-mail Tuesday May 10th at 4pm. Phone or text Jeff. Property is tenanted month to month, please allow 24 hours notice.","Greater Vancouver","For Sale",,,,"$376.79",,,,,"5/10/2016","$781,000","$923.17","1.13","5/13/2016","2","2","CD-1","$689,000",,"8",,"846",,"0.00",,"$923.17","1.13","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077285/0/120/90/97fd1656c3286e1e8158b74aa6d57d29/16/dbcc5eb9792d1f48964d84dcb39c6b5f/262077285.JPG","R2055658","Residential Detached","S","22865 FOREMAN DRIVE","Silver Valley","2006","House/Single Family","1",,,,,,"10",,"604-619-4993",,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Detached",,"SILVER VALLEY",,,"Detached",,"10/31/2016",,"Theresa","Concrete Perimeter","2","$4,362.32",,,,,"4/11/2016",,,"2",,"026-630-451",,"V4R 2X3",,"BC","Beautiful Rancher with fully finished walk-out basement in the desirable Silver Valley subdivision. Master bedroom and guest bedroom on the main floor. Greatroom overlooks the greenbelt. Open floor plan, air-conditioning, lots of storage. OPEN HOUSE SUNDAY MAY 8 2:30 - 4:30","All measurements approximate and to be verified if important. OPEN HOUSE SUNDAY MAY 8 2:30 - 4:30","Greater Vancouver","For Sale",,,,,,,,,"5/11/2016","$785,000","$280.36","0.99","5/25/2016","3","3","CD3-98","$789,900",,"30",,"2,800","0.00","0.10",,"$280.36","0.97","House/Single Family"
