"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111108/0/120/90/e6db2c0419f22a1ba9baf9561dcb6852/16/ff29ee86fc153c7e2e2410f10d296e40/262111108.JPG","R2089481","Residential Attached","S","104 1554 BURNABY STREET","West End VW","1990","Apartment/Condo","1",,,,,,"26",,"778-772-4252",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"MCCOY MANOR",,,"Attached",,"10/31/2016",,"WILL","Concrete Perimeter","1","$1,263.11",,,,,"7/11/2016",,,"1",,"014-654-636",,"V6G 1W9",,"BC","WEST END 10! This PRIVATE ENTRANCE, bright, CORNER unit w/2 PRIVATE PATIOS, 3 walls of windows & no common walls is extremely unique & a true lifestyle space! Additional highlights incl. generous sized rooms which will accommodate house sized furniture, contemporary upgrades including premium bamboo flooring, bath w/deep soaker tub & kitchen w/quality SS appliances & newer counter, gas fireplace, a king sized bedroom, a spacious den perfect for an office & side by side laundry w/organization space! Owner occupied McCoy Manor is well cared for & rainscreened complex located quiet Burnaby St only 2 blocks from English Bay. This home is complete w/1 parking, 1 storage & welcomes up to 2 dogs!","Measurements are approximate. Buyer to verify if important. Parking stall #15, storage locker #104. Document link> https://www.dropbox.com/sh/bolsvj0wd5tzzr6/AAAVLC6cW4ybo9WSIYDfALzYa?dl=0","Greater Vancouver","For Sale",,,,"$320.77",,,"15",,"7/19/2016","$593,000","$795.97","1.19","7/22/2016","1","1","RM-5A","$499,800",,"8",,"745",,"0.00",,"$795.97","1.19","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113229/0/120/90/5f4347bb8ca884d802ee0880af895c40/15/d57d13f8eb058d0045c86b66183851b5/262113229.JPG","R2091602","Residential Attached","S","133 15230 GUILDFORD DRIVE","Guildford","2016","Townhouse","1",,,,,,"0",,"604-377-4069",,"North Surrey",,,"0","4",,,,"Surrey","Residential Attached",,"Guildford The Great",,,"Attached",,"10/30/2016",,"Marlon","Concrete Perimeter","3","$1,148.21",,,,,"7/10/2016",,,"3",,"029-797-551",,"V3C 0C8",,"BC","Guildford The Great. Brand new, no GST, 4 bedroom and 3.5 bathroom located in the heart of Guildford area, close to Guildford Town Centre, Recreation Center, Shopping, public transportation and hwy 1. Open layout with a high ceiling in the living area. Entertain in the gourmet kitchen with a quartz countertops and stainless appliances with an access to an expansive deck. Top floor has master bedroom with beautiful ensuite master bath with two other bedrooms. This unit is complete with a side by side double garage.","All measurements are approximate, Buyer to verify.","Fraser Valley","For Sale",,,,"$195.00",,,,,"7/24/2016","$595,000","$393.78","0.98","7/30/2016","4","4","STRATA","$605,000",,"14",,"1,511",,"0.00",,"$393.78","0.98","Townhouse"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103347/0/120/90/a4326c621f1172a45e52032c657a98ef/16/dd8e9836b907a700a3a713fb3b6c6591/262103347.JPG","R2081720","Residential Attached","S","25 1800 MAMQUAM ROAD","Garibaldi Estates","2003","Townhouse","1",,,,,,"13",,"604-849-1100",,"Squamish",,,"0","3",,,,"Squamish","Residential Attached",,"VIRESCENCE",,,"Attached",,"9/30/2016",,"ANDRE ZUBKO","Concrete Perimeter","2","$2,613.05",,,,,"6/15/2016",,,"3",,"025-989-723",,"V8B 0J1",,"BC","Beautiful custom renovated 3 bedroom, 3 bath end unit townhome in desirable Virescence complex. Featuring a bright open layout this unit boasts cherry hardwood and terrazzo tile flooring, cozy rock fireplace with wood mantle, kitchen with a full size island, pot rack, top-end stainless steel JENN-AIR appliances and extra built in cabinets. Upstairs has 3 spacious bedrooms, master with ensuite, both baths have been re-done with heated floors and stone showers, newer carpet, fresh paint, ceiling fans and custom blinds have been added. Fully fenced south west patio, laundry with new Samsung W/D and large double garage with plenty of storage. The complex is walking distance to schools, golf course, transit, shopping and recreation. A must see !","All measurements are approximate, buyer to verify. 24 hours for viewing please.","Greater Vancouver","For Sale",,,,"$283.42",,,"42",,"7/24/2016","$597,000","$381.23","0.97","8/5/2016","3","3","RM2","$618,000",,"39",,"1,566",,"0.00",,"$381.23","0.92","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105992/0/120/90/3a3737af44983eed2746c942d89469b9/15/7917f92daec30d82b58cdc65fb702cb8/262105992.JPG","R2084365","Residential Detached","S","33526 KING ROAD","Poplar","1976","House/Single Family","2",,,,,,"40",,"604-308-8025",,"Abbotsford",,,"0","4",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"12/1/2016",,"Jim Giesbrecht","Concrete Perimeter","3","$3,606.38",,,,,"6/24/2016",,,"2",,"010-273-361",,"V2S 1A3",,"BC","Welcome home to your 1/4 acre lot with large home. This home boasts large rooms for family or entertaining. High quality laminate floor in the enire main living area. Large oak kitchen with a large pantry are ready to prepare meals fo your guests.Large master suite with 3 piece ensuite and large walkin closet. The back yard is flat and has lots of room to build a shop for the car builder or handyman. Book your showing today. This wont last long. Open House July 23 & 24 from 2:00PM to 4:00PM","Buyer or buyers agent to verify measurements if deemed important. Please use touchbase for all showings.  Property contains accommodation which is not authorized. Open House July 23 from 2:00PM to 4:00PM. Accepted offer. Subject removal is July 27th.","Fraser Valley","For Sale",,,,,,,,,"7/22/2016","$597,500","$189.14","1.00","8/25/2016","3","4","RS3","$594,888",,"28","139","3,159","73.00","0.23","Abbotsford","$189.14","1.00","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109515/0/120/90/63337fd74c565b6450d294a58319820c/16/b49246c9fc26442a6d042afae385874c/262109515.JPG","R2087888","Residential Attached","S","612 888 HOMER STREET","Downtown VW","2011","Apartment/Condo","1",,,,,,"5",,"778-836-0786",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"The Beasley",,,"Attached",,"10/31/2016",,"Adil Khimani","Concrete Perimeter","1","$1,297.47",,,,,"7/5/2016",,,"1",,"028-687-973",,"V6B 0H7",,"BC","The Beasley developed by Amacon. Located in the heart of Downtown Vancouver with easy access to shops and restaurants on Robson Street and Yaletown. Walking distance to the marinaside and David Lam Park. Fantastic one bed plus solarium in prime Yaletown location. This meticulously maintained suite includes an extra large parking stall, storage locker, and furniture! 24 hour Concierige, Gym, billiards room. Worry free with the balance of 2-5-10 Warranty.","Seller is related to listing agent. Measurements are approximate, buyer to verify if deemed important.","Greater Vancouver","For Sale",,,,"$267.68",,,"222",,"7/20/2016","$598,000","$1,081.37","1.00","8/9/2016","1","1","DD","$599,900",,"0",,"553",,"0.00",,"$1,081.37","1.03","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114802/0/120/90/21a0ca6c600fbe7ae0558db135e4b8cd/16/fb5d29395c236697c79b120fc1177140/262114802.JPG","R2093175","Residential Attached","S","421 5800 ANDREWS ROAD","Steveston South","1997","Apartment/Condo","1","4",,,,,"19",,"604-377-2888",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"THE VILLAS",,,"Attached",,"10/31/2016",,"JESS BAXTER","Concrete Perimeter","2","$1,486.84",,,,,"7/20/2016",,,"1",,"023-743-590",,"V7E 6M2",,"BC","STEVESTON - TOP FLOOR - 2 bedroom and 2 full bathroom home measured at just over 1000 sqft. This western exposed, spacious and bright, top floor home faces the quiet courtyard with 14 ft vaulted ceilings and windows on both the east and WEST sides, ensuring maximum light throughout. This rain-screened building offers in-floor hot water radiant heating and a cozy gas fireplace, both of which are included in your strata fees. This home offers ample in-suite storage. This peaceful location offers everything! Short stroll to the Village with its many shops & restaurants.","First showings - Open House Sunday July 24 - 2pm - 4pm.  Strata docs, title and form B are all included in the listing - see documents.  Measured at 1007 SF - Strata Plan notes 980 SF.","Greater Vancouver","For Sale",,"4",,"$347.76",,,"107",,"7/25/2016","$598,800","$594.64","1.00","7/28/2016","2","2","ZLR7","$598,800",,"5",,"1,007",,"0.00","Richmond","$594.64","1.00","Apartment/Condo"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114862/0/120/90/dc897e7c27a6cd8ad25d6ec1315473b9/16/8dc78dac03ee04cb953614a805add8a2/262114862.JPG","R2093235","Residential Attached","S","206 4550 FRASER STREET","Fraser VE","2010","Apartment/Condo","1",,,,,,"6",,"604-728-6698",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"CENTURY",,,"Attached",,"10/19/2016",,"GERARD","Concrete Perimeter","2","$1,457.00",,,,,"7/19/2016",,,"1",,"028-618-432",,"V5V 4G7",,"BC","Like new, 2 bedroom plus den in the Century built by Ledingham McAllister in 2011. Large unit with large west facing balcony. S/s appliances, quartz counter tops, electric fireplace, steps to Starbucks, No Frills, shoppers and more. Very nice building. Tenanted at $1700 per month and would like to stay. Call now for more details. All measurements are approximate and should be verified by the buyer if deemed important. Open house Sunday July 24th 2-4pm.","Open house Sunday July 24th 2-4pm.","Greater Vancouver","For Sale",,"4",,"$295.00",,,"213",,"7/24/2016","$598,800","$684.34","1.00","7/29/2016","2","2","APT","$598,800",,"5",,"875",,"0.00",,"$684.34","1.00","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112975/0/120/90/7e07d870a4c3818681840465b941e3b5/16/ead9f39c0d45e7e9c46d27e0e1d7892d/262112975.JPG","R2091348","Residential Attached","S","305 2477 CAROLINA STREET","Mount Pleasant VE","2016","Apartment/Condo","1",,,,,,"0",,"604-999-6261",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"Midtown",,,"Attached",,"11/14/2016",,"Please TB, Text, Email Shawn","Concrete Perimeter","2","$0.00",,,,,"7/14/2016",,,"1",,"800-092-153",,"V5T 3S8",,"BC","Outstanding Midtown development by PortLiving: Almost-completed, 2 bedroom, 2 bathroom corner suite with large windows and covered patio. Split layout with 1 bedroom and bathroom on each side provide added privacy making this the perfect suit for rentals. Quality finishings include complete KitchenAid appliance package, engineered hardwood flooring, quartz counter tops, Grohe faucets, heated bathroom flooring, under-cabinet lighting and full size washer/dryer. Includes underground parking space and storage locker. Just a few blocks to Main Street and close to transit. Property set to complete August/September 2016. See Realtor website for 3D floor plan walk-through video.","Original Price: $459,900. Deposit: $91,980. livingmidtown.com/orginal *** Dark scheme chosen (white cabinets and light floors, however). *** Docs: https://www.dropbox.com/sh/5ql8o4w7bi2q6sn/AAD65ClBRTp2jDx5uhsSzBMJa?dl=0 Unit Faces Kingsway and Carolina. A/O until July 27.","Greater Vancouver","For Sale",,,,"$300.00",,,,,"7/19/2016","$599,000","$730.49","1.00","7/28/2016","2","2","C-2C","$599,000",,"5",,"820",,"0.00","City of Vancouver","$730.49","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112553/0/120/90/b815c08f1fc84ac2c400d917616d2d37/15/f5382d8e1397f088d6e9076aa27c43c3/262112553.JPG","R2090926","Residential Attached","S","2105 4625 VALLEY DRIVE","Quilchena","2002","Apartment/Condo","1",,,,,,"14",,"604-583-2000",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"ALEXANDRA HOUSE",,,"Attached",,"12/31/2016",,"DEAN","Concrete Perimeter","1","$1,674.64",,,,,"7/13/2016",,,"1",,"025-190-881",,"V6J 5L7",,"BC","Alexandra House by Polygon. Best ground floor unit available. Large open 1 Bdrm with den, open kitchen living room, soaring ceilings and loads of natural light facing South West. Stainless appliances, maple cabinets, laminate flooring and granite counters with in suite laundry and 2 side by side parking spaces makes for a perfect set up. Huge private 15 x 11 patio extremely quiet and private perfect for entertaining or BBQs. Great building in great neighborhood right across from Quilchena Park, steps to Arbutus shopping mall, bus direct downtown via 16 and close to PW Secondary & Shaughnessy Elementary. Building has bike room and a great gym. This is the most quiet, secure, tranquil suite you have ever seen, bring your fussiest buyers.","Purchaser verify measurements if important. Parking #8 & #9","Greater Vancouver","For Sale",,"4",,"$317.26",,,,,"7/20/2016","$599,888","$749.86","1.00","8/8/2016","1","1","CD-1","$599,888",,"7",,"800",,"0.00","City of Vancouver","$749.86","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101839/0/120/90/3fd8be3fbb3ebb6ebb1eb522609ab274/16/b66558cbecfaaf55a3086e18bf999478/262101839.JPG","R2080212","Residential Detached","S","4996 CLAYDON ROAD","Pender Harbour Egmont","1998","House/Single Family","0",,,,,,"18",,"604-885-2434",,"Sunshine Coast",,,"0","4",,,,"Garden Bay","Residential Detached",,,,,"Detached",,"12/31/2016",,"BEV OR JOHN","Concrete Perimeter","3","$2,382.85",,,,,"6/13/2016",,,"3",,"008-803-510",,"V0N 1S0",,"BC","OPEN HOUSE TOMORROW JUNE 19, 2016. 12 to 2 pm. A Gardener's delight! This large 3/4 acre property is manicured with multiple gardens, a pond, a stream, ferns and mature trees within it. Have a stroll in your own park. It is simply amazing. The home is lovely with an open floor plan kitchen, dining and living room and 3 bedrooms on the main floor. The main bath has a lovely jetted tub. There is a large bedroom downstairs that could also be a rec room along with a man's dream cave for workshop and garage, and wine room et al. Upstairs there is a lovely loft area that could work well as a studio. This property is ideally located with 6 lakes in the immediate area for fresh water fishing, as well as a boat launch close by for ocean and salt water fishing. Ultimate for retirement!","All measurements are approximate and should be verified by Buyer if deemed important. **$500 to selling agent without first physical introduction into home and property** Subject to Seller finding a home.","Greater Vancouver","For Sale",,,,,,,,,"7/19/2016","$599,900","$223.34","1.00","8/15/2016","3","4","RU1","$599,900",,"36",,"2,686","0.00","0.77","Sechelt Rural","$223.34","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111392/0/120/90/a6a9bbaf00e18212c46e49a8e50535ac/16/d49d88878c08d22bc211ba141e501a2d/262111392.JPG","R2089765","Residential Attached","S","2003 121 TENTH STREET","Uptown NW","1991","Apartment/Condo","1",,,,,,"25",,"604-220-7490",,"New Westminster",,,"0","2",,,,"New Westminster","Residential Attached",,"VISTA ROYAL",,,"Attached",,"10/11/2016",,"PETE OR EMAIL/TEXT/TB","Concrete Perimeter","2","$2,797.00",,,,,"7/11/2016",,,"1",,"016-790-324",,"V3M 3X7",,"BC","Fantastic river and city views from this South, West & North facing 2 bedroom, 2 bathroom penthouse. The home features: 3 spacious patios, gas fireplace, updated kitchen (stainless steel appliances, granite countertops, shaker cabinets), eating area in kitchen, formal dining area, murphy bed in 2nd bedroom, and spacious master with ensuite. Includes 2 parking stalls & a large storage locker. Building has recent updates including: lobby, roof & pipes. This rental friendly building is steps to the quay, shopping, parks, schools and the skytrain. Easy to show and a pleasure. Open House Sat & Sun July 16th & 17th 2-4pm. ","S.O.L.D. 600k","Greater Vancouver","For Sale",,,,"$489.36",,,"108",,"7/19/2016","$600,000","$385.11","1.00","8/2/2016","2","2","RM-4","$599,000",,"8",,"1,558",,"0.00",,"$385.11","1.00","Apartment/Condo"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091063/0/120/90/f4d91cc8c96d33e0594c85a4553d3e5c/16/cf1412738264364e22f14a75cf873b8e/262091063.JPG","R2069436","Residential Attached","S","1809 6538 NELSON AVENUE","Metrotown","2017","Apartment/Condo","1",,,,,,"0",,"604-813-8111",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,"MET 2",,,"Attached",,"9/30/2016",,"WINNIE LAM","Concrete Perimeter","2","$0.00",,,,,"5/9/2016",,,"1",,"800-105-320",,"V5H 0E8",,"BC","MET 2 by Concord Pacific - a contemporary Bldg in the heart of Metrotown & embraced by Bonsor & Lobley Parks with Bonsor Community Centre just steps away. This luxurious TWO Bdrm suite located on the quiet side with unobstructed North East view, central air conditioning with vast open living area. Quality finishing with European appliances, gas cooktop, quartz countertop & marble tile backsplash. Beautifully tiled marble bathroom. Large balcony for BBQing. Enjoy a magnificent lifestyle with concierge service in the grand lobby and 5 star resort amenities such as a golf simulator, karaoke/media room, lounge & grand dining room with catering kitchen, 10-pin bowling alley, pool & much more. Please visit our office for more detail.","Measurements are approximate, Buyers to verify if important. Assignment of Contract. One parking and one locker.","Greater Vancouver","For Sale",,,,"$300.00",,,,,"7/19/2016","$600,000","$786.37","0.96","7/22/2016","2","2","APT","$628,000",,"71",,"763",,"0.00","Burnaby","$786.37","0.96","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100696/0/120/90/43f72b750e8ab472ace52583c6ba9d59/15/c6d09cbff03336608fea4e168d5c9ee4/262100696.JPG","R2079069","Residential Detached","S","10209 CARYKS ROAD","Rosedale Popkum","1997","House/Single Family","1",,,,,,"19",,"604-768-4583",,"Rosedale",,,"0","4",,,,"Rosedale","Residential Detached",,,,,"Detached",,"12/8/2016",,"Chari Lawson","Concrete Block","2","$2,322.19",,,,,"6/8/2016",,,"2",,"018-813-933",,"V0X 1X1",,"BC","This beautiful home is situated on just over 1/4 acre lot. The yard is a piece of paradise for you and your family to enjoy. Plenty of parking for your RV and all your toys. This home features 4 bedrooms up with a nice size master bedroom complete with walk in closet and a spa like en-suite with soaker tub and separate shower. The other 3 bedrooms are also very spacious. On the main floor you can relax in the family room with the gas fireplace or the large living room. On those hot summer days you will be the envy of the your friends with the central air conditioning. Come and check out this beauty, hurry this one won't last!!","Although thought to be accurate measurements should be verified by Buyer.","Chilliwack","For Sale",,,,,,,,,"7/22/2016","$600,000","$271.37","0.95","8/5/2016","3","4","R1A","$634,900",,"44","150/.27 ACRES","2,211","78.00","0.27","Chilliwack","$271.37","0.89","House/Single Family"
