"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086477/0/120/90/6649aefd10ba7e585ba3de3ed4fa5786/15/06b0ab71f1f545a125cd2d53c6b9da9c/262086477.JPG","R2064850","Residential Detached","S","7010 201 STREET","Willoughby Heights","2004","House/Single Family","1",,,,,,"12",,"604-831-7643",,"Langley",,,"1","3",,,,"Langley","Residential Detached",,"Jeffries Brook",,,"Detached",,"11/30/2016",,"Krystal Meeds","Concrete Perimeter","3","$3,992.00",,,,,"5/2/2016",,,"3",,"025-534-483",,"V2Y 2Z8",,"BC","JEFFRIES BROOK by MORNINGSTAR HOMES. This popular Creekside Plan is set up for family living with 3 beds up incl. master with w/in closet & ensuite bath + another full bath for the kids to share! Step from the front porch into the open concept plan with den as a bonus space. Use it for your office or a place to sit and read a good book. The kitchen with maple cabinets & laminate flooring opens to the living room boasting a gas fireplace for that extra cozy feel. The open dining room with crown mouldings is the perfect spot to entertain and the little nook off the kitchen tucks a homework desk away perfectly. You have an added extra with this home....check out the basement with large rec room, bedroom, full bath and laundry.","All measurements are approx. and s/b verified if important. Public open houses are Sat, May 14th from 2-4 pm and Sun, May 15th from 2-4 pm.","Fraser Valley","For Sale",,,,,,,,,"5/20/2016","$780,000","$305.52","1.04","6/3/2016","4","4","CD-54","$749,000",,"18","83.99","2,553","35.07","0.07","Langley","$305.52","1.04","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088924/0/120/90/5429709a6795c8d933265c2a1798a3a2/15/47e64c86a9b0113e9eecf68f0a6f7900/262088924.JPG","R2067297","Residential Detached","S","2308 CAMERON CRESCENT","Abbotsford East","2010","House/Single Family","2",,,,,,"6",,"778-240-5126",,"Abbotsford",,,"0","6",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"9/12/2016",,"Christel","Concrete Perimeter","4","$4,715.00",,,,,"5/11/2016",,,"2",,"026-801-221",,"V3G 0B7",,"BC","This is the one you are waiting for! Beautifully landscaped six year new beautiful home with 2 or 3 bedroom legal suite. Very spacious floor plan with great finishing, 10 ft. ceiling on the main floor and 9 ft. ceilings on below. House includes some excellent features: central air conditioning system, round staircase, stainless steel appliances, granite counter tops, Jacuzzi tub & 413 sq.ft. big garage. Big mortgage helper basement suite that can be 2 or 3 bedrooms and fetch up to $1500/month. Safe neighborhood. In the school catchment for Yale secondary/ McMillan elementary and W.A. Fraser middle. Must see!","All measurements approx.. Offers are presented in a timely fashion once you send me one SOLD.","Fraser Valley","For Sale",,,,,,,,,"5/19/2016","$780,000","$259.91","1.04","5/30/2016","4","6","RS3","$749,800",,"8","123","3,001","55.00","0.16","Abbotsford","$259.91","1.04","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090238/0/120/90/a5e17b76b758da7f9e3cba87be0cb049/15/1224dfa49b69223368e9cbcde2915b64/262090238.JPG","R2068611","Residential Detached","S","21591 93B AVENUE","Walnut Grove","1988","House/Single Family","2",,,,,,"28",,"604-581-3838","2014","Langley",,,"0","5",,,,"Langley","Residential Detached",,"Walnut Grove",,,"Detached",,"10/30/2016",,"touchbase","Concrete Perimeter","3","$4,140.00",,,,,"5/10/2016",,,"2",,"007-778-937",,"V1M 2H7",,"BC","Walnut family friendly GROVE! Super Location, Clean, Owner Occupied, 5 Bedroom, Basement Home, Boasting beautiful remodeled Kitchen on the main, with an open Living, dining room, with brand new Fireplace insert, new Blinds, new Paint, new Gutters, new Air Conditioner, H/Vac Furnace, and Hot Water Tank, 3 bedrooms on the upper floor including a 4 piece ensuite. Built-In Vacuum. Corner lot, fully fenced Lot, 15 x 16 duradek covered Sundeck, covered Hot tub, separate entrance for basement w/private patio, $ helper, with RV Parking, Hockey area in the back, Tree House, Sand box, Priced for a quick sale! Fantastic opportunity to add instat equity. Great neighbourhood close to schools, parks & shopping. Open House Thursday May 19 4-7, Saturday May 21 11-2","Measure to be verified if important. Property contains accommodation which is not authorized. Open House Thursday May 19 4-7, Saturday May 21 11-2","Fraser Valley","For Sale",,,,,,,,,"5/23/2016","$780,000","$323.38","1.04","5/31/2016","3","5","RES","$752,000",,"13","112","2,412","56.00","0.15","Langley","$323.38","1.04","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089708/0/120/90/fbed48f95bf8cdfe53cf6c94e46fc1ba/15/e2ea63511835b2844a08b462175d0a6c/262089708.JPG","R2068081","Residential Detached","S","14016 66 AVENUE","East Newton","1987","House/Single Family","1",,,,,,"29",,"604-857-3077",,"Surrey",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"11/30/2016",,"Helena Jartved","Concrete Perimeter","3","$2,726.43",,,,,"5/10/2016",,,"2",,"005-011-680",,"V3W 2B1",,"BC","Great family home on large 7,178 square foot lot; backing onto Hyland Creek, so no neighbours behind and lovely  sound of creek in your backyard. This home has been well cared for, had some tasteful updates and is in a quiet area. Less than 1 block to Hyland Elementary and local day care centres. Fully finished basement, has its own entrance and could easily accommodate a basement suite. Plenty of newer homes in the area and excellent access to highways. SOLD FIRM - $782,250","Measurements approx. & should be verified by Buyer/Buyers Agent if important. Survey Certificate & PDS attached. SOLD FIRM - $782,250","Fraser Valley","For Sale",,,,,,,,,"5/20/2016","$782,250","$435.07","1.12","5/25/2016","3","3","RF","$699,800",,"10","122","1,798","59.00","0.16","Surrey","$435.07","1.12","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090525/0/120/90/bd15edd62f391daad28a34d229d45607/15/8a8f421232c636087ae6a4b5c8854748/262090525.JPG","R2068898","Residential Detached","S","21459 93 AVENUE","Walnut Grove","1984","House/Single Family","1",,,,,,"32",,"604-802-1997",,"Langley",,,"0","3",,,,"Langley","Residential Detached",,"Walnut Grove",,,"Detached",,"9/11/2016",,"Alena","Concrete Perimeter","2","$3,928.76",,,,,"5/11/2016",,,"3",,"002-270-145",,"V1M 1R3",,"BC","WELCOME HOME! Spacious 2,021 SF 3 Level Split! Great layout! 3 Bedrooms + Flex room. 3 Baths. Large Living room with corner, brick facing wood burning fireplace! Formal Dining Room. Spacious kitchen with island & pantry. Sunken family room off kitchen with sliders to 15' x 15' sundeck/patio & fully fenced, low maintenance, sunny back yard. Flex room down with window offers lots of possibilities! 3 Bedrooms up - Master with 3 piece ensuite . Large main bathroom. LOTS OF UPDATES! Engineered hardwood flooring! Custom blinds! Crown mouldings! 3 years old roof! Lots of windows! Plenty of storage. 13'5x19'4 Garage. Centrally located minutes to everything! READY -SET - MOVE!","SOLD $785,000","Fraser Valley","For Sale",,,,,,,,,"5/22/2016","$785,000","$388.42","1.00","6/3/2016","3","3","R-1B","$788,800",,"11","100","2,021","50.00","0.11","Langley","$388.42","1.00","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087465/0/120/90/a44fc7b4d3b4b6498c7bc8162c7d1b13/15/ca0127af2f4e48ba2c2e47deadd6a01d/262087465.JPG","R2065838","Residential Detached","S","19370 64 AVENUE","Clayton","1980","House/Single Family","1",,,,,,"36",,"604-530-4141",,"Cloverdale",,,"0","3",,,,"Surrey","Residential Detached",,"Bakerview",,,"Detached",,"12/9/2016",,"Joan Hansen","Concrete Perimeter","2","$2,691.95",,,,,"5/9/2016",,,"2",,"005-235-413",,"V4N 3G6",,"BC","Well cared for home on a big corner lot. Extremely private, large fenced backyard. Super sized deck, View of Mt Baker too. Roof done in 2012, 75% new windows (vinyl). Furnace 10 years old. Laminate & carpets done in 2013. Large bright kitchen with eating area. Updated bathrooms. Spacious basement with 4pce bathroom & 4th bedroom. 2 fireplaces (up & down). Party sized family room down. A great home in a handy location walk to everything. Bus service across the street. Tenanted so notice for showings required. Accepted offer, SOLD firm","Excellent long term tenants. Shift worker, need a minimum of 24 hours notice to show.  Accepted offer, property now SOLD","Fraser Valley","For Sale",,,,,,,,,"5/18/2016","$786,000","$335.04","1.31","5/31/2016","3","3","RES","$599,900",,"9","123","2,346","62.00","0.17","Surrey","$335.04","1.31","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089321/0/120/90/4eafb63073179cb9bc1903d23ba25fb2/15/e6093c6e8a2e08d69c3111d2a08076be/262089321.JPG","R2067694","Residential Detached","S","6125 PALOMINO CRESCENT","Cloverdale BC","1976","House/Single Family","1",,,,,,"40",,"604-250-2439",,"Cloverdale",,,"0","3",,,,"Surrey","Residential Detached",,"Cloverdale Hilltop",,,"Detached",,"8/12/2016",,"Karen","Concrete Perimeter","1","$2,921.18",,,,,"5/10/2016",,,"2",,"006-290-779",,"V3S 5B5",,"BC","Cloverdale Hilltop ! MR & Mrs clean live here , well taken care of split entry basement home boasting 9054 sq ft West facing  private Backyard ! Most of the big ticket items taken care of in the past 10 years! Offering , newer windows, doors, furnace updated, roof , flooring , fireplace, lighting, laminate flooring and more! Bright open concept in the kitchen with breakfast bar/island and sliders from the diningroom to your covered deck over looking this beautiful backyard. Basement offers 2 pc bath , Laundry , Den AND Back yard access from the Great sized familyroom. Rv Parking. Walking distance to Lord Tweedsmuir High School and Don Christian elem. Nestled in a wonderful area of Great Neighbors.","All measurements are approx. 2nd bedroom has portable closet to stay. SOLD FIRM","Fraser Valley","For Sale",,,,,,,,,"5/22/2016","$787,000","$426.56","1.05","5/28/2016","2","3","SF","$749,000",,"12","150","1,845","60.00","0.21","Surrey","$426.56","1.01","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091426/0/120/90/41a5eb681fde3849b3f2c8fd9b794590/16/e6bf9916cac7513bc5331bf8d9811b9f/262091426.JPG","R2069799","Residential Attached","S","5707 6461 TELFORD AVENUE","Metrotown","2014","Apartment/Condo","1",,,,,,"2",,"778-899-9986",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,,,,"Attached",,"10/16/2016",,"MORNING LI","Concrete Perimeter","2","$3,296.56",,,,,"5/16/2016",,,"1",,"029-342-767",,"V5H 0B7",,"BC","Open house May 21/22, 2-4pm. Location! Location! Location! Beautiful 2 bedroom and 2 bathroom 906 sqft unit, Corner unit facing south and west. 57th floor with great view of city, river, ocean, park, etc. Walk distance to Metrotown, Crystal Mall, Library and skytrain station, community center. Amazing unobstructed views of entire Downtown Vancouver. In fact this 57th floor unit offers one of the highest viewpoints in the entire Lower Mainland, simply spectacular. You have access to more than 450 stores spread over Crystal Mall & Metropolis at Metrotown. Parking #16 P1.","Meaurements approx,. Buyer to verify.","Greater Vancouver","For Sale",,"45",,"$291.16",,,"342",,"5/21/2016","$788,000","$869.76","0.99","6/2/2016","2","2","CD","$798,000",,"5",,"906",,"0.00",,"$869.76","0.99","Apartment/Condo"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093099/0/120/90/85a7dfe87a48e0b75b77daa742b79eb9/16/784a1da88fcdb4e6c5d9d101858463f4/262093099.JPG","R2071472","Residential Attached","S","7 9551 NO 3 ROAD","Broadmoor","2016","Townhouse","1",,,,,,"0",,"604-760-6024",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,,,,"Attached",,"12/31/2016",,"MUKHTIAR SIAN","Concrete Perimeter","3","$0.00",,,,,"5/19/2016",,,"3",,"800-105-569",,"V7A 1W2",,"BC","Presale. Completion end of October 2016. Brand new top quality 14 townhouses built by Sian Group. Three level, tandem 2 car  garage. Spacious three bedroom, 3 bathrooms, quartz countertops, modern two color kitchen cabinets, A/C, crown moulding, two color scheme, open floor plan, window blinds and screens, built in vacuum system, elegant light fittings, DCS security system, high end stainless steel appliances. Central location easy access to the airport, highway and downtown. 2-5-10 new home warranty.","Presale Completion will be end of October 2016. PID and legal description will change before completion. Price excludes GST. Measurements are approximate and taken off the floor plans.","Greater Vancouver","For Sale",,,,"$228.26",,,"14",,"5/23/2016","$789,000","$690.89","1.00","6/16/2016","3","3","RTL4","$789,000",,"4",,"1,142",,"0.00",,"$690.89","1.07","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089941/0/120/90/8a2a862dbbdbc3eb0fca188b23d4d11a/15/1d46c00d4996eb70158a4d9f7cb914e6/262089941.JPG","R2068314","Residential Detached","S","9760 128 STREET","Cedar Hills","1961","House/Single Family","1",,,,,,"55",,"604-726-0028",,"North Surrey",,,"2","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"8/31/2016",,"Victer","Concrete Perimeter","2","$2,595.96",,,,,"5/10/2016",,,"2",,"010-229-434",,"V3T 2Y1",,"BC","Location, location, location! Solid house in quiet and convenient area. Close to schools and transit, sky train, shopping and restaurants. 2 bedrooms up and 2 bedrooms down, suite potential. Very well kept house and pride of ownership shows. Lots is 8088 SF, very big and spacious yard with lane access, plenty of parking. Roof is newer and house needs nothing, move in ready. Huge rec room downstairs, new countertops. Hardwood floors throughout. Excellent investment and future potential. This one will go fast!","Easy to show, pls touchbase, measurements approximate pls verify if deemed important. Send your buyers, full brokerage cooperation.","Fraser Valley","For Sale",,,,,,,,,"5/18/2016","$790,000","$336.17","1.00","5/26/2016","2","5","SFD","$787,787",,"8","125","2,350","64.00","0.19",,"$336.17","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091870/0/120/90/70cba5f126702ccd08a67672cd0f4d66/15/2c16da83380696262dca11c7636c65ef/262091870.JPG","R2070243","Residential Detached","S","13475 64TH AVENUE","West Newton","1977","House/Single Family","3",,,,,,"39",,"604-440-0112",,"Surrey",,,"3","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"7/22/2016",,"Goldy Kang","Concrete Perimeter","4","$3,546.76",,,,,"5/16/2016",,,"2",,"004-938-674",,"V3W 1Y2",,"BC","SUPER CLEAN 2 STORY HOME IN THE MOST SOUGHT AFTER NEIGHBOURHOOD OF WEST NEWTON. VERY CONVENIENT LOCATION WITH EASY ACCESS TO ALL THE MAJOR ROUTES. 3 BED UP WITH 2 FULL WASHROOMS AND 2 SUITES AS MORTGAGE HELPER. HUGE 9851 SQFT LOT WITH LOT OF PARKING IN THE BACK. WALKING DISTANCE TO Panorama Ridge Secondary AND TRANSPORTATION . FULLY FENCED PRIVATE BACKYARD. CALL TODAY TO BOOK YOUR SHOWING!!!!!","ALL MEASUREMENTS & AGE ARE APPRX, BUYER OR BUYER'S AGENT TO VERIFY IF IMPORTANT. PROPERTY CONTAINS ACCOMMODATION WHICH IS NOT AUTHORIZED 2+1 . Touchbase Preferred for Showings!!! www.GoldyKang.Com ((SOLD FIRM))","Fraser Valley","For Sale",,,,,,,,,"5/18/2016","$790,000","$332.21","1.05","5/24/2016","4","6","RES SF","$749,800",,"2","159","2,378","62.00","0.23","Surrey","$332.21","1.05","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083851/0/120/90/dab6faf12d34e1418076243f1ee7b2b6/15/b6797ee47821a6683314cd7039ef8eed/262083851.JPG","R2062224","Land Only","S","16790 MAPLETREE CLOSE","Fraser Heights",,,,,,,,"Road Access",,,"604-825-8888",,"North Surrey",,,,,"No","Not Available",,"Surrey","Land",,,,"No",,"At Lot Line","10/31/2016",,"CLARA YU",,,"$2,614.91",,,"No",,"4/25/2016","At Lot Line",,,,"025-618-377","House/Single Family","V3T 0H5","No","BC","RARELY AVAILABLE FULLY SERVICED BUILDING LOT IN PRESTIGIOUS FRASER HEIGHTS ACCOMMODATES 2 STORY WITH BASEMENT HOME. HUGE 8,192sqft vacant lot located in quiet cul de sac.  Close to all levels of both public and private schools (Fraser Heights Secondary High School and Pacific Academy), as well as public transit. Easy access to Hwy 1 & Hwy 17. A GREAT OPPORTUNITY TO BUILD YOUR DREAM HOME.","RARELY AVAILABLE FULL SERVICED BUILDING LOT IN FRASER HEIGHTS. Backyard southeast facing. Lot dimensions taken form city Map, buyer to verify if important.","Fraser Valley","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","5/18/2016","$793,888","$96.91","0.99","5/30/2016",,,"RF","$799,888","No","23","136.55",,"22.97","0.19",,"$96.91","0.93","Other"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092051/0/120/90/e2c19e3ffe5e49b18effc764731721e4/16/fe15b61d9885a6a786ca934550c616ae/262092051.JPG","R2070424","Residential Attached","S","2 10500 DELSOM CRESCENT","Nordel","2014","Townhouse","1",,,,,,"2",,"604-551-2356",,"N. Delta",,,"0","3",,,,"Delta","Residential Attached",,"Lakeside at Sunstone",,,"Attached",,"12/31/2016",,"Nina Lee","Concrete Slab","2","$3,718.94",,,,,"5/16/2016",,,"2",,"029-277-451",,"V4C 0C3",,"BC","Distinctive 1/2 DUPLEX Townhouse! Lakeside by Polygon, a prestigious enclave of 3bdrm executive townhome residences in a prime lakeside location at the heart of Sunstone, North Delta's landmark master-planned townhouse community. A 12000sf private residents-only clubhouse featuring resort-style amenities including outdoor pool, billiards table, theatre room or more! Close at hand are an array of hiking & biking trails, schools & shopping and convenient commuter access to Van (15mins) & beyond, 10 mins to Richmond or BBY. Mostly 2000sf of living space in an open play layout with a gourmet kitchen with stone countertops, warm laminate flooring & sleek stainless appliances, double garage + 2 outdoor open available, looks like brand new.","Sold. No showings. Open House Cancelled.","Fraser Valley","For Sale",,,,"$259.41",,,"87",,"5/19/2016","$795,000","$414.93","1.01","5/30/2016","3","3","CD3482","$789,000",,"3",,"1,916",,"0.00",,"$414.93","1.01","Townhouse"
