"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261340206/0/120/90/153417968e02d8d55b1761e9489bbd79/15/e9ac8306a80a36ad31ad2242cfb7f353/261340206.JPG","F1425831","Residential Detached","S","32 15988 32 AVENUE","Grandview Surrey","2014","Townhouse","1",,,,,,"1",,"604-961-5160",,"South Surrey White Rock",,,"0","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/31/2015",,"Cliff","Concrete Perimeter","3","$3,207.00",,,,,"10/27/2014",,,"3",,"900-572-888",,"V3S 2J4",,"BC","PHASE 3!! QUIET AWESOME LOCATION! This luxurious 5 bedroom 3000 sq ft DUPLEX TOWNHOME is situated far AWAY from the road! Private facing patio, deck & fully fenced back yard facing OPEN GREENSPACE! NEW KITCHEN DESIGN+ ALL extra details and finishings included, such as stainless steel designer appliances, gas range cook top, quartz, countertops, walk in Pantry, engineered wood flooring, 9ft ceilings, custom shelving, moldings, jetted soaker tub and so much more!! Centrally located in the hub of South Surrey just footsteps away from all the ammenities, including Morgan Creek Golf Course, Morgan Crossing,Grandview Corners Shopping and schools inc. Southridge School. Close to transit and easy hwy 99. New Home Warranty 2/5/10.","GST INCLUDED. All measurements are approximate. Buyer to verify if important. NEW SHOW HOME. OPEN DAILY 12/5PM EXCEPT FRIDAYS. Super Quiet Locations -Phase #3. Photos from Showhome #47. Non-registered strata property - contact L.R.","Fraser Valley","For Sale",,,,"$270.00",,,,,"9/1/2015","$646,666","$215.70","0.95","9/14/2015","4","5","MF","$679,000",,"309",,"2,998",,"0.00","Surrey","$215.70","0.95","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261985224/0/120/90/9ed0d4afd96b97915ad18504df53b957/16/da6630699d91ef0086c77ccfcfd79ea4/261985224.JPG","V1140959","Residential Detached","S","23405 109TH LOOP","Albion","2003","House/Single Family","1",,,,,,"12",,,,"Maple Ridge",,,"0","4",,,,"Maple Ridge","Residential Detached",,"DEACON RIDGE",,,"Detached",,"2/25/2016",,"TOUCHBASE PLEASE","Concrete Perimeter","3","$5,176.00",,,,,"8/25/2015",,,"3",,"025-291-360",,"V2W 2B5",,"BC","Welcome to desirable DEACON RIDGE and this deluxe 2 storey + fully finished walkout basement home featuring great room/open plan design on main with formal separate dining room, maple gourmet kitchen and grand rock face fireplace, 4 huge bedrooms up with beautiful master suite incl. 5 pce ensuite (double sink, soaker tub + sep shower), a fully finished entertainer's basement large enough for pool table/games and huge furniture (note the massive room sizes) easily convertible to more 3 bedrooms, media/theatre space and/or large in-law accommodation. Fully fenced backyard with wood deck and landscaping... minutes to all amenities incl. popular schools, uptown shopping and local trails/parks. YOU SNOOZE, YOU LOSE!","Measurements approx. and should be verified by buyers themselves if important to them.","Greater Vancouver","For Sale",,,,,,,,,"9/1/2015","$649,000","$174.56","1.00","9/30/2015","4","4","RS1B","$649,000",,"7",,"3,718","53.00","0.14","Maple Ridge","$174.56","1.00","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261780623/0/120/90/0673c7ebcb3d759752d1d5c32e37860d/16/e34e56d2c7f0179209c4fb7e22e4d1cf/261780623.JPG","V1125991","Residential Detached","S","2199 CAPE HORN AVENUE","Cape Horn","1984","House/Single Family","2",,,,,,"31",,"604-809-8121","2014","Coquitlam",,,"0","4",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"11/30/2015",,"DOUG","Concrete Perimeter","3","$2,873.00",,,,,"5/28/2015",,,"2",,"000-569-500",,"V3K 1J6",,"BC","Centrally located Four bedroom three bathroom basement entry home. Close to local shopping, movie theater, restaurants and transit. This home has a brand new roof and great backyard for family get togethers, do not miss out on this great opportunity to live in much sought after Cape horn neighbourhood!","Tenants gone.","Greater Vancouver","For Sale",,,,,,,,,"9/5/2015","$649,000","$317.36","0.98","9/14/2015","3","4","SFD","$659,000",,"100",,"2,045",,"0.14","Coquitlam","$317.36","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262002405/0/120/90/dfddd5b42c7bf2a3da68fa65aede826a/16/f525f953b95b79214a38c9926ef5914d/262002405.JPG","V1142042","Residential Attached","S","210 2105 W 42ND AVENUE","Kerrisdale","1994","Apartment/Condo","1",,,,,,"21",,"604-764-0303",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"THE BROWNSTONE",,,"Attached",,"12/21/2015",,"DONNA TAYS","Concrete Perimeter","2","$1,891.00",,,,,"9/2/2015",,,"1",,"018-996-647",,"V6M 2B7",,"BC","THE BROWNSTONE on the Boulevard! Excellent building in the heart of Kerrisdale! Across from the community center, shopping, restaurants, transit, and schools - Walk to everywhere! This clean, original, 2 bed and den home boasts a wonderful floorplan-separated bedrms, MBDrm with a W/I closet and spacious full ensuite (step in tub) 2 baths, plus a perfect flex room (Solarium, Office, Guest bdrm?), cozy gas fireplace plus a generous covered balcony for your plants, pets or entertaining! Buy with confidence, very desirable location, pro-active strata, new roof in 2005 & rain screened in 2006. Immediate Possession possible. 1 dog or cat ok (under 20kgs)","Parking stall #14 Locker#38 Realtors Open Thurs. Sept 3 (3-4:30) Open Fri Sept 4th (1-3) and Sun Sept 6th (2-4). Offers ( if any ) presented to POA Monday Sept 7th. Immediate occupancy available. 1 cat/dog ok (under 20kgms)","Greater Vancouver","For Sale",,"4",,"$344.05",,,,,"9/7/2015","$649,400","$606.92","1.00","9/24/2015","2","2","C-2","$649,900",,"5",,"1,070",,"0.00","City of Vancouver","$606.92","1.00","Apartment/Condo"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261955469/0/120/90/d6716e429564800acd81ec682dc22a36/16/5746e3299ad8ddc99482d06162ee7390/261955469.JPG","V1138831","Residential Attached","S","44 3400 DEVONSHIRE AVENUE","Burke Mountain","2015","Townhouse","1",,,,,,"0",,"604-949-8655",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Attached",,"COLBORNE LANE BUILT BY POLYGON",,,"Attached",,"11/30/2015",,"THERESA LILJEDAHL","Concrete Slab","3","$0.00",,,,,"8/11/2015",,,"3",,"800-097-718",,"V3E 0B2",,"BC","Colborne Lane by Polygon, a collection of stately homes in Coquitlam's picturesque Smiling Creek neighbourhood on Burke Mountain. Surrounded by unparalleled natural beauty, this limited collection of 95 spacious street-oriented duplex-style homes. These Arts & Crafts-inspired residences will feature unique detailing perfect for the growing family or active downsizer, the homes at Colborne Lane will boast the safety and security of life in a quiet residential neighbourhood - all just moments from the existing and future amenities of The Foothills community. This home features three bedrooms & flex ranging up to 2000 sqft. with many homes enjoying panoramic views. Open 12-6pm daily except Friday.","Open 12-6pm daily except Friday. Call 604-949-8655 or email colbornelane@polyhomes.com for more information. Please note commission.","Greater Vancouver","For Sale",,"3",,"$198.53",,,"95",,"9/1/2015","$649,900","$329.40","1.00","9/10/2015","4","3","RM-6","$649,900",,"21",,"1,973",,"0.00","Coquitlam","$329.40","1.00","Townhouse"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261677238/0/120/90/4fe35d6e802bb6f2b45b466cecc3f02f/16/9b78430b2a0bae79ecb93a9bd9bd2116/261677238.JPG","V1118287","Residential Attached","S","1001 120 MILROSS AVENUE","Mount Pleasant VE","2004","Apartment/Condo","1",,,,,,"11",,"778-228-4379",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"THE BRIGHTON",,,"Attached",,"9/30/2015",,"CAMERON DAVIS","Concrete Block","2","$2,001.00",,,,,"4/20/2015",,,"1",,"026-041-227",,"V6A 4K7",,"BC","Stunning 2 br, 2 bath unit with 150 sf covered balcony (BBQs allowed) at the Bosa built Brighton. SPACIOUS open floor plan, granite counter-tops, gas range, gas fireplace. in-suite laundry. Hardwood flooring and new carpeting. 1 parking space in underground secured lot, 1 storage locker plus separate bike storage. PANORAMIC dntn and north shore mountain views. Hot water and gas included in the maintenance. Great amenities include 46' indoor lap pool, hot tub, sauna, fully equipped gym and billiard room. Within walking distance to Yaletown, Costco, and all major attractions of downtown. Walk or bike the seawall or circumnavigate False Creek in a kayak. Close to transit, Science World.","Measurements approximate, buyer to verify. No Touchbase...pls call or text to view. Tenanted month to month at $2,100 per month. Parking #237. Storage #99.","Greater Vancouver","For Sale",,"24",,"$396.33",,,"132",,"9/4/2015","$650,000","$622.01","0.98","9/15/2015","2","2","CD-1","$665,000",,"137",,"1,045",,"0.00","City of Vancouver","$622.01","0.96","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261643787/0/120/90/160d1da7000089895ebc61d48d2b8b48/16/8ef9e7c0b7d0bcbeb8933ab2c161fa5f/261643787.JPG","V1115838","Residential Attached","S","102 8680 NO 3 ROAD","Garden City","2011","Townhouse","1",,,,,,"4",,"604-306-0306",,"Richmond",,,"0","4",,,,"Richmond","Residential Attached",,,,,"Attached",,"10/31/2015",,"DOMINIC","Concrete Perimeter","3","$2,427.00",,,,,"4/9/2015",,,"3",,"028-671-236",,"V6Y 2E8",,"BC","A truly unique duplex-style townhouse. Exceptional layout and location. This 1,637 sqft townhouse has 4 bedrooms and 3.5 bath. The large master bedroom has a walk-in closet and ensuite. Three bedroom on 3rd floor & 1 bedroom with own access to backyard on the ground floor. Double car (side by side) garage. S/S appliances, crown moldings, granite countertops just to name a few. Just steps to the bus and minutes to sky train, mall & all level of schools. Call today to book an appointment!","Measurements are approximate. Buyer or Buyer's agent to verify if deemed important. Listing agent is related to the seller. 24 hour notice preferred.","Greater Vancouver","For Sale",,,,"$297.97",,,,,"9/2/2015","$650,000","$397.07","0.97","9/14/2015","4","4","RTL3","$668,000",,"146",,"1,637",,"0.00","Richmond","$397.07","0.94","Townhouse"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261897359/0/120/90/22301cc119dadbdac7c701631fd7e7df/15/b8a09c65462a053ac8d15478f60e04ae/261897359.JPG","F1447167","Residential Detached","S","8923 140A STREET","Bear Creek Green Timbers","1985","House/Single Family","2",,,,,,"30",,"604-729-8482","2015","Surrey",,,"0","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"10/30/2015",,"Sukh","Concrete Perimeter","3","$3,483.00",,,,,"7/13/2015",,,"2",,"002-170-698",,"V3V 7H1",,"BC","Great location! Well kept home on a 8185 SF lot. Very well kept 2 storey basement entry home has just become available in Bear Creek Area. Home features living room, 3 bedrooms, kitchen, dining and two full baths for upstairs use. Downstair s has 2 bedroom unauthorized suite. Open entry with big double garage. Huge lot in quiet street. Home features updates including laminate flooring, tiles, new washer/dryer, new fridge, stove and fan. Walking distance to Bear Creek Park, school and transportation. Must see. Won't last long! Bring offers. Showings possible Sat & Sun only between 1-6pm.","*S.Comm 3.25% 1st 100K/1.15% Bal ($1000 if Realtor not present at 1st & all subs equent showings). Meas are approx, buyer/buyers realtor, verify if important. Property contains accomodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"8/31/2015","$650,000","$293.32","0.99","9/14/2015","3","5","SFD","$659,000",,"49","155","2,216","53.00","0.19","Surrey","$293.32","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261884621/0/120/90/038597ac659e152e093d047eced178ac/13/2f1fb7a66a7e964ba92b79facbbf8342/261884621.JPG","N246836","Residential Detached","S","18265 W 16 HIGHWAY","Upper Mud","1980","House with Acreage","1",,,,,,"35",,"250-565-1170",,"PG Rural West (Zone 77)",,,"0","3",,,,"Prince George","Residential Detached",,,,,"Detached",,"6/30/2016",,"ANDY","Concrete Perimeter","3","$4,755.00",,,,,"7/6/2015",,,"3",,"029-266-297",,"V2N 6K8",,"BC","When only the best will do. This amazing 36 acres is set up for horses with a commercial grade indoor arena 70 x 140 a 7 stall barn 60 x 40 ft heated and plumbed, 4 bay deluxe truck shop 60 x 40 ft. with in-floor heat, numerous outbuildings . 7 paddocks, underground water and power throughout the property and road network too that includes a parking lot. Lovely 5,000. sq. ft home overlooks the whole package, as does a 2nd totally renovated 2 bedroom home near the entry gate. It just doesn't get any better than this. Adjacent 18 acre fenced meadow also for sale.","**Commission as stated if buyers agent physically present for 1st private showin g, otherwise $1,000. Keep front gate closed as horse is at large. All sizes approximate, to be verified by buyer if deemed important.","BC Northern","For Sale",,,,,,,,,"9/3/2015","$650,000","$120.93","0.93","9/23/2015","5","3","RU4","$699,000",,"59",,"5,375","0.00","36.00","Prince George Rural","$120.93","0.84","House with Acreage"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261993814/0/120/90/468ca59fb28e13e540112aa4b6d6d7f6/16/1e0f5e34a0c496145229f4bc0c7f3bf7/261993814.JPG","V1141454","Residential Attached","S","14 650 ROCHE POINT DRIVE","Roche Point","1994","Townhouse","1",,,,,,"21",,"604-787-8832","2013","North Vancouver",,,"0","3",,,,"North Vancouver","Residential Attached",,"RAVEN WOODS",,,"Attached",,"12/31/2015",,"LISA O'DWYER","Concrete Perimeter","2","$3,429.00",,,,,"8/27/2015",,,"2",,"800-098-273",,"V7H 2Z5",,"BC","Beautifully updated 3-bedroom townhome with oversized double garage. Bright open plan with vaulted ceilings drawing in even more natural light. Private & peaceful sunny patio backing onto green space! The kitchen has been transformed - immense granite counters, loads of cabinet space and SS appliances. The vaulted living room with new slate gas fireplace opens to the backyard patio perfect for BBQ's & lounging. Enjoy the easy care laminate floors, updated bathrooms throughout this beautiful Townhouse. Private & quiet. Pet friendly. Location is amazing: trails to the beach & Cates Park, walk to Park Gate shopping, community centre, seniors centre, library, golf, bus & schools! Call to view.","All measurements are approximate & should be verified by the buyer if deemed important. No PTT on this Prepaid Leasehold TH. Taxes $2344 + util 1085= $3429. OFFERS if any to be emailed by 12noon FRI SEP 4th PLS call LR for details/package.","Greater Vancouver","For Sale",,,,"$343.23",,,"64",,"9/4/2015","$650,000","$441.88","1.03","9/14/2015","3","3","MF","$629,900",,"8",,"1,471","0.00","0.00","North Vancouver District","$441.88","1.03","Townhouse"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261965552/0/120/90/c7e2773833273654ca002ba1cbdceda2/16/b70f5574da35f7c775d370e4213a190b/261965552.JPG","V1139495","Residential Attached","S","205 4080 YUKON STREET","Cambie","2016","Apartment/Condo","1",,,,,,"0",,"604-558-1907",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"BENNINGTON HOUSE",,,"Attached",,"2/14/2016",,"GWEN BIAN","Concrete Slab","2","$0.00",,,,,"8/14/2015",,,"1",,"800-097-884",,"V0V 0V0",,"BC","Bennington House, a luxurious collection of 42 residences conveniently located in Vancouver's enviable Cambie Street Village. This 974 SF home offers a bright open concept living area with over height ceilings, engineered hardwood floors and A/C. The gourmet kitchen features custom soft closing cabinetry, 1-1/4 quartz countertops. Bosch appliance package with gas stove top, and built in oven. Spa inspired bathroom features marbled porcelain tile floor, and Grohe fixtures. Enjoy entertaining on the southeast facing patio with gas BBQ hook up, and convenience of living 1 block from Canada Line. Presentation Centre open daily from noon to 5pm, except Thursdays and Fridays. Contact Sales Team for more information.","**PENNYFARTHING PROPERTIES KING EDWARD LTD** Bennington House by Pennyfarthing Homes, 42 luxurious residences located in Vancouver's enviable Cambie Street Village and one block from the Canada Line. Features 2 bed - 2 bed PH. Contact 604.558.1097/benningtonhouse.ca for info.","Greater Vancouver","For Sale",,"4",,"$345.29",,,"42",,"9/2/2015","$650,001","$667.35","1.01","9/16/2015","2","2","CD-1","$644,900",,"19",,"974",,"0.00","City of Vancouver","$667.35","1.01","Apartment/Condo"
