"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261987225/0/120/90/75ed8d21f3adb1070244b6a4fefc7d11/15/764bcecf3cf05d19021e78e77f434a47/261987225.JPG","F1450507","Residential Detached","S","21265 83RD AVENUE","Willoughby Heights","2009","House/Single Family","2",,,,,,"6",,"604-765-8875",,"Langley",,,"0","5",,,,"Langley","Residential Detached",,,,,"Detached",,"1/3/2016",,"Lisa Gill","Concrete Perimeter","3","$4,325.00",,,,,"8/25/2015",,,"3",,"027-538-389",,"V2Y 0C2",,"BC","YORKSON FAMILY HOME-Custom built featuring French Provincial Kitchen, Beautiful flooring, spacious rooms, granite countertops throughout with ss appliances. Crown mouldings coffered ceilings, 2 bed 1 bath suite with separate entrance. Detac hed double garage with private backyard off lane. Ready to move in!! Close to schools and shopping.","Not on LB client has expensive cats. Suite can be viewed Wed from 5-7. Accepted offer subject removal Sept 10 .","Fraser Valley","For Sale",,,,,,,,,"9/8/2015","$630,000","$204.41","1.00","9/29/2015","4","5","SF","$630,000",,"14",,"3,082","31.50","0.08","Langley","$204.41","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261994168/0/120/90/61ffa7f3f8a6f2ac9e5390f896e1a6e8/16/909f6d0472b92bf0da6a5b1599ba4ab2/261994168.JPG","V1141943","Residential Attached","S","201 683 W VICTORIA PARK","Lower Lonsdale","2008","Apartment/Condo","1",,,,,,"7",,"604-983-2518",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"Mira on the Park",,,"Attached",,"2/29/2016",,"JORDAN, AARON","Concrete Perimeter","2","$2,545.00",,,,,"8/31/2015",,,"1",,"027-429-318",,"V7M 0A2",,"BC","Welcome to 'Mira on the Park' and this spacious 2 bedroom, 2 bathroom, over 1,000 sq/ft garden view corner suite. Offering a spacious island kitchen with granite counters, stainless appliances (including a gas stove), and plenty of cupboard space. Featuring an intimate dining room and a bright living room with fireplace and floor to ceiling windows that truly bring the park into the suite. Two well sized bedrooms including a master with his-and-her closets and a 3 piece ensuite with large shower. Includes a large balcony perfect for barbecuing, in-suite laundry, secure underground parking, and a storage locker. Well maintained building with a party room and gym. Terrific location situated on the west end of Victoria Park.","No Touchbase Please - All measurements and square footage are approximate. Buyer to verify. More info @ http://nsho.re/201-683WestVictoria. First showings at Agents Open, Tuesday September 8th 10-12noon","Greater Vancouver","For Sale",,,,"$397.28",,,,,"9/8/2015","$630,000","$612.24","1.02","9/21/2015","2","2","MULTI","$619,000",,"8",,"1,029",,"0.00","North Vancouver","$612.24","1.02","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261768481/0/120/90/f8e19698645bbfc1eaccad72282256c8/14/3d4b7dcb89e5baf1a840e37f3f08a54e/261768481.JPG","H2152121","Residential Detached","S","22150 ROSS ROAD","Hope Center","2005","House/Single Family","1",,,,,,"10",,,,"Hope",,,"0","2",,,,"Hope","Residential Detached",,,,,"Detached",,"11/26/2015",,"ROB","Concrete Perimeter","2","$3,989.00",,,,,"5/26/2015",,,"2",,"028-334-302",,"V0X 1L3",,"BC","Spectacular panoramic views of mountains, river and nature. Carefully placed on 8.35 acres of wilderness setting this property features its own duck pond. This estate borders crown land and is gently slopped with plenty of usable well m aintained land. 14 x 32 workshop, 2 high gallon wells. Home built in 2005 to high standards. All plywood sheeting. Full 2000 sq.ft. rancher and part basement. 9' ceilings open layout and huge custom kitchen with island, soaker tub ensuite, plenty of natural light from custom UV tinting windows, heat pump and more. Wrap around veranda and deck partially covered. A great sitting area to take it all in.","No drive in's or drive by's please. Call listing agent for details of property.","Chilliwack","For Sale",,,,,,,,,"9/12/2015","$630,000","$269.23","0.97","10/14/2015","3","2","CR-1","$649,999",,"109","0/8.35 AC","2,340","40.00","8.35","Chilliwack","$269.23","0.97","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262013322/0/120/90/f3461bbacec75ceb8c766afc096c2231/16/8d542a0a4e04e63fbf1873d0a95a6c62/262013322.JPG","V1143030","Residential Attached","S","1601 535 SMITHE STREET","Downtown VW","2010","Apartment/Condo","1",,,,,,"5",,"604-805-6646",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"DOLCE AT SYMPHONY PLACE",,,"Attached",,"12/31/2015",,"Reza","Concrete Perimeter","2","$1,920.00",,,,,"9/9/2015",,,"1",,"028-315-944",,"V6B 0H2",,"BC","The Dolce Collection. This exclusive 2 bdrm, 2 bathroom, Den and large balcony suite overlooks downtown Vancouver & mountains. It features hardwood flooring, glass movable walls in 2nd bdrm, high end S/S appliances, gas range, quartz countertop & quality finishing. This very well maintained unit includes 1 parking stall & 1 storage locker. Amenities: gym, lounge, party room, spa & steam room & kids'play area. Walking distance to Vancouver Library, shopping, restaurants, clubs, sea wall, this place has it all. Parking stall P4-160 and Locker P4-103. First showing agent open on Friday, Sep 11 from 10 am -- 12 pm and public welcome. Public Open House Saturday Sep 12, 2 -- 4:30 pm.","First showing agent open on Friday, Sep 11 from 10 am - 12 pm. All measurements are approximate, buyer to verify if impt. Parking stall P4-160 and Locker P4-103.","Greater Vancouver","For Sale",,"32",,"$324.00",,,"197",,"9/13/2015","$630,000","$827.86","1.03","9/21/2015","2","2","MF","$609,000",,"4",,"761",,"0.00","City of Vancouver","$827.86","1.03","Apartment/Condo"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262010784/0/120/90/817c175dfefc4d4d21a3c2079200f766/14/87d322e38be13da02ccb6f4b45384e47/262010784.JPG","H2153448","Residential Detached","S","10286 ROYALWOOD BOULEVARD","Rosedale Popkum","2014","House/Single Family","2",,,,,,"1",,"604-798-4402",,"Rosedale",,,"1","3",,,,"Chilliwack","Residential Detached",,,,,"Detached",,"4/1/2016",,"JEN THOMAS","Concrete Perimeter","3","$2,761.00",,,,,"9/7/2015",,,"2",,"028-994-752",,"V0X 1X0",,"BC","Spectacular 1 yr old rancher exquisitely updated shows like a designer home. This 4 bdrm, 3 bath, 2967 sqft home is breathtaking w/hand-scraped engineered hardwood floors, top of the line carpet, slate & travertine tile & designer lighting & paint throughout. A chef's dream w/custom gourmet kitchen including high end wold gas range. Pro-series Jenn Air refrigerator, farm sink, & a large island w/quartz counters. Custom cabinetry by Farmhouse Collections Vancouver & laundry room w/hand made hammered copper sink from Texas this list goes on. RV parking, BBQ gas hookup, detached 20'x20' wired shop, stamped concrete front & back porch w/private fenced yard & all located on large country lot & in a family friendly neighborhood.","**PROPERTY CONTAINS ACCOMMODATION WHICH IS NOT AUTHORIZED** Property not on lock box- please give some notice for showing. All meas. to be verified if deemed important.","Chilliwack","For Sale",,,,,,,,,"9/8/2015","$631,400","$212.81","1.00","9/24/2015","3","4","SBR-1","$629,900",,"1","120/0.185 ACRES","2,967","67.30","0.19","Chilliwack","$212.81","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261619705/0/120/90/f1fdc3cb14ceeb970118b2566f599030/15/506031f363ed4917fc0a5029afeb6a04/261619705.JPG","F1436636","Residential Attached","S","4 15977 26TH AVENUE","Grandview Surrey","2014","Townhouse","1",,,,,,"1",,"604-961-5160",,"South Surrey White Rock",,,"0","5",,,,"Surrey","Residential Attached",,,,,"Attached",,"3/31/2016",,"Cliff Armstrong","Concrete Perimeter","3","$2,935.00",,,,,"3/29/2015",,,"3",,"028-860-675",,"V3S 2W5",,"BC","QUIET LOCATION!! BELCROFT !! This luxurious popular Duplex style home features 5 bedrooms, plus a loft and vaulted ceilings. These homes all feature a separate fully finished downstairs for inlaws, nanny, home stay, growing family, or j ust extra space for yourself. Built by Phoenix Homes using the best available materials and fine finishings. All homes include 6 burner gas range cook top, designer stainless steel appliances, jetted soaker tubs, quartz countertops, custom built in shelving, hardwood floors, 9 ft ceilings and much more! Steps away from Morgan Crossing, Grandview Corners, restaurants, transit. Walk to popular Southridge Private School, and New SunnySide Elementary School.","All measurements are approximate. Buyer to verify if important.","Fraser Valley","For Sale",,,,"$248.97",,,"41",,"9/10/2015","$633,686","$264.04","0.96","9/29/2015","4","5","CDZ","$659,000",,"165",,"2,400","0.00","0.00","Surrey","$264.04","0.96","Townhouse"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261943293/0/120/90/25c69ddaa325f6ecb4798460205a81ca/16/a79b0335150620bc34d60509984b1f2b/261943293.JPG","V1138016","Residential Attached","S","10 3445 WILKIE AVENUE","Burke Mountain","2010","Townhouse","1",,,,,,"5",,"604-939-6666",,"Coquitlam",,,"0","4",,,,"Coquitlam","Residential Attached",,"TATTON",,,"Attached",,"11/6/2015",,"REBECCA or TOUCHBASE","Concrete Perimeter","3","$3,172.00",,,,,"8/6/2015",,,"3",,"028-463-391",,"V3B 0E5",,"BC","Overlooking Victoria Park at the base of Burke Mountain, this 4-bdrm & den, 3.5-bath home has a sunny open floorplan that flows seamlessly between rooms on upgraded high-end laminate, with a layout made for entertaining. S/S appliances, granite, tile, island & tons of counter space. Fully fenced yard & detached garage. Downstairs features bedroom/office, rec room, full bath & crawl space storage. 3 more bedrooms on upper level, w/ full bath, laundry & Master with W/I closet, luxurious ensuite & views of the park. This quality-built 5-yr-old Mosaic townhome exemplifies modern suburban living - close to the quiet natural landscape of Burke Mountain, but only minutes to all amenities, schools and transit.","Measurements provided by Pixilink. PLEASE DO NOT TOUCHBASE.","Greater Vancouver","For Sale",,"3",,"$267.85",,,"68",,"9/11/2015","$634,000","$318.75","0.99","9/22/2015","4","4","STRATA","$638,000",,"36",,"1,989",,"0.00","Coquitlam","$318.75","0.99","Townhouse"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261926931/0/120/90/7c895854dd051c40dd32ac7b0b478cdf/16/317cee19cad53d91ea5e4aa23cf953d2/261926931.JPG","F1448262","Residential Detached","S","11665 RIVER ROAD","Royal Heights","1992","House/Single Family","3",,,,,,"23",,"778-889-0054","2015","North Surrey",,,"3","4",,,,"Surrey","Residential Detached",,"ROYAL HEIGHTS",,,"Detached",,"11/27/2015",,"KRIS","Concrete Perimeter","4","$3,375.00",,,,,"7/28/2015",,,"2",,"016-927-176",,"V3V 2V9",,"BC","Summer Special - 3255 SF Spacious and bright, beautifully renovated, 7-bedroom, 4-bathroom family home! Featuring 5 skylights, Jacuzzi, artist crown mouldings. Great layout with large entrance, huge living/dining room bright eating area with glass door to the covered deck, Separate cozy family room adjacent to gourmet kitchen, master bedroom with en-suite and Full size walk-in closet. Many upgrades including: mosaic flooring, granite tile countertops, designer colours and much more. Downstairs has (2+1) self-contained Mortgage Helper suites, Attached 2-car garage with lots of room for storage. What else one need to call a house a HOME.","Property contains accommodation which is not authorized. All measurements are approximate, Buyer or buyer(s) agent to verify.","Fraser Valley","For Sale",,,,,,,,,"9/8/2015","$635,000","$195.08","0.98","9/25/2015","4","7","SF","$649,000",,"42","107","3,255","60.00","0.16","Surrey","$195.08","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262015411/0/120/90/d8cc0cc196c9a4f7d8cd4597f23fd7a4/16/bc3bcbb6e1b05197b36e61057f2c9e97/262015411.JPG","V1143207","Residential Attached","S","1004 1199 SEYMOUR STREET","Downtown VW","2005","Apartment/Condo","1",,,,,,"10",,"604-616-2678",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"BRAVA",,,"Attached",,"9/8/2016",,"CORTNEY","Concrete Perimeter","2","$1,712.00",,,,,"9/8/2015",,,"1",,"026-195-054",,"V6B 1K3",,"BC","Amazing views from this 2 Bed/ 2 Bath + den/office at the Brava! Plenty of natural sunlight and unobstructed views of Emery Barnes Park, City & Yaletown. Located steps from Restaurants, Shopping, Canada Line, Theatre, you can't beat this location! Parking and Storage included plus resort style amenities at Club Brava: outdoor pool, exercise center, hot tub, steam room, sauna, movie room and party room. OPEN HOUSE SAT & SUN SEPT 12th & 13th 2-4pm.","Parking stall on P3 #141. Storage locker #01 P4.2. Full Cooperation, send clients to Open Houses Sat & Sun Sept 12th & 13th from 2-4pm.","Greater Vancouver","For Sale",,,,"$372.44",,,,,"9/11/2015","$635,000","$755.95","1.02","9/21/2015","2","2","DD","$624,900",,"3",,"840",,"0.00","City of Vancouver","$755.95","1.02","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262008193/0/120/90/9ba7d3739e44377a9f6d5708a9436fbf/15/0e9392cfd657bfeccece258c3f020746/262008193.JPG","F1451256","Residential Detached","S","12400 JOHNSON STREET","Steelhead","2000","House with Acreage","1",,,,,,"15",,"604-820-8000",,"Mission",,,"0","4",,,,"Mission","Residential Detached",,,,,"Detached",,"3/1/2016",,"Touchbase all showings","Concrete Perimeter","3","$4,637.00",,,,,"9/1/2015",,,"2",,"018-594-981",,"V4S 1L5",,"BC","PRIVACY & VIEWS abound in this great country package. Mountain views are abundant and yet you maintain perfect privacy on your 4.497 acres. A Cape Cod style home with a full-width veranda, and side stairs to the upstairs - perfect for a hom e-based business scenario. The home has pine flooring throughout. A huge living room has a free-standing wood stove. The dining room and kitchen with eating bar are adjacent, with a door to the back patio. Three bedrooms and 2 full baths on the main, plus the large laundry with crawl access. Upstairs is a bedroom, full bath, and recroom. A newer 30x46 garage has 200 amp service, available 220, is insulated and drywalled, and has parking for 4. Bonus chicken coop and storage shed.","TB all showings, inquiries for quickest response.","Fraser Valley","For Sale",,,,,,,,,"9/13/2015","$638,000","$297.71","0.98","10/5/2015","3","4","RU16","$648,800",,"12","590","2,143","143.00","4.50","Mission","$297.71","0.98","House with Acreage"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261986828/0/120/90/7acb2dbe97cd8596cde3271a71253920/16/8706d0d48d029fcdbbd52cc8461cf7bf/261986828.JPG","V1140957","Residential Attached","S","312 5955 BIRNEY AVENUE","University VW","2013","Apartment/Condo","1",,,,,,"2",,"604-290-7798",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"YU",,,"Attached",,"8/24/2016",,"NA AN","Concrete Perimeter","2","$1,802.00",,,,,"8/24/2015",,,"1",,"028-970-845",,"V6S 0C5",,"BC","Modern design by international award winning architects Perkins + Will. Centrally situated in the heart of Wesbrook Village. This 2 bedroom + den unit is an ideal modern living in UBC. Interior finishes, equipment & appliances in kitchen. Premium, wide plan engineered hardwood floors throughout living areas & kitchen. Custom mesh roller blinds provide privacy & shading while allowing views out. Surrounded by walking & cycling trails, forests & beaches of Pacific Spirit Park. Steps from the new University Hill Secondary School (U-Hill), Save-On-Foods, restaurants, coffee shops.","All measurements are approximate, buyer to verify. Parking # 36. Storage # 20.","Greater Vancouver","For Sale",,,,"$272.46",,,,,"9/13/2015","$638,000","$674.42","0.97","9/30/2015","2","2","RES","$660,000",,"20",,"946",,"0.00","University Lands","$674.42","0.97","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262002519/0/120/90/4ee4c091c744b36edc7da8256ad98971/15/ea316f1688b7d003518a353cb66513e4/262002519.JPG","F1451063","Residential Detached","S","6027 180A STREET","Cloverdale BC","1986","House/Single Family","1",,,,,,"29",,"604-574-0161",,"Cloverdale",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/15/2015",,"Cyndi or Marianne","Concrete Perimeter","2","$2,944.00",,,,,"9/2/2015",,,"2",,"002-967-707",,"V3S 6W4",,"BC","High on Cloverdale Hilltop! Beautifully maintained 2-Storey home, situated on large 8200 sq ft lot. This lovely family home boast formal living and dining areas. Spacious kitchen and nook area, over looking nicely landscaped fully fenced backyard. Cozy family room with double french doors leading on oversized sundeck. Good size rooms on upper floor and room for a 4th bedroom. Two wood fireplaces with lovely brick sounds. Some updates include, some flooring and light fixtures. Walking distance to all levels of schools. Call for your private veiwing.","Buyer to verify all measurements Call Lorri for your private veiwing 604-574-0161","Fraser Valley","For Sale",,,,,,,,,"9/8/2015","$640,884","$276.96","1.02","9/16/2015","3","3","RES","$629,900",,"6","130","2,314","64.00","0.19","Surrey","$276.96","1.02","House/Single Family"
