"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261424935/0/120/90/7adff30e7bc69713d63477e278f319f6/15/52c7e5d155bd85eb29c65c4073a85087/261424935.JPG","F1428673","Residential Detached","S","7346 115TH STREET","Scottsdale","1979","House/Single Family","2",,,,,,"35",,"778-885-0712",,"N. Delta",,,"0","5",,,,"Delta","Residential Detached",,,,,"Detached",,"3/31/2015",,"KANWAL","Concrete Perimeter","3","$2,795.00",,,,,"12/19/2014",,,"2",,"000-586-145",,"V4C 5M5",,"BC","WOW! Excellent location! Well kept! Basement entry home offers 5 bdrms + 3 full baths & Recroom for upstair over $45,000 spent on Renovations! Updates include windows, h/w tank, paint, hdwd flooring, new countertops & cabinets, tiled flrs, S/S appliances w/5 Yr warranty, new door, crown mouldings, lighting fixtures, fireplaces, blinds, covered rear patio/sundeck, FULLY renovated bthrms, new roof soon, the list goes on...Summer will be enjoyable w/Massive private fully fenced backyard. 3 Bdrms Up w/2 full bath & rec, 2 bdrms, 1 bath & den, rented $700. Extra parking for 8 cars on front. Nice traffic calm Delta neighbourhood, close to elementary schools. high school. parks, rec, transit, shopping. NOT A DRIVE BY! MUST SEE!","Property contains accommodations which is not authorized. All measurements, sized, age are approximate buyer or buyer's agent to verify.","Fraser Valley","For Sale",,,,,,,,,"2/7/2015","$474,000","$208.99","0.89","2/18/2015","3","5","SFD","$534,700",,"50","141","2,268","60.00","0.19","Delta","$208.99","0.89","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261425558/0/120/90/dfda4458fddae994d971888af40861c3/15/0faadfb467150ffc2433464fddf8b82b/261425558.JPG","F1428686","Residential Detached","S","17478 59TH AVENUE","Cloverdale BC","1971","House/Single Family","1",,,,,,"43",,"604-290-8410",,"Cloverdale",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"7/31/2015",,"TYLER","Concrete Perimeter","1","$2,437.00",,,,,"12/20/2014",,,"3",,"009-872-400",,"V3S 1P2",,"BC","Welcome home to this solid 4 bedroom, 3 level home has it all. Enjoy a huge south facing sundeck with built-in hottub and private fenced yard. This home offers lane access with a 2 car garage and extra parking for RV or other cars. 3 large bedrooms on upper floor with a large rec room/fourth bedroom on lower level. This home has had some updates including laminate flooring, newer paint, granite bathroom counter/new vanity. Great location close to shopping, school, bus etc. This home is a must seet that won't last.","Solid family home, some renovations done, easy to show. Note* across the street from Catholic Church.","Fraser Valley","For Sale",,,,,,,,,"2/9/2015","$475,000","$259.28","0.95","2/20/2015","1","4","RS1","$499,900",,"51","118","1,832","60.00","0.16","Surrey","$259.28","0.93","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261505909/0/120/90/1e302e00216185e14314dd255d2ff098/15/8866dd26fa17f75e29f37769e33f7b5b/261505909.JPG","F1432274","Residential Detached","S","9275 PRINCE CHARLES BOULEVARD","Queen Mary Park Surrey","1972","House/Single Family","1",,,,,,"43",,"604-937-8267",,"Surrey",,,"1","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"8/30/2015",,"WESTCOR GROUP","Concrete Perimeter","2","$2,781.00",,,,,"2/2/2015",,,"2",,"004-873-599",,"V3V 1S5",,"BC","Don't say we didn't warn you if this property sells fast! Queen Mary Park Beauty. Original owner has maintained and cared for this home since 1972. Corner lot and fenced for security this home features Beautiful parquet hardwood flooring, w rapped with Crown Moldings and baseboard, large open living and dining area, spiced up kitchen, spacious bedrooms, Large Rec room and laundry, New roof from 2 yrs plus a whole lot more. Close to transit, Hwy access, shopping and schools (Betty Huff & David Brankin and Queen Elizabeth Secondary).","Property has accepted offer, Subject removals Feb 21, 2015. All measurements are approximate, please have buyer or buyers agent measure if important.","Fraser Valley","For Sale",,,,,,,,,"2/7/2015","$475,000","$244.59","0.95","2/18/2015","2","4","SF","$499,000",,"5","120","1,942","63.00","0.17","Surrey","$244.59","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261474355/0/120/90/63ed0189d2a6207ec9c4454d699ddb65/16/967f298f4a701bd5fdd4bb5ff5db49c5/261474355.JPG","F1430885","Residential Detached","S","33066 WHIDDEN AVENUE","Mission BC","1991","House/Single Family","2",,,,,,"24",,"604-837-3065","2005","Mission",,,"2","3",,,,"Mission","Residential Detached",,,,,"Detached",,"7/1/2015",,"MARCIA","Concrete Perimeter","3","$4,246.00",,,,,"1/24/2015",,,"3",,"012-463-825",,"V2V 2T2",,"BC","Perfectly situated to take advantage of breathtaking, southern views from the main floor & master suite. Expanded kitchen, family room & master. Kitchen completely redone with high end finishes including prep sink, insta-hot tap, warming dr awer & loads of storage. Access to oversized deck from kitchen & family room. Master suite w/ WI closet, sitting area, jetted tub (with views) & private deck, perfect for viewing spectacular sunsets over the valley & Fraser River. Awesome home theater, wine room, 2 bdrms, bath & summer kitchen on the lower level. Bsmt patio wired for hottub. Low maintenance, terraced rear yard. Auto sprinkler system for grass/landscaping. Home has had extensive updates & is meticulously maintained.","By appt only. Pls verify meas if important. Motivated seller, quick completion possible. Home is incredibly clean & well cared for. Bring your fussiest buyers. All records/receipts & pics of reno available. Pls. try to schedule appts. between 10AM-6PM, if possible","Fraser Valley","For Sale",,,,,,,,,"2/5/2015","$475,000","$159.77","0.97","2/17/2015","4","5","R558","$489,900",,"12","127","2,973","64.00","0.19","Mission","$159.77","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261453377/0/120/90/a427efd43e1cb06351be3dedd3d85d20/16/bd2489360499cf1eea9d7b5a3ebb62d9/261453377.JPG","V1099682","Residential Attached","S","5 5505 OAK STREET","Shaughnessy","1969","Apartment/Condo","1",,,,,,"46",,"604-868-8006",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"4/30/2015",,"LISA","Concrete Perimeter","2","$1,813.00",,,,,"1/15/2015",,,"1",,"006-057-101",,"V6M 2V5",,"BC","Nestled in over 3 acres you will find Shaughnessy's secret garden. This top floor 2 bedroom suite is a true gem. 2 bedrooms, 2 bathrooms and very large living spaces. The kitchen is gorgeous and with stainless appliances and a pantry! The bathrooms have both been updated. This is just the right place to call home. The complex has a live-in caretaker an added bonus! The well kept gardens are an added treat together with the outdoor pool and cabana. See you pool side in the summer months! Walking distance to Oakridge and VanDusen Gardens, bus routes to Downtown and UBC. Pride of ownership is evident from the moment that you enter this charming treed setting. Ensure a tranquil lifestyle and make this your new home. No pets/rentals.","Shawnoaks, a hidden gem in the centre of the city. Pro-active Strata, no age restrictions, except with regards to the use of the pool (16+). No pets and no rentals. 24 hour notice to show please. No showing after 6:30 PM (small baby). PDS and Title Search upon request.","Greater Vancouver","For Sale",,,,"$408.00",,,,,"2/5/2015","$475,000","$441.86","0.98","2/12/2015","2","2","CD1","$485,000",,"21",,"1,075",,"0.00","City of Vancouver","$441.86","0.98","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260678307/0/120/90/763501220353659cb520404b5f9e7f46/16/6905d91994bed5f5e326a62846fa4298/260678307.JPG","V1038214","Land Only","S","3265 OXFORD STREET","Glenwood PQ",,,,,,,,"Lane Access",,,"604-626-7664",,"Port Coquitlam",,,,,"No","Not Available",,"Port Coquitlam","Land",,,,"No",,"At Lot Line","12/31/2014",,"Ed Babich",,,"$2,786.00",,,"Yes",,"12/3/2013","At Lot Line",,,,"012-546-712","Other","V3B 4C6","No","BC","Available, infill, townhome site, one of 3 lots in the land assembly, along with 3263 Oxford St. and 3269 Oxford St. Total of 22,371 sq. ft. all combined, all services available. City of Port Coquitlam will support Rth3 zoning. 9 homes can be built on the site, along with another 9100 sq.ft of adjacent city laneway that could be purchased and added to the site.","Seller will look at all reasonable offers. please do not disturb the tenants, arrange an appointment to walk the property. Thanks","Greater Vancouver","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","2/9/2015","$476,000","$62.66","0.84","2/12/2015",,,"SFDBS","$570,000",,"433",,,,"0.17","Port Coquitlam","$62.66","0.76","Other"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261495604/0/120/90/d6d429daa23d8d7ff9f84440c3349986/15/bda25a369fe14ba333f65a4e88f01a68/261495604.JPG","F1431847","Residential Detached","S","3773 MCKINLEY DRIVE","Abbotsford East","2008","House/Single Family","1",,,,,,"7",,"604-859-2341",,"Abbotsford",,,"0","3",,,,"Abbotsford","Residential Detached",,"SANDY HILL ESTATES",,,"Detached",,"8/4/2015",,"SUSAN PELZER","Concrete Perimeter","2","$3,947.00",,,,,"2/4/2015",,,"2",,"026-816-946",,"V3G 0A3",,"BC","This is it! Lovely basement entry style with huge crawl space for storage. Awesome layout with center staircase which provides a view to the upper floor. Nice sized den to the left of foyer that could easily be a 4th bedroom (alcove could be closet) Basement has a large laundry, huge rec room with exercise area and sports bar. The large bathroom area is ready to go seller to provide vanity etc. Upstairs there are 3 bedrooms, master with large W/I closet (with window) and spacious ensuite bath. Great room concept has a large island kitchen looking to a huge deck with cover. The large backyard in fenced. Tons of parking. Could be suited. Green belt area across the street. Bateman area. Great Value, Great Home!","ALL MEASUREMENTS ARE APROXIMATE. BUYER TO VERIFY IF IMPORTANT. Basement could be suited or fabulous for a home business with its own entrance. Easy to show.","Fraser Valley","For Sale",,,,,,,,,"2/5/2015","$477,000","$201.86","0.99","2/17/2015","2","3","RS3","$479,900",,"1","120XIRREG","2,363","50.00","0.14","Abbotsford","$201.86","0.99","House/Single Family"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261507379/0/120/90/ff7a8a16daf4ab623a1d982e2703103a/16/dcf82ee89c541410be5d380e874672bd/261507379.JPG","V1104558","Residential Attached","S","808 711 BRESLAY STREET","Coquitlam West","2016","Apartment/Condo","1",,,,,,"0",,"778-558-6377",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"NOVELLA",,,"Attached",,"4/6/2015",,"Vanessa Miller","Concrete Perimeter","2",,,,,,"2/5/2015",,,"1",,"800-092-483",,"V0V 0V0",,"BC","Novella - A 7 storey concrete mid-rise with only 77 homes. Our homes have been designed as penthouses so that they are equipped with the very best appliances, flooring & details. Our development has 2 elevators for the 77 homes & includes oversized outdoor areas. Novella's location is what provides the quiet lifestyle our clients have been looking for. Tucked a block away from Burquitlam Park, our homeowners will have the luxury of walking to the future Evergreen Line, proposed YMCA and new shops that will be located in Burquitlam Plaza yet they will be able to live in a quiet park-like setting off of all major streets and intersections. Our Show Home located at 170-3355 North Road is open daily 12-5pm except Fridays.","NOVELLA - Sales Center/Show Home open 12-5pm everyday except Friday. Limited time accelerated BONUSES $2,000 for the 2nd deal and $5,000 for the 3rd and any subsequent deals. Please contact us for more info. www.novella.ca","Greater Vancouver","For Sale",,"7",,"$298.11",,,"77",,"2/7/2015","$477,900","$539.39","1.00","3/2/2015","2","2","RES","$477,900",,"2",,"886",,"0.00","Coquitlam","$539.39","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261489428/0/120/90/3f4d3d97d4712fe5229095489e7cfe56/16/f898ddea5ab33065443111d571a61809/261489428.JPG","V1102886","Residential Detached","S","23840 KANAKA WAY","Cottonwood MR","1998","House/Single Family","2",,,,,,"17",,"604-839-8647",,"Maple Ridge",,,"0","4",,,,"Maple Ridge","Residential Detached",,"Creekside Park",,,"Detached",,"2/2/2016",,"The Huber team","Concrete Perimeter","3","$4,002.00",,,,,"2/2/2015",,,"3",,"023-312-891",,"V2W 1E5",,"BC","Welcome to Creek Side Park- this 2 storey + fully finished basement home offers 3 levels of living. The home offers 3 large bedrooms up + 1 down, 2 laundry areas, 2 kitchens, loads of parking front and back, open & double attached garage, great room feel with all the rooms of a traditional design; living room, dining room, recroom, new hot water tank, airconditioning, updated main bath. Backs treed parkland and is walking distance to all amenities: shopping, transit, Elementary schools, highschool, recreation and parks. Call today for a private viewing.","Measurements are approximate and should be verified by the buyer or buyers agent if deemed necessary. In Kanaka Creek Elementary catchment. Access to suite on 2nd showings only.","Greater Vancouver","For Sale",,,,,,,,,"2/6/2015","$478,500","$174.95","0.98","2/19/2015","4","4","CD1-93","$488,000",,"4",,"2,735","0.00","0.10","Maple Ridge","$174.95","0.98","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261481416/0/120/90/c49409bf7befa66763e0be0686947665/16/3287802b83030507961346a1b7875869/261481416.JPG","V1102188","Residential Detached","S","1743 GRANT AVENUE","Glenwood PQ","1962","House/Single Family","1",,,,,,"53",,"778-846-7355",,"Port Coquitlam",,,"0","2",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"5/26/2015",,"AMBRA","Concrete Perimeter","1","$2,726.00",,,,,"1/27/2015",,,"1",,"010-476-644",,"V3B 1P5",,"BC","RANCHER!...Right across from McLean park! Great floor plan with spacious rooms, move in ready! Cozy living room w/gas fireplace. Kitchen with tons of cabinets & gas range. Bathrooms with a deep soaker tub & separate walk in shower. Huge laundry room w/extra storage. Fully fenced yard with lane way access & newly built double garage with extra workshop area for your tools & toys. Large patio, perfect for BBQ's & outdoor entertaining. Walking distance to schools and transit, near shopping and recreation.","SOLD!","Greater Vancouver","For Sale",,,,,,,,,"2/9/2015","$480,000","$454.55","1.01","2/16/2015","1","2","RS1","$475,000",,"13","125","1,056","58.00","0.17","Port Coquitlam","$454.55","1.01","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261502416/0/120/90/aa867ed7766d613e6e21ebdd4c224d8d/15/58379ddbed6a68eb9fcb27d8c35890ee/261502416.JPG","F1432129","Residential Attached","S","20595 84TH AVENUE","Willoughby Heights","2015","Row House (Non-Strata)","1",,,,,,"0",,"604-533-3491",,"Langley",,,"1","3",,,,"Langley","Residential Attached",,"Parkside",,,"Attached",,"8/31/2015",,"Clare Player","Concrete Perimeter","3","$0.00",,,,,"2/6/2015",,,"3",,"029-244-269",,"V2Y 0P4",,"BC","Parkside by Infinity Properties - 39 unstratified rowhomes offer the rare opportunity to own both home and land where city meets country. BIRCH plan offers 2,377 sq.ft. with a spacious main floor with 9ft. ceilings. State-of-the-art kitche n with quartz counter-tops & sit-up island & walk-in pantry. Upstairs includes 3 bedrooms, loft, laundry, vaulted master ceiling and luxurious 5 piece ensuite with separate shower & soaker tub. Fully finished basement with outside entrance, rec. room, 4th bedroom & full bath. Prices include GST. Open daily 1-5pm (except Fridays).","*S.Comm. 2.53% 1st 100K/1.15% balance payable only upon first physical introduction to the property, otherwise $500. Measurements are approximate, Buyer to verify if important.","Fraser Valley","For Sale",,,,,,,,,"2/7/2015","$480,952","$202.34","0.95","2/20/2015","4","4","RCL-RH","$505,000",,"1","95.05","2,377","19.68","0.04","Langley","$202.34","0.95","Row House (Non-Strata)"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261442552/0/120/90/bd198b57c4e4ccb7b4a5fd5b27dc66b2/15/5791ed6edc32b26cc94ebeac4bc6581a/261442552.JPG","F1429440","Residential Detached","S","34273 RENTON STREET","Central Abbotsford","1989","House/Single Family","2",,,,,,"26",,"250-490-0065",,"Abbotsford",,,"0","4",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"4/6/2015",,"Amanda Brown","Concrete Perimeter","3","$3,574.00",,,,,"1/5/2015",,,"2",,"003-212-262",,"V2S 6S3",,"BC","Great 4 bedroom, 4 bathroom family home on desirable Renton Street. Spacious 2700 sq ft floor plan includes a revenue-producing 1 bedroom/1 bathroom basement suite with intuitive floor plan and open concept. Tastefully renovated with stainless steel applicances, river rock shower, gas fireplaces and fresh paint. Private fenced backyard with pond and water features, plus a large covered deck (perfect for entertaining) as well as raised garden beds and BBQ. Amazing location: close to amenities, schools and adjacent to a quiet cul-de-sac with child friendly park. Underground irrigation, RV parking, double attached garage with 220 power and work bench, this home truly has it all! Please call to book your private viewing!","Property contains accommodation which is not authorized. Manual Lockbox on side door to the left of house. Please call Agent Amanda Brown for code. 250-490-0065","Fraser Valley","For Sale",,,,,,,,,"2/4/2015","$481,000","$173.40","0.96","2/17/2015","4","4","RS3","$499,000",,"30","36","2,774","60.00","0.17","Abbotsford","$173.40","0.96","House/Single Family"
