"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261859090/0/120/90/4a32062bc16ce1dca17a53e65ff75911/15/5d050566272062a020d79457bdc786df/261859090.JPG","F1445766","Residential Detached","S","17855 59TH AVENUE","Cloverdale BC","1972","House/Single Family","2",,,,,,"43",,"604-724-4943","2015","Cloverdale",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"8/30/2015",,"ARSH BAINS","Concrete Perimeter","3","$2,589.00",,,,,"6/30/2015",,,"2",,"008-361-436",,"V3S 1P6",,"BC","Completely renovated character home perfect for any family situated in the heart of Cloverdale! This home has been tastefully renovated to appeal to even the pickest home buyers. Highlights of this home include a newly designed kitchen, immaculate flooring, a brand new washroom downstairs, converting the lower level to a new basement suite for a mortgage helper. Entertain friends and family on a huge covered deck that overlooks a fully fenced large private backyard or let the handyman in your family get to work in the fully operational and wired workshop. This home boasts 4 generously sized bedrooms and 3 washrooms on two different levels for convenience and tasteful living. 'First showing July 4th and 5th from 1:00-4:00 PM.","Property contains accommodation which is not authorized. Buyer or Buyer's agent to verify sq.ft. if important.","Fraser Valley","For Sale",,,,,,,,,"7/20/2015","$589,900","$239.50","1.00","7/27/2015","3","4","SFD","$589,900",,"20","121.4","2,463","65.00","0.17","Surrey","$239.50","1.00","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261829417/0/120/90/cf866ff133114293ae9c85332a47b6a4/15/089370f393d3c0cc3f9ab8eb0fb1bec8/261829417.JPG","V1129788","Residential Attached","S","312 3205 MOUNTAIN HIGHWAY","Lynn Valley","2016","Apartment/Condo","1",,,,,,"0",,"604-308-2344",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Attached",,,,,"Attached",,"10/18/2015",,"CHRIS STRAND","Concrete Perimeter","2","$0.00",,,,,"6/15/2015",,,"1",,"800-096-250",,"V7K 2H4",,"BC","Set alongside Hastings Creek paths & trails lead from Mill House into the natural surroundings of the North Shore. With a walk score of 93, highly regarded schools, shopping & local dining favorites are all a short walk away. Each home comes with parking & an oversized personal gear garage with a roll-up steel door. Since 1985 Marcon has built over 8600 homes, earning ourselves a reputation as one of BC's most resepected developers. This is a spacious floorplan with large living area that looks out to private, green view towards Hastings Creek. Sales Centre is open Saturday-Thursday 12-5pm.","Please call 604-308-2344 for an appointment.","Greater Vancouver","For Sale",,"4",,"$284.85",,,,,"7/25/2015","$589,900","$559.15","1.00","7/27/2015","2","3","CD","$589,900",,"40",,"1,055",,"0.00","North Vancouver District","$559.15","1.01","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261694057/0/120/90/8feb2bd4b6ac0d745719a9a9aea13eeb/16/9638c2f9b27930565dc562d46f828a87/261694057.JPG","F1439441","Residential Detached","S","14753 80A AVENUE","Bear Creek Green Timbers","2002","House/Single Family","3",,,,,,"13",,"778-323-0000",,"Surrey",,,"3","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"10/23/2015",,"VINNY KALRA","Concrete Perimeter","6","$3,855.00",,,,,"4/24/2015",,,"3",,"024-977-403",,"V3S 9T9",,"BC","This 2 storey with basement home in a quiet cul-de-sac . Centrally located in the enver creek area which is walking distance to both levels of schools . Home includes a spacious layout with 4 bedrooms up with 3 full bathrooms . Main level includes eating area , living room , kitchen also a very spacious family room . Rear of property includes a huge sundeck with a great view of a greenbelt . Great home for investors or any family with 2 mortgage helpers down below (2+1) . Former grow-op in 2006 and was restored . Tenanted property requires 24 hrs for viewing .","SOLD grow-op. All sizes & meas approx (if deemed imp buyer or buyers agent to verify). All remediation papers and comfort letter available upon request.Property is tenanted. Garage space is 1.5 car garage. Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"7/22/2015","$590,000","$164.62","0.97","8/10/2015","6","7","SFD","$609,000",,"89",,"3,584",,"0.15","Surrey","$164.62","0.91","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261902579/0/120/90/a4d2d7eaa72e31e5a04b5bc7d1871cb3/16/b216b881385b083e2f1c0b7666bd7a87/261902579.JPG","V1135140","Residential Attached","S","36 3634 GARIBALDI DRIVE","Roche Point","1988","Townhouse","1","max 5",,,,,"27",,"604-250-6335",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"Brookside",,,"Attached",,"12/20/2015",,"Peter Ohrnberger","Concrete Perimeter","2","$3,162.00",,,,,"7/20/2015",,,"1",,"013-986-627",,"V7H 2X5",,"BC","Its a level walk to the Parkgate Centre, with great Shopping, the Rec Centre, Library, a variety of Restaurants and Coffee shops too. There are 2 golf courses and a driving range with in a 5 minute drive. World class Hiking, Mountain Biking, and Skiing are at your doorstep. Deep Cove with all the Eclectic shops, Theatre, Restaurants, Kayaking, Marina and Beaches are close by, all this and a 30 minute commute to downtown Vancouver by car or take convenient public transportation. This is a great place to live.","Probate has completed. Easy to show. Measurements by BC Floorplans. http://tours.bcfloorplans.com/291521","Greater Vancouver","For Sale",,,,"$240.43",,,,,"7/24/2015","$590,000","$411.15","1.00","7/27/2015","2","2","MF","$589,000",,"4",,"1,435",,"0.00","North Vancouver District","$411.15","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261738500/0/120/90/ccf76a8ef3579a86dca70ffa9d461cd3/15/3299473f87a1383149576da64ad8ebba/261738500.JPG","F1441255","Residential Detached","S","35258 FIRDALE AVENUE","Abbotsford East","2002","House/Single Family","2",,,,,,"13",,"604-864-1231",,"Abbotsford",,,"1","4",,,,"Abbotsford","Residential Detached",,"Sandy Hill",,,"Detached",,"8/12/2015",,"Todd","Concrete Perimeter","3","$4,562.00",,,,,"5/12/2015",,,"3",,"025-112-571",,"V3G 3A5",,"BC","Sandy Hill family special! Huge 5-6 bedroom home backing onto greenspace walking distance to 5 schools! 1 bedroom legal suite (Den in basement could use as 2nd bedroom) bright and level walkout! Heat pump for affordable heat and air conditioning comfort all year long! 4 large bedrooms up. New paint throughout with new quartz countertops and center island in kitchen with large family room and sundecks with hot tub for entertaining! Great family area in a private location. Fully fenced backyard with trees for the kids and pets!",,"Fraser Valley","For Sale",,,,,,,,,"7/23/2015","$590,000","$156.54","0.97","8/13/2015","4","5","RS3","$609,800",,"92","118","3,769","49.00","0.13","Abbotsford","$156.54","0.94","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","F1447866","Residential Detached","S","11708 86TH AVENUE","Annieville","9999","House/Single Family","2",,,,,,"999",,"604-618-2820",,"N. Delta",,,"2","2",,,,"Delta","Residential Detached",,"Annieville",,,"Detached",,"12/31/2015",,"Roger Basi","Concrete Perimeter","2","$2,637.00",,,,,"7/23/2015",,,"2",,"002-251-680",,"V4C 2X6",,"BC","Attention 1st time Buyers or Investors, or Mechanic/Welder, or Retired Couple who want to downsize. This home is in pristine condition, meticulously maintained. Unique, stunning, historic yet modern with character and style. Front porch wit h a swing chair to read your morning paper with a cup of coffee, large sundeck in back with fully fenced yard great for entertaining. Original wood flooring, 2 bedrooms up and 2 bedrooms down, 2 kitchens, downstairs is wet bar or kitchen with 4 pc bathroom. Upstairs fireplace with marble mantle, crown mouldings, spacious room. RV parking, large 66x121 lot. This home is stunning with great curb appeal.","ALL MEASUREMENTS ARE APPROXIMATE BUYER TO VERIFY. SOLD","Fraser Valley","For Sale",,,,,,,,,"7/23/2015","$590,000","$308.42","0.99","7/29/2015","2","4","RM1","$599,000",,"0","121","1,913","66.00","0.18","Delta","$308.42","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261878598/0/120/90/ceadf3e30ffb7724d69bb153381d6dfe/15/e8465033f03405f1db7e150ff7508052/261878598.JPG","F1446488","Residential Detached","S","12273 73A AVENUE","West Newton","1987","House/Single Family","2",,,,,,"28",,"604-518-7955","2014","Surrey",,,"1","3",,,,"Surrey","Residential Detached",,"STRAWBERRY HILL",,,"Detached",,"9/10/2015",,"Jameel Ahmad","Concrete Perimeter","3","$3,198.00",,,,,"7/6/2015",,,"2",,"002-476-738",,"V3W 9J3",,"BC","Immaculate basement home nestled in the heart of West Newton! This home offers absolutely amazing curb appeal in a quiet street while sitting on a massive 8970 sq.ft. lot! This renovated home features 4 bedrooms, 3 washroom with WITH separa te Living And Family Room and a large 1 BEDROOM SUITE (can be 2 bed room). In addition, the basement also features a large DOUBLE car garage and a RECREATION ROOM (Living Room) for upstairs use. Recent upgrades include new tiles, counter tops, all appliance, carpet, paint, hot water tank, toilets. All this sitting under a roof that is only 7 years old! Walking distance to restaurants, banks, shopping centers, church, masjid and Gurdwara.","Touchbase preferred for showing requests & property inquiries. Thanks in advance ! Visit: www.jameelahmad.com or email: jameelahmad@remax.net Call Jameel @ 604-518-7955. Property contains accommodation which is not authorized","Fraser Valley","For Sale",,,,,,,,,"7/23/2015","$593,000","$256.49","0.99","7/31/2015","3","4","SF","$599,900",,"17","161","2,312","47.00","0.21","Surrey","$256.49","0.99","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261731507/0/120/90/0e4c5a458ad237f27e0bd62ab4f00b7b/16/6d0242a5ca8369a2eb31794a6640a6c8/261731507.JPG","V1122284","Residential Detached","S","23612 118TH STREET","Cottonwood MR","2015","House/Single Family","1",,,,,,"0",,,,"Maple Ridge",,,"0","4",,,,"Maple Ridge","Residential Detached",,"HIGHLAND CREEK",,,"Detached",,"5/11/2016",,"TOUCHBASE","Concrete Perimeter","2",,,,,,"5/11/2015",,,"3",,"028-681-819",,"V0V 0V0",,"BC","HIGHLAND CREEK. NEW deluxe 2 storey home with Full unfinished daylight walkout basement. Maple Kitchen with island. Great room has a gas Fireplace and built in desk, 4 bdrms & 3 bathrooms. Near elementary school, Thomas Haney Secondary and Meadowridge private school.",,"Greater Vancouver","For Sale",,,,,,,,,"7/23/2015","$593,000","$174.72","1.06","8/6/2015","3","4","R1","$559,900",,"73","101.44","3,394","39.30","0.09","Maple Ridge","$174.72","1.06","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261819817/0/120/90/fc82a681355a6621a33e57314be80a09/16/f050c183c4d08a904495e4ce92fca014/261819817.JPG","V1129009","Residential Detached","S","11975 249A STREET","Websters Corners","1996","House/Single Family","2",,,,,,"19",,"604-803-4336",,"Maple Ridge",,,"1","3",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"9/30/2015",,"Orlando","Concrete Perimeter","3","$4,862.00",,,,,"6/15/2015",,,"2",,"018-458-921",,"V4R 2E3",,"BC","Fantastic spacious 4 bedroom & den, 3 bath basement entry home located on cul-de-sac in prime family neighborhood close to all levels of schooling. Bright open plan with beautiful kitchen, eating area, dining room, family room and 3 larger bedrooms on the main floor. Deluxe 4 piece ensuite bath compliments the large master bedroom. Deluxe 1 bedroom & den suite downstairs for extended family. Large fenced private back yard, oversized garage with plenty of room for work shop. This home is move in ready with designer paint & quality finishing.","All measurements approximate, to be verified if important. Call Orlando to view 604-803-4336.","Greater Vancouver","For Sale",,,,,,,,,"7/22/2015","$593,500","$214.65","0.99","8/7/2015","3","4","RS-1","$599,800",,"37","77.28","2,765","62.00","0.18","Maple Ridge","$214.65","0.95","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261911563/0/120/90/833f74b0d0e94c6e50ae1742763dc563/16/6838bc92c02958af80c2f646e42c37b4/261911563.JPG","V1135778","Residential Attached","S","B1203 3331 BROWN ROAD","West Cambie","2017","Apartment/Condo","1",,,,,,"0",,"604-276-9186",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"AVANTI",,,"Attached",,"10/19/2015",,"AVANTI","Concrete Slab","2","$0.00",,,,,"7/19/2015",,,"1",,"800-097-205",,"V0V 0V0",,"BC","Avanti by Polygon is a stunning park-side community in the heart of Richmond's shopping and entertainment district. Enjoy living steps from the Canada Line's Aberdeen Station, great shopping and a brand new 4.2-acre urban park. This two-bedroom corner home features a large open-plan living area and an air-cooling system for your comfort. Your kitchen is well-appointed with engineered countertops, sleek cabinetry and integrated Bosch appliances. Enjoy an 8,000 sq ft residents-only clubhouse with a rooftop hot tub, fitness centre and music studio; plus, security concierge and resident manager. Model home open daily 12-6pm at Hazelbridge Way and Cambie Road.","Sales office at 8311 Cambie Road open 12-6pm daily except Fridays. Please call 604-276-9186 or email avanti@polyhomes.com for more information.","Greater Vancouver","For Sale",,,,"$309.34",,,,,"7/20/2015","$593,900","$629.80","1.00","8/5/2015","2","2","ZHR12","$593,900",,"1",,"943",,"0.00","Richmond","$629.80","1.00","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261906837/0/120/90/e3f13d053e54523b86315a64439251f7/15/c75b719ff7ef61c3ca70c7d93c9b4a67/261906837.JPG","F1447532","Residential Detached","S","10190 158TH STREET","Guildford","1982","House/Single Family","1",,,,,,"33",,"604-649-5616",,"North Surrey",,,"0","3",,,,"Surrey","Residential Detached",,"SOMERSET",,,"Detached",,"11/17/2015",,"CHRIS MCNEILL","Concrete Perimeter","1","$2,734.00",,,,,"7/17/2015",,,"2",,"005-748-305",,"V4N 2M3",,"BC","FANTASTIC OPPORTUNITY here to buy into a great neighborhood at A GREAT PRICE!! This 3 bedroom and den home is located in a quiet area of Somerset close to both levels of schools, Guildford Mall and the T&T Market. Quick access to Hwy One and all amenities. This house has had numerous upgrades including kitchen, bathrooms, flooring, heating and plumbing (all Poly B replaced with Pex). PRICED SHARP! ACT FAST!","Measurements need to be verified prior to subject removal if important to the buyer. One Day before notice for showings.","Fraser Valley","For Sale",,,,,,,,,"7/22/2015","$595,000","$305.44","0.99","7/30/2015","3","3","RF","$599,900",,"5","121","1,948","59.00","0.16","Surrey","$305.44","0.99","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261864936/0/120/90/3b2bc2436ede4a4ac7e40f9fb220a12f/15/da8814573eb6d3478ddd3c7f4c8334b6/261864936.JPG","F1445988","Residential Attached","S","12 2780 150 STREET","Sunnyside Park Surrey","2001","Townhouse","1",,,,,,"14",,"604-764-1380",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Attached",,"DAVENTRY",,,"Attached",,"12/31/2015",,"TOUCHBASE PLEASE :-)","Concrete Perimeter","2","$3,020.00",,,,,"7/3/2015",,,"2",,"024-838-411",,"V4P 1P1",,"BC","DAVENTRY - Large END UNIT with MASTER ON THE MAIN! Bright Living area with vaulted ceilings in livingroom and dining room. 3 bedroom, 3 bathroom plus loft/flex space. Complete with a side by Side DOUBLE GARAGE. Relax in the PRIVATE and QUIE T back yard, large enough for entertaining friends and family. This conveniently located complex has easy access to walking trails, shopping and highway 99. This unit shows extremely well - DON'T MISS OUT!!","*S. Comm 3.22% 1ST 100K/1.15% BAL upon first physical introduction. PRIVACY - DO NO SOLICIT","Fraser Valley","For Sale",,,,"$325.00",,,,,"7/24/2015","$595,000","$343.93","0.99","8/5/2015","3","3","STRATA","$599,000",,"21",,"1,730","0.00","0.00","Surrey","$343.93","0.99","Townhouse"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261872134/0/120/90/afdb8642ef1a45c22732e7df554c999b/16/2e5f0e987bf934040b959c2b8734f784/261872134.JPG","V1132830","Residential Attached","S","306 1318 HOMER STREET","Yaletown","1995","Apartment/Condo","1",,,,,,"20",,"604-729-6777",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"GOVERNOR'S VILLA II",,,"Attached",,"12/3/2015",,"CORINA MARIN","Concrete Perimeter","2","$1,675.00",,,,,"7/3/2015",,,"1",,"019-048-904",,"V6B 6A7",,"BC","Great value in this lovely Yaletown condo: 2 bedrooms (one with walk-in closet) & 2 ensuite baths. This efficient & well laid out floor plan boasts a spacious open living & dining area, separate kitchen & large pantry, updated appliances; bright condo, facing quiet, tree lined street. Governor's Villa II is a rain screened, well maintained building with top amenities: 24/7 Concierge, 70' pool, hot tub, sauna, fitness centre, children's playground. Across the street from David Lam Park & Seawall, steps to restaurants & shops, Canada Line, Elsie Roy School. This city home with parking & locker is ideal for young families, urban professionals or savvy investors. Priced for action! Open House Sat & Sun, July 18 & 19, from 2-4 pm.","No TOUCHBASE, please; Call or Text. Floor plan professionally measured by Pixilink shows 917 sq ft (see attachments). Docs: http://www.corinamarin.com/ActiveListings.php/Details/239/extras","Greater Vancouver","For Sale",,"12",,"$394.14",,,"237",,"7/20/2015","$598,000","$672.67","1.00","8/5/2015","2","2","CD-1","$599,900",,"17",,"889",,"0.00","City of Vancouver","$672.67","1.00","Apartment/Condo"
