"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261274085/0/120/90/9f209d0b1c0872317847c45e61b02c92/16/fdc5bcf436b0a01c408af44424520fe8/261274085.JPG","V1086786","Residential Attached","S","1207 158 W 13TH STREET","Central Lonsdale","2009","Apartment/Condo","1",,,,,,"5",,"604-506-5249",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"VISTA PLACE",,,"Attached",,"1/23/2015",,"INGA MIN","Concrete Perimeter","2","$2,233.00",,,,,"9/24/2014",,,"1",,"028-066-456",,"V7M 0A7",,"BC","Ocean view. Good investment. 2 bdrm& 2 bath Stunning harbour & city views! Live-in a LEED green building. Residential family-orientated area. Adjacent to shopping, schools, transit, library, restaurants, entertainment, sports/recreation, skiing, mountain biking, & medical facilities. Only 15-minutes to downtown Vancouver by bus or Sea Bus. Parking & gym included. quick possession possible. just move -in condition. Priced to sell! Public open house Dec. 21 (Sun.) 2-4pm","Dimensions approximate; buyer to verify. Easy to show &Quick possession possible Move-in condition Public open house Dec. 21 (Sun.) 2-4pm","Greater Vancouver","For Sale",,"19",,"$330.15",,,,,"12/19/2014","$507,000","$627.48","0.96","1/13/2015","2","2","CD-505","$528,000",,"86",,"808",,"0.00","North Vancouver","$627.48","0.96","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261140497/0/120/90/914ddf50ae4d4711c8d5d8bff651c32d/15/8500fd5b0e3cecd55b6645d87f975d99/261140497.JPG","F1418227","Residential Detached","S","27752 PORTER DRIVE","Aberdeen","2009","House/Single Family","1",,,,,,"5",,"604-355-0005",,"Abbotsford",,,"0","5",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"8/3/2015",,"Sukh Mann","Concrete Perimeter","4","$4,283.00",,,,,"7/19/2014",,,"2",,"026-904-128",,"V4X 1M3",,"BC","Just like a Brand New Home!!!! Beautiful two storey 5 bedroom house with 5 baths included 2 ensuites above and 1 ensuite on the main, features with 12' ceiling in dining and living room, granite counter tops in the kitchen, large soaker tu b, fenced backyard, Very quiet location. Close to shopping and transit, easy access to Hwy. All measurements are approximate buyer or buyer's agent to verify if important.","*$3,000 SELLING BONUS. Easy to Show. Please use Touch base for quick response. All measurements are approximate buyer or buyer's agent to verify if important.","Fraser Valley","For Sale",,,,,,,,,"1/1/2015","$507,000","$201.19","0.96","1/14/2015","5","5","SFD","$529,000",,"166","107","2,520","47.00","0.11","Abbotsford","$201.19","0.92","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261352527/0/120/90/a5fa7dcec144e7e36e855c4a932bd488/14/6e11d268ca4a50d3121ee9227a81d25b/261352527.JPG","H1404337","Residential Detached","S","5355 CHINOOK STREET","Vedder S Watson-Promontory","2006","House/Single Family","1",,,,,,"8",,"604-798-6626",,"Sardis",,,"0","5",,,,"Sardis","Residential Detached",,"WEBSTER LANDING",,,"Detached",,"3/31/2015",,"MICHELLE","Concrete Perimeter","3","$3,399.00",,,,,"11/1/2014",,,"2",,"026-370-913",,"V2R 0A4",,"BC","This beautiful home is situated in Webster Landing! Footsteps away from world class fishing & Rotary Trail. Your family will love the open concept kitchen & living room, with a separate formal dining area. The kitchen is over sized with lot s of room to entertain, kitchen aid appliances & eating bar. 5 bedroom plus flex room, MASTER on the main with an over sized soaker tub. A great sized back yard for the kids to play. The rec-room has a built in bar with extensive use of glass, slate & rock it will not disappoint!","Buyer to verify measurements if deemed important. SEE L/R IN REGARDS TO 1 FOOT ENCROACHMENT REGARDING THIS PROPERTY.","Chilliwack","For Sale",,,,,,,,,"12/27/2014","$507,500","$150.24","0.96","1/7/2015","3","5","R1A","$529,000",,"56","101.7/.115 AC","3,378","49.20","0.12","Chilliwack","$150.24","0.96","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261367424/0/120/90/bc45e94dd15a66401405b3b1c3c62573/16/cb63a0a262c42cb751c0b66b1dc48018/261367424.JPG","V1093521","Residential Attached","S","1605 888 HAMILTON STREET","Downtown VW","1993","Apartment/Condo","1",,,,,,"21",,"778-882-6330",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"Rosedale Garden",,,"Attached",,"8/28/2015",,"Sunny Song","Concrete Perimeter","2","$1,872.00",,,,,"11/10/2014",,,"1",,"018-118-755",,"V6B 5W4",,"BC","ROSEDALE GARDEN! This bright 2-bedroom unit is ready for rental or your personal enjoyment of urban fun. Close to Vancouver Public Library, Robson Street, Rogers Arena, Cost. Seller's motivated. Easy to show. 2 full bathrooms, 1 parking & 1 storage locker.","All measurements approximate, buyer to verify if important.","Greater Vancouver","For Sale",,,,"$335.62",,,,,"12/19/2014","$509,500","$519.90","0.93","1/5/2015","2","2","DD","$548,000",,"39",,"980",,"0.00","City of Vancouver","$519.90","0.93","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261430341/0/120/90/5011b5d2e5e50db0ef35a1bbe0b92d4f/15/bf0a126332bdd817ba5d242385132c44/261430341.JPG","F1428826","Residential Detached","S","12531 89A AVENUE","Queen Mary Park Surrey","9999","House/Single Family","1",,,,,,"999",,"604-617-0460",,"Surrey",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"5/31/2015",,"Ravinder Sooch","Concrete Perimeter","1","$2,538.00",,,,,"1/7/2015",,,"1",,"012-507-431",,"V3V 1A9",,"BC","Most desired area in Surrey, 4 bedroom renovated Rancher sits on almost 7552 sqft lot, back lane, lots of parking, utility room, storage shed, covered sundeck/patio . Live in now, build your dream home later. Quiet street, close to school , Walmart, Save On Foods and many other stores. A good opportunity for first time buyers.","All meas are approx, buyer or buyers agent to verify. Please use Touchbase for appointment.","Fraser Valley","For Sale",,,,,,,,,"1/7/2015","$510,000","$357.89","0.98","1/14/2015","2","4","RF","$519,000",,"0","115","1,425","66.00","0.17","Surrey","$357.89","0.98","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261369523/0/120/90/b613290abba339104cd8ebe9a8ca025a/16/e913653622b45b691b2fcfdb07daf500/261369523.JPG","F1426810","Residential Detached","S","12831 69TH AVENUE","West Newton","1986","House/Single Family","1",,,,,,"28",,,,"Surrey",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"3/31/2015",,"touchbase","Concrete Perimeter","3","$2,837.00",,,,,"11/8/2014",,,"2",,"003-489-523",,"V3W 6W3",,"BC","This bright 3 bedroom, 3 bathroom home is located on a great, family friendly cul-de-sac. Easy suite potential. Some of the features include large living room/dining room with gas fireplace, 3 bedrooms on main floor plus 2 full bathrooms ( one is 3 piece ensuite), downstairs has a laundry room (could be shared if suite added) huge great room with a potential kitchen area, full bathroom, level walk-out basement. Double attached garage plus parking for 4 more cars. There is also lane way access to more parking and can accomodate an RV. Centrally located close to Kwantlen College, schools, transit and shops. This home is a great value!","Easy to show. Touchbase for access. Roof 10 years old, furnace about 3 years. Seller's wife is licensed.","Fraser Valley","For Sale",,,,,,,,,"1/4/2015","$510,000","$267.44","0.97","1/19/2015","3","3","SF","$524,900",,"57","IRREG","1,907","18.00","0.15","Surrey","$267.44","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261240731/0/120/90/26b29983e535e774ae459b3a2a12b57a/16/89ab7c7f71f02876229949e4c648ba0e/261240731.JPG","V1084289","Residential Detached","S","6092 LADNER TRUNK ROAD","Holly","1960","House/Single Family","1",,,,,,"54",,"604-250-5048",,"Ladner",,,"0","3",,,,"Ladner","Residential Detached",,,,,"Detached",,"7/8/2015",,"AMBER","Concrete Perimeter","1","$2,796.00",,,,,"9/8/2014",,,"1",,"010-226-737",,"V4K 1X8",,"BC","Exceptional opportunity to own a large, 7,987 sqft south facing lot with an updated 3 bedroom rancher within minutes to everything in town! Real hardwood floors, recent roof and windows, single garage, french doors and a massive sundeck w/h ot tub highlight this great opportunity to own in one of the lower mainland's best communities. Centrally located close to shopping, schools, parks, transit and only minutes to Richmond and Vancouver. Make your private appointment today!","Measurements approximate! Call Amber for all showings, 604-250-5048. http://www.fraserelliott.com/6092-Ladner-Trunk-Road-ladner.html","Greater Vancouver","For Sale",,,,,,,,,"12/19/2014","$510,000","$412.62","0.98","12/23/2014","1","3","RS2","$519,900",,"102",,"1,236","66.00","0.18","Delta","$412.62","0.98","House/Single Family"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/259504946/0/120/90/a37f8a74702f4fef073d4986910677a1/16/4184a99b6635f6f839c20de6b62cd743/259504946.JPG","V952922","Land Only","S","LOT 99 HIGGS CRESCENT","Sechelt District",,,,,,,,"Road Access",,,"604-885-4313",,"Sunshine Coast",,,,,"No","Mandatory",,"Sechelt","Land",,"ORCA VISTA",,"No",,"At Lot Line","9/30/2015",,"TERRY, PAM OR RICK",,,"$0.00",,,"Yes",,"5/22/2012","At Lot Line",,,,"029-084-300","House/Single Family","V0N 3A7","No","BC","Exceptional ocean view lot in quality controlled development. This fully serviced lot is ideal for a grade level entry design. Great view of Trail Islands, Vancouver Island and Georgia Strait. Beach access and transportation nearby. L.S. has all the details.","Measurements are approximate. www.thebrackettgroup.com","Greater Vancouver","For Sale","Available",,"At Lot Line",,"No",,,"City/Municipal","1/6/2015","$512,857",,"2.39","1/26/2015",,,"R-1","$215,000","No","959",,,"0.00","0.00","Sechelt Rural",,"2.39","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261425092/0/120/90/7add9c0456ff091982490d7f5ba9004f/16/761ff936528a8a42df00c5b10de3d0b1/261425092.JPG","V1097181","Residential Detached","S","1925 RIVER DRIVE","North Arm","1955","House/Single Family","1",,,,,,"59",,"778-822-0775",,"New Westminster",,,"0","2",,,,"New Westminster","Residential Detached",,"NORTH ARM",,,"Detached",,"6/30/2015",,"David Gering","Concrete Perimeter","1","$3,095.00",,,,,"12/22/2014",,,"1",,"009-377-051",,"V3M 2B1",,"BC","Wonderful opportunity in New Westminster!! Legal Duplex Lot 52.8 x 122 plus a view of the Fraser River and lane access!Peaceful setting, with so much potential. 2 bedroom home, built in 1955, well maintained. Beautiful landscaped yard. Great investment property or a Builder to build a duplex. No oil tank removed (2013), roof 4 years old (2010), Furnace (1996)Drain tile original, Hot Water Tank 2007.","Buyer or Buyer's agent to verify measurements if important. Floor plan available, Duplex LOT.(Washing machine to be removed-not included)","Greater Vancouver","For Sale",,,,,,,,,"1/6/2015","$515,000","$607.31","0.97","1/19/2015","1","2","VNWNA","$530,000",,"15","122","848","52.80","0.15","New Westminster","$607.31","0.97","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261427001/0/120/90/ecd1c61383be82104dcb7906b4fe2ef6/16/00b4a1f2b8ed0e34f0702cd1a5cc60fa/261427001.JPG","F1428736","Residential Detached","S","6871 144A STREET","East Newton","2007","House/Single Family","2",,,,,,"7",,"778-792-1000",,"Surrey",,,"2","3",,,,"Surrey","Residential Detached",,"EAST NEWTON",,,"Detached",,"2/28/2015",,"NAV","Concrete Perimeter","3","$3,497.00",,,,,"12/22/2014",,,"3",,"026-478-901",,"V3S 2X8",,"BC","CORNER LOT home located on 4600 sqft. This beautiful home boasts 3 levels, 5 bdrms and 4 baths. No expense spared in terms of finishes, including granite countertops, stainless steel appliances, crown molding throughout, built-in entertainm ent unit and premium lighting fixtures. Open floor plan allows for lots of natural light throughout the day, nice covered patio in the backyard and a detached garage with back lane access. Home also contains a 2 bdrm suite. Close proximity to schools, shopping and transit.","PLEASE USE TOUCHBASE FOR SHOWINGS & INFO. All measurements and sizes are approximate. Property contains accommodations which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"12/22/2014","$515,000","$193.61","0.98","1/19/2015","4","5","SFD","$524,900",,"0","93","2,660","31.00","0.00","Surrey","$193.61","0.98","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261288950/0/120/90/413a9098c54179b61a1fcb428ecfcda4/16/4c738a347614c1ab435f9d34b967cddf/261288950.JPG","V1088319","Residential Attached","S","130 5835 HAMPTON PLACE","University VW","1993","Apartment/Condo","1",,,,,,"21",,"778-893-7827","2012","Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"St James Place",,,"Attached",,"5/1/2015",,"Michelle Raymond","Concrete Perimeter","2","$1,386.00",,,,,"10/3/2014",,,"1",,"018-179-428",,"V6T 2G2",,"BC","Step inside this lovely 2 BED 2 BATH 1224 sq ft CORNER END unit home with an open floor plan & 2 PARKING and prepare to fall in love! Featuring upgraded German engineered hardwood flooring and cozy gas fireplace. You will love the view from your wall to wall windows which showcase your MASSIVE PRIVATE PATIO. This 361sq ft oasis is partially under-covered and provides wonderful extension to your living space. Incredible UBC location only blocks to new elementary school and community centre, Did I mention this home also has a massive open kitchen and extra storage?!! ACT FAST CALL TOD","Parking Stall #46 & #214, Storage #91.Measurements taken from Strata Plan","Greater Vancouver","For Sale",,"3",,"$486.00",,,"142",,"1/6/2015","$515,000","$431.32","0.98","1/20/2015","2","2","RES","$524,900",,"95",,"1,194",,"0.00","University Lands","$431.32","0.98","Apartment/Condo"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","F1428776","Residential Detached","S","7595 119A STREET","Scottsdale","1970","House/Single Family","1",,,,,,"44",,"604-575-5262",,"N. Delta",,,"0","3",,,,"Delta","Residential Detached",,"SCOTTSDALE",,,"Detached",,"4/30/2015",,"DONNA MOORE","Concrete Perimeter","1","$2,841.00",,,,,"12/18/2014",,,"1",,"006-593-739",,"V4C 6N4",,"BC","Wonderful rancher with 3 bedrooms and a family room and garage. Wood floors, gas fireplace, large kitchen. Perfect for the young family or investor. Newer roof.","Vendor may be interested in renting back for 6 months.","Fraser Valley","For Sale",,,,,,,,,"12/29/2014","$515,000","$423.87","0.98","1/8/2015","1","3","RM1","$525,000",,"11","60 X 75","1,215","121.00","0.17","Delta","$423.87","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261352725/0/120/90/63d24692a550f6b178ac6b8fa62090c2/15/bbd9387728a88b0c3b46bd05251dddf7/261352725.JPG","F1426234","Residential Attached","S","81 7780 170TH STREET","Fleetwood Tynehead","2013","Townhouse","1",,,,,,"1",,"604-720-4777",,"Surrey",,,"0","3",,,,"Surrey","Residential Attached",,"VANTAGE",,,"Attached",,"3/31/2015",,"BOB KALO","Concrete Perimeter","3","$2,829.00",,,,,"11/1/2014",,,"3",,"029-014-638",,"V4N 6M4",,"BC","Gorgeous Vantage Townhome is the best location in the whole complex! Backs onto the golf course and as an end unit, you only have one neighbor! A very private and peaceful location! Bright and sunny throughout with lots of windows as well as a private yard and balcony. Westcoast inspired design with 9' ceilings, gourmet kitchen and a great room plan, making the home perfect for entertaining. The owners spent over $32,000 on upgrades including granite counters, maple cabinets, crown moldings, SS appliances and more. Spa inspired bathrooms, perfect plan with a family room downstairs with a 3pc bath down as well! A truly one of a kind setting from the tree lined paths of the golf course to the abundance of greenspace!","All measurements are approximate, please verify if important. Please allow reasonable time for showings.","Fraser Valley","For Sale",,"3",,"$157.74",,,"91",,"1/3/2015","$515,000","$263.83","0.98","1/16/2015","4","3","RM15","$524,900",,"63",,"1,952",,"0.00","Surrey","$263.83","0.98","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261433604/0/120/90/53ad33019cd7862403f9a1960b38e1b4/15/a76eea336685618184f7ae410e3df3c2/261433604.JPG","F1428961","Residential Detached","S","4911 197B STREET","Langley City","1976","House/Single Family","1",,,,,,"39",,"604-537-1294",,"Langley",,,"0","3",,,,"Langley","Residential Detached",,,,,"Detached",,"5/31/2015",,"Stephanie","Concrete Perimeter","2","$3,374.00",,,,,"1/5/2015",,,"1",,"004-000-579",,"V3A 5L5",,"BC","No Stairs! Nicely updated, spacious rancher on generous sized private yard. Home has been tastefully updated with modern paint outside (including a red door)! Other upgrades include new flooring throughout, new furnace, hot water tank, and gutters. There is parking for all your toys, number of sheds, private patios, and more. Great area with quick access to freeway!","Buyer to verify meas. if deemed important. Have site survey available and warranties for all recent work.","Fraser Valley","For Sale",,,,,,,,,"1/6/2015","$515,500","$276.26","0.99","1/15/2015","2","3","RES","$519,000",,"1","128.379","1,866","65.00","0.19","Langley","$276.26","0.99","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261411987/0/120/90/a1dc0a3c894b1657c1aa619085db6d3e/16/af15818fd597e909f0bfcd7a615c4883/261411987.JPG","V1096530","Residential Attached","S","1803 950 CAMBIE STREET","Yaletown","1994","Apartment/Condo","1",,,,,,"20",,"604-329-6771",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"LANDMARK",,,"Attached",,"7/8/2015",,"MATTHEW","Concrete Perimeter","2","$1,908.00",,,,,"12/8/2014",,,"1",,"018-257-780",,"V6B 5Y1",,"BC","Great investment in prime location. Close to the downtown and Yaletown with restaurants and shopping within a short walk. This large two bedroom corner suite with SW exposure has a great view over Yaletown.","Measurements are approximate from strata plan, buyer to verify.","Greater Vancouver","For Sale",,"28",,"$474.45",,,,,"12/21/2014","$516,000","$453.83","0.91","1/8/2015","2","2","RS","$568,000",,"13",,"1,137",,"0.00","City of Vancouver","$453.83","0.91","Apartment/Condo"
