"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261958842/0/120/90/119ba7a817c68299a0a2cc523954344a/16/f0d3b149a4536b7726f02c844af4e2aa/261958842.JPG","V1139076","Residential Attached","S","13 4855 57TH STREET","Hawthorne","1989","Townhouse","1",,,,,,"26",,"604-571-0909","2012","Ladner",,,"0","3",,,,"Ladner","Residential Attached",,"WILLOWLANE COURT",,,"Attached",,"8/16/2016",,"MICHAEL","Concrete Perimeter","2","$2,671.00",,,,,"8/12/2015",,,"2",,"014-145-740",,"V4K 3E7",,"BC","Jackpot!Gorgeous DETACHED Home at townhouse price w/JUMBO south-facing fully fenced OUTDOOR SPACE.Completely DETACHED END UNIT 3BD 2.5Bath townhome in a sweet IRREPLACEABLE TRANQUIL setting.Quiet 16-unit complex w/NEW ROOF (2009.)Single Gar age+Carport at your front door.Kids go to Hawthorne Elem/Delta Christian/Delta Sec Schools.Minutes to Ladner Leisure Centre(Indoor Pool/Gym/Ice Rink)/Trennant Square(Safeway/Starbucks/London Drugs)/Ladner Centre/Save-on Foods/Nearby Parks(Delta Manor Playground/Bell Park/Hawthorne & Leslie Parks.)Short drive to BC Ferries/Tsawwassen Beach/Richmond/Vancouver/U.S. Border.Lovely Updates.Dark Wood Floor/Updated Kitchen/Baths/Newer Appliances/Furnace/Paint/Fixture.See Virtual Tours.","Professionally measured by Measure Masters. Total 160.90 square meters in Strata Plan. Click www.obeo.com/1053298 for Virtual Tours/More Photos/Floor Plan.Prefer October 28 Completion/November 1st Possession Dates.","Greater Vancouver","For Sale",,"2",,"$280.00",,,"16",,"8/17/2015","$595,000","$371.88","1.00","8/24/2015","3","3","RM4","$596,000",,"5",,"1,600",,"0.00","Delta","$371.88","1.04","Townhouse"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261229976/0/120/90/7d971e8bb89b34a8052d8d25c892c2fa/16/d2fea7ae003c10a347c071a7dc0db3ea/261229976.JPG","V1083345","Residential Attached","S","20 6331 NO 4 ROAD","McLennan North","2014","Townhouse","1",,,,,,"1",,"604-290-4968",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"LIVIA",,,"Attached",,"9/3/2015",,"Yogi Arora","Concrete Perimeter","2",,,,,,"9/3/2014",,,"2",,"800-088-609",,"V0V 0V0",,"BC","LIVIA!!! 26 elegant heritage-style townhomes in a park like setting. 2 1/2 level! Surrounded by home comforts while enjoying the perfect balance between luxury & livability. Sense of style is evident as you walk through the front door. Contemporary designer lighting & Kohler plumbing fixtures, quartz countertops, undermount sinks, sleek cabintery with soft-close technology, state-of-the-art stainless steel appliances, radiant heating through-out incl garages, natural gas bbq outlet, fire sprinkler, Viessmann high efficiency tankless boiler system, elegantly finished rooms with base & crown moldings, 3rd level vaulted den and rooftop deck with panoramic views, 2 designer colour schemes to choose from. 2-5-10 warnty.& much more!","For appointments contact Yogi Arora 604-290-4968. All meas. approx. buyer to verify. 14'x16' Patio is Roof Top Deck, Radiant heating throughout and in garage, 2 1/2 storey, ceiling heights 9', Fire Sprinkler system.","Greater Vancouver","For Sale",,,,"$191.78",,,,,"8/16/2015","$598,000","$449.62","1.00","10/21/2015","3","3","RTL4","$598,000",,"347",,"1,330",,"0.00","Richmond","$449.62","1.01","Townhouse"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261768187/0/120/90/89408ece16a0541895985dcbf5e193c3/15/50535305847c911124b7e27df8ef9898/261768187.JPG","F1442305","Residential Detached","S","9496 205A STREET","Walnut Grove","1983","House/Single Family","1",,,,,,"32",,"604-530-4141",,"Langley",,,"0","4",,,,"Langley","Residential Detached",,,,,"Detached",,"9/25/2015",,"Touchbase or Margot","Concrete Perimeter","3","$4,083.00",,,,,"5/25/2015",,,"2",,"000-573-981",,"V1M 1Y9",,"BC","Great Walnut Grove family home located on a large (.23 acre) private Cul-De-Sac lot. Main floor features spacious living room opening to dining room with hutch alcove. Bright country kitchen with ample cupboards, an island and slider to e ntertaining size sundeck. 3 bedrooms up including Master bedroom complete with 3 piece ensuite. Bright downstairs has open living area w gas fireplace, bedroom and full bathroom. Huge fully fenced private backyard with storage area. Double garage with extra wide driveway. Bonus roof only 5 years old.","*SELLERS RIGHTS RESERVED. No S.Commission paid if sold to Doug Whittenger. Meas. are approx. & should be verified by buyer or buyer's agent prior to subject removal if deemed important. *Accepted offer collapsed-08/14/15, call to view.","Fraser Valley","For Sale",,,,,,,,,"8/14/2015","$598,000","$286.40","1.02","8/21/2015","3","4","RES","$588,800",,"81","irregular","2,088","50.00","0.23","Langley","$286.40","1.02","House/Single Family"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261898029/0/120/90/fda12b3b96befe52b7209953f1d86970/16/eb10cb9c728be09d8b130207ef58505a/261898029.JPG","V1134812","Residential Attached","S","105 4080 YUKON STREET","Cambie","2016","Apartment/Condo","1",,,,,,"0",,"604-558-1907",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"BENNINGTON HOUSE",,,"Attached",,"11/7/2015",,"GWEN BIAN","Concrete Slab","2","$0.00",,,,,"7/14/2015",,,"1",,"800-097-104",,"V0V 0V0",,"BC","Bennington House, a luxurious collection of 42 residences conveniently located in Vancouver's enviable Cambie Street Village. This 883 sqft home offers a bright open concept living area with overheight ceilings, engineered hardwood floors & A/C. The gourmet kitchen features custom soft closing cabinetry, 1-1/4 quartz countertops. Bosch appliance package with gas stove top, built in oven & sleek Faber hoodfan. Spa inspired ensuite and second bathroom features marbled porcelain tile floor and Grohe fixtures. Enjoy entertaining on expansive South facing patio w/ gas BBQ hook up & convenience of living 1 block from Canada Line. Presentation Center open daily from noon to 5pm, except Thursdays and Fridays.","**PENNYFARTHING PROPERTIES KING EDWARD LTD** Bennington House by Pennyfarthing Homes, 42 luxurious residences located in Vancouver's enviable Cambie St. Village, 1 block from the Canada Line. Features JR 1 beds & 2 bed residences. Reach us 604.558.1097 or www.benningtonhouse.ca","Greater Vancouver","For Sale",,"4",,"$311.14",,,"42",,"8/19/2015","$599,000","$678.37","0.98","9/1/2015","2","2","CD-1","$609,900",,"36",,"883",,"0.00","City of Vancouver","$678.37","0.98","Apartment/Condo"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261932177/0/120/90/c8895e6fe864efa34cbbc1cdbeebe652/16/a29ae9a282fc2f67e64d6491dbd63f24/261932177.JPG","V1137144","Residential Attached","S","106 3168 RIVERWALK AVENUE","Champlain Heights","2015","Apartment/Condo","1",,,,,,"0",,"604-785-6818",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"SHORELINE BY POLYGON",,,"Attached",,"10/31/2015",,"WAYLIN CHENG","Concrete Slab","2","$0.00",,,,,"7/31/2015",,,"1",,"800-097-470",,"V5S 0B8",,"BC","MOVE IN THIS YEAR !! Shoreline by Polygon - a rare collection of concrete waterfront apartments at Vancouver's sought-after River District neighborhood. This two bedroom residence offers affordable luxury that is sure to impress, with features such as 8'6 ceilings, high-end stainless steel appliances from Fisher and Paykel and Bosch. Enjoy a freehold Vancouver address just minutes to Metrotown and Richmond, and 20 minutes to downtown Vancouver. Miles of shoreline trails, brand new parks, and a neighborhood restaurant are already here for you to enjoy, with new schools and a town centre on the horizon. Experience waterfront living in a friendly neighborhood today.","Open daily 12-6pm, except Fridays; located at 3202 Riverwalk Avenue. Call 604-785-6818 or email shoreline@polyhomes.com for more information. Move in this year!","Greater Vancouver","For Sale",,"7",,"$316.04",,,"166",,"8/13/2015","$599,900","$662.87","1.00","8/21/2015","2","2","CD-1","$599,900",,"13",,"905",,"0.00","City of Vancouver","$662.87","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261916667/0/120/90/f1b9e2447bced552bbdfc2f61aa6b8c6/15/94feec90a628761b6c2b60bd2f6d7c37/261916667.JPG","F1447854","Residential Detached","S","33784 CHERRY AVENUE","Mission BC","2002","House/Single Family","3",,,,,,"13",,"604-854-0392",,"Mission",,,"1","4",,,,"Mission","Residential Detached",,,,,"Detached",,"12/31/2015",,"Cal Crawford","Concrete Perimeter","4","$4,731.00",,,,,"7/23/2015",,,"3",,"023-515-554",,"V2V 2V6",,"BC","You must see this home to believe it. It's a quality built 3 level home that presents itself as a rancher from the front. It is located on the south side of Cherry Ave. and offers a stupendous south view from a covered deck on each level. T here are hardwood and tile floors throughout and a total of 3 kitchens., 2 laundry rooms, and a huge 22' x 24' workshop under a suspended 2 car garage. There is a total of 5 bdrms, 4 bathrooms, 4 gas fireplaces, master bedrm on the main floor with deck and view, and so much more. Did I mention the heated greenhouse with humidity controlled windows and a gas heater or the lush garden area with green peppers, tomatoes, grapes, raspberries and lots of other veggies and fruit growing? Come look.","Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"8/13/2015","$599,900","$134.87","1.00","8/24/2015","4","5","R465","$599,900",,"21","102","4,448","59.06","0.14","Mission","$134.87","0.96","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261816895/0/120/90/67765a291b38de49c622e5a2b520e337/14/c055d118c833520babddd9daf9da4359/261816895.JPG","H2152373","Residential Detached","S","7971 PALMER PLACE","Eastern Hillsides","2006","House/Single Family","2",,,,,,"9",,"604-858-7179",,"Chilliwack",,,"0","7",,,,"Chilliwack","Residential Detached",,"ELK CREEK",,,"Detached",,"12/31/2015",,"HENRY/BRENDA","Concrete Perimeter","3","$3,929.00",,,,,"6/10/2015",,,"3",,"026-419-190",,"V4Z 0A1",,"BC","Custom built executive home! 3816 sq.ft. 4 bdrm home, plus legal 2 bdrm suite on large .22 acre corner lot, in an awesome neighbourhood. Unique granite entry flooring, hardwood & heated tile flooring throughout. Spacious open floor plan, co vered deck, detached 21' x 24' insulated shop. Legal 2 bdrm 1382 sq.ft. suite. All this on a corner .22 acre lot. You will be impressed with this amazing home & property. Call for details & your tour today!","***COMMISSION LESS 25% IF 1ST INTRO OF PROPERTY MADE BY HENRY E KLOP PREC TEAM** *Meas. approx. verify if important. NO Sunday calls/showings. 24hrs notice to view suite. Tenant would like to stay. Paying $900/mth utilities in. Suite in bsmt is legal.","Chilliwack","For Sale",,,,,,,,,"8/13/2015","$600,000","$157.23","0.96","8/28/2015","4","7","SR1","$624,900",,"64","131/.22 ACRES","3,816","76.00","0.22","Chilliwack","$157.23","0.94","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261868276/0/120/90/92315361dcf6b5a65adaab1124c18121/16/b1b61e6464322fb80440c6eb4919f919/261868276.JPG","V1132521","Residential Attached","S","28 39758 GOVERNMENT ROAD","Northyards","2006","1/2 Duplex","1",,,,,,"9",,"604-849-2800",,"Squamish",,,"0","3",,,,"Squamish","Residential Attached",,,,,"Attached",,"10/22/2015",,"Patricia Kost","Concrete Perimeter","2","$3,325.00",,,,,"7/5/2015",,,"2",,"026-838-443",,"V8B 0G3",,"BC","Here it is!!!! Never before been on the market: the end unit home at Arbourwoods!! Beautiful Log beam home with open slabwood staircase and the sought after master bedroom on the main level. The master has a private ensuite with a large soakertub and separate shower, as well as it's own deck. Upstairs has large bedrooms with windows that open and allow a breeze, these rooms are supported by another large bathroom. Large loft upstairs can be used as an office or playroom, this area is bright and has more wonderful mountain views. Home is a very high quality built. It has a natural gas forced air furnace and air conditioning. These home rarely come on the market and this home boast of the best location within the complex.","Measurements from strata plan are approx./ tenant allowingshowings: 10-2 sat and 5-7mon but please give me notice. Tenant gone end Aug. Shows semiwell.","Greater Vancouver","For Sale",,,,"$205.00",,,,,"8/13/2015","$600,000","$289.58","1.00","8/27/2015","3","3","RM2","$599,000",,"39",,"2,072",,"0.00","Dist. of Squamish","$289.58","1.04","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261764371/0/120/90/dec7a126ba4cbbe1c3b78572ea574d8b/15/90daa3db60627b264ace4d557ae0d4cd/261764371.JPG","F1442168","Residential Detached","S","35603 ANGUS CRESCENT","Abbotsford East","2008","House/Single Family","1",,,,,,"7",,"604-854-4701",,"Abbotsford",,,"0","4",,,,"Abbotsford","Residential Detached",,"Sandyhill",,,"Detached",,"10/30/2015",,"Teresa Melan","Concrete Perimeter","3","$4,562.00",,,,,"5/25/2015",,,"3",,"026-816-881",,"V3G 0A3",,"BC","1 1/2 storey + basement home situated on a large corner lot in desirable Sandy Hill. Great room floor plan w/ vaulted ceilings featuring 16' rock fireplace and dark wood beams. Master Bedroom +Den on main floor!!! Beautiful ensuite bathroom - separate shower/large soaker tub & walk in closet. Open kitchen design -white shaker cabinetry with massive granite center island. Home finished with quality in mind. Large covered deck off dining room has gas BBQ hook up and is great for all season dining. Good size backyard has lots of room for kids to play or to plant a garden. Fully finished basement with separate entry door. 1/2 storey up is designed with 2 bedrooms, a Jack&Jill bathroom and extra loft area.","Please call or touchbase Teresa to arrange showing.","Fraser Valley","For Sale",,,,,,,,,"8/17/2015","$600,000","$161.64","0.98","9/2/2015","4","4","RS3","$614,000",,"84","98","3,712","66.00","0.15","Abbotsford","$161.64","0.90","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261947187/0/120/90/a66c2b6789db07f657b925f96b8e4969/16/e4ded8840c34bbf491e2fa845b8ade91/261947187.JPG","V1138310","Residential Attached","S","47 900 W 17TH STREET","Hamilton","1986","Townhouse","1",,,,,,"29",,"604-220-9260","1998","North Vancouver",,,"0","3",,,,"North Vancouver","Residential Attached",,"FOXWOOD HILLS",,,"Attached",,"8/10/2016",,"LEESA","Concrete Perimeter","1","$2,194.00",,,,,"8/10/2015",,,"2",,"004-841-689",,"V7P 3K5",,"BC","First time on the market. Lovely and updated 3 bed 2 bath Town Home. Spacious & updated main floor with hard wood, new kitchen; granite and updated stainless appliances. Bright and open private patio, in suite storage & W/D. This TH feels like a home with its size and private entrance. Well managed strata, excellent location to shops, groceries, transit, parks and only a 20 min walk to Edgemont. Call me today for a viewing. Public Open Sunday Aug, 16th 2-4pm.","AFTER 4 DAYS ON THE MARKET SOLD FIRM. $601,000 BUT: I have a 2 bedroom in this complex completely updated coming on the market sept 4!","Greater Vancouver","For Sale",,,,"$358.00",,,,,"8/14/2015","$601,000","$523.98","1.00","9/3/2015","2","3","RH","$598,500",,"4",,"1,147",,"0.00","North Vancouver","$523.98","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261961545/0/120/90/76dcb414aa412421a771eb5b83905ceb/16/1e04d87d7764bac0f2d435b1660c9e22/261961545.JPG","F1449567","Residential Detached","S","13182 106A AVENUE","Whalley","1966","House/Single Family","2",,,,,,"49",,"604-783-0523",,"North Surrey",,,"1","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"11/30/2015",,"Johanna","Concrete Perimeter","2","$3,158.00",,,,,"8/10/2015",,,"1",,"008-153-175",,"V3T 2E5",,"BC","Updated split level 2000 SF basement entry home on 7245 SF lot. Three bedrooms, living room w/fireplace, a large covered sundeck off dining room and spacious kitchen. Functional floor plan throughout. Master bedroom w/ensuite. Basement offe rs 2 bedrooms, living room w/fireplace and laundry. Very convenient to everything.","All measurements approximate, buyer to verify if important. Property contains un authorized accomodation. Quick possession possible.","Fraser Valley","For Sale",,,,,,,,,"8/17/2015","$601,250","$300.63","0.96","8/28/2015","3","4","RSF","$629,000",,"7","115","2,000","63.00","0.17","Surrey","$300.63","0.96","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261950771/0/120/90/2cb3c812059d21829b014232d1fd6d45/16/12ce4673bcf8a8488b90ece7f2272f70/261950771.JPG","V1138481","Residential Attached","S","313 1728 ALBERNI STREET","West End VW","1989","Apartment/Condo","1",,,,,,"26",,"778-858-7778","2013","Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"ATRIUM ON THE PARK",,,"Attached",,"10/14/2015",,"APRIL ISAAC","Concrete Perimeter","1","$1,707.00",,,,,"8/10/2015",,,"1",,"008-275-190",,"V6G 1B2",,"BC","IMPECCABLE + COMPLETELY RENOVATED CORNER SUITE, 3rd floor, 2 Bdrm, in the West End/Coal Harbour area. Features a beautiful kitchen with composite stone counters, S/S appliances, w/ sitting area. Spacious living room w/ cozy gas f/p & bay windows. Nice dining area w/ lg table + buffet. Master bdrm is lg, w/ walk in closet + bath access. Good sized second bdrm, lg soaker tub + stone tiles in bathroom. Has lg insuite laundry, 1 parking, 1 storage, and a good sized balcony for bbq's + entertaining. Pets allowed w rest/no rental restricts. Fully Rainscreened + reroofed + repiped, w fitness room, private water feature garden, sauna. 5 min walk to Stanley Park, Marina, Seawall + Bike Path. Open House Sun, Aug 16, 1-3. offers Monday 6pm","Parking 8, storage 19, measurements approx, Buyer to verify. Can show anytime. 1st Open House Sun, Aug 16, 1-3pm. offers after 1st open house on Monday, 6 pm if any","Greater Vancouver","For Sale",,,,"$427.00",,,"63",,"8/17/2015","$602,000","$668.89","1.01","8/20/2015","1","2","RM-5C","$594,900",,"7",,"900",,"0.00","City of Vancouver","$668.89","1.01","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261832052/0/120/90/3374a9a97fa1b652ed87854e19c1475c/16/624bab14b24479f611794e7afdc2af54/261832052.JPG","V1129980","Residential Attached","S","1907 6333 SILVER AVENUE","Metrotown","2015","Apartment/Condo","1",,,,,,"0",,"604-537-4927",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,"SILVER",,,"Attached",,"12/18/2015",,"Sean Yen","Concrete Perimeter","2","$0.00",,,,,"6/18/2015",,,"1",,"029-563-721",,"V0V 0V0",,"BC","Spaciously laid out bright South West facing 2 bedroom & 2 bathroom with stunning views of Central Park and Downtown. Build by the highly reputable Intracorp developments, this luxury building is ideally located, just steps away from Metrotown Skytrain Station, walking distance to Metropolis at Metrotown, Crystal Mall, Station Square, public library, Bonsor Rec Complex & Central Park. This unit features contemporary-styled Atmony Cucine Italian cabinets with suppression closing system doors & drawers, composite stone kitchen countertops, roller blinds throughout, stainless steel appliances. Must See!","Price Includes GST. Buyer to verify measurements. Parking #43. Locker #48. Pls note bonus!!!","Greater Vancouver","For Sale",,,,"$317.00",,,,,"8/18/2015","$602,000","$679.46","0.97","9/16/2015","2","2","CD","$619,900",,"61",,"886",,"0.00","Burnaby","$679.46","0.96","Apartment/Condo"
