"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038012/0/120/90/4356640a78904683c30a53f221f3439f/16/912e6e68c3db06b6c21ba0f0316d1974/262038012.JPG","R2016385","Residential Detached","S","11656 CREEKSIDE STREET","Cottonwood MR","2002","House/Single Family","2",,,,,,"13",,"604-942-0606",,"Maple Ridge",,,"2","4",,,,"Maple Ridge","Residential Detached",,"COTTONWOOD",,,"Detached",,"1/31/2016",,"AL EAGLETON","Concrete Perimeter","3","$4,832.19",,,,,"11/19/2015",,,"3",,"024-052-809",,"V4R 2V5",,"BC","Absolutely gorgeous home with all of the features you’ve been waiting for in this family area! 4,196 sq ft living space on a 6,200 sq ft lot. Main floor features living room, formal dining room, dream kitchen w/island & s/s appl, eating area, family room, powder room , den, laundry room. Unbelievable covered deck off the family room that’s just meant for entertaining! Up there’s a large master w/decadent ensuite & walk-in closet, main bath & 3 good sized bedrooms. The basement has media room for the main level, extra large self contained 2 bedroom in-law suite with its own covered private patio, that anyone would be proud to have their in-laws in! Fully fenced flat yard that’s walking distance to Schools!","ACCEPTED OFFER, SUBJECTS OFF DEC. 12","Greater Vancouver","For Sale",,,,,,,,,"12/1/2015","$735,000","$175.17","0.99","12/15/2015","4","6","RS1","$745,900",,"12","125.2","4,196","52.50","0.14",,"$175.17","1.08","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038367/0/120/90/67d747b065ea9d35a5173e82347219c9/15/bfb18143da1f7f5f8c85b4e87ac9fa17/262038367.JPG","R2016740","Residential Detached","S","4643 220 STREET","Murrayville","1993","House/Single Family","2",,,,,,"22",,"604-530-4141",,"Langley",,,"0","4",,,,"Langley","Residential Detached",,"MURRAYVILLE",,,"Detached",,"5/20/2016",,"PETE","Concrete Perimeter","3","$4,505.16",,,,,"11/19/2015",,,"2",,"018-028-829",,"V3A 9J1",,"BC","Ideally located in Upper Murrayville close to schools, buses, shopping and recreation. Many superior upgrades to this 4 bedroom, 4 bathroom home - granite throughout bathrooms and kitchen, engineered hardwood and stainless steel appliances. 6 year roof, larger hot water tank and upgraded furnace. Garage converted to guest suite with own kitchen and bathroom. Perfect for elderly relatives, visitors and a home run business. Huge driveway on a corner lot for great parking. Well landscaped with large deck. Large shed for all your storage and gardening supplies. NOT A WALK BY. Make your appointment to see this versatile family home.","Measurements to be verified by Buyer if important. 2 small dogs, please give adequate notice of showings. No 220 wiring nor stove in second kitchen. Excellent use for in home business or accommodation for elderly relatives and visitors. Suite to be viewed only on second showing!","Fraser Valley","For Sale",,,,,,,,,"12/2/2015","$735,000","$324.36","0.99","12/9/2015","4","4","R-1D","$738,900",,"13","85","2,266","79.99","0.16",,"$324.36","0.99","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039161/0/120/90/53bc9d32e7156b36ddec925893d46e1b/15/8908886404976227db712871bce0bafd/262039161.JPG","R2017534","Residential Detached","S","11422 142 STREET","Bolivar Heights","2006","House/Single Family","4",,,,,,"9",,"604-671-1730",,"North Surrey",,,"3","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"5/31/2016",,"Bhupinder Litt","Concrete Perimeter","6","$5,117.87",,,,,"11/25/2015",,,"3",,"026-505-398",,"V3R 3L3",,"BC","Hot Hot Amazing 9 Years Young over 3847 S.F.+Double 8 bed, 6 bath massive home on a 10,200 sq.ft lot!House features Maple Kitchen Cabinets with Granite Counter Tops & Spice kitchen, family room and dining room, Bedroom,big living room and full bathroom on the main floor. Upstairs has 4 bedrooms, 3 bathrooms and laundry. The front has a massive driveway with parking for over 10 cars! Amazing mountain views from the driveway and the deck. House has a 2 bedroom basement suite rented out $750.00 a month and a 1 bedroom basement suite and Seperate Laundy for Tenants . House is close to Puttalo Bridge,Port Mann Bridge and City Centre and Sky Train , public transit, shopping, and all other amenities. Schools area nearby.Won't Last long.","All measurements are approx and buyer to verify if important. Easy to show. Basement rented out and will be shown on 2nd showing. Property contains accommodation which is not authorized.Open House November 29 1 to 4 PM. Offers to be presented on Monday November 30 at 6 PM .","Fraser Valley","For Sale",,,,,,,,,"11/30/2015","$735,000","$191.06","0.99","12/11/2015","6","8","RF","$738,800",,"5","206","3,847","49.50","0.23","Surrey","$191.06","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034188/0/120/90/f929b64628ac1ef1af0b8ad144d497cc/16/bc1310e25bab672c53a9136d88e6191d/262034188.JPG","R2012561","Residential Attached","S","13 2138 E KENT AVENUE SOUTH AVENUE","Fraserview VE","1996","Townhouse","1",,,,,,"19",,"778-883-7857",,"Vancouver East",,,"0","3",,,,"Vancouver","Residential Attached",,,,,"Attached",,"2/29/2016",,"LUISE DIPIETRANTONIO","Concrete Block","2","$1,895.31",,,,,"11/2/2015",,,"2",,"023-377-569",,"V5P 4X2",,"BC","Come see this rarely available hidden gem at Captain's Walk at Tugboat Landing! This amazing large 2 level, corner unit has it all including river, pond & garden views from every room, 3 large beds, 2 1/2 baths, 2 gas F/P (one in mbdrm) w/closet, 4 piece en-suite with separate shower, solid oak wide plank flooring throughout, designer paint colors, crown moulding, generous size living room, dining room, separate eating area in kitchen & breakfast bar, French doors to your own private patio & gardens, 2 secured U/G parking stalls, Large pantry & tons of storage. Other amenities inc: club house/rec. facilities, bike room & gorgeous private grounds/walking paths along the Fraser River! Open House Sat. Nov. 21st (2:00-4:00)","All measurements are approx & should be verified by the Buyer. Floor-Plan shows 1500 sq measured by Excelsior Measuring.","Greater Vancouver","For Sale",,"3",,"$520.26",,,"34",,"11/29/2015","$738,000","$492.00","0.99","12/9/2015","3","3","CD-1","$749,000",,"27",,"1,500",,"0.00",,"$492.00","0.97","Townhouse"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038490/0/120/90/d117b69f0415ba8d7248bfb1e3ef6b79/16/5889df02190f087bcef9007ba3237c38/262038490.JPG","R2016863","Residential Detached","S","3786 KILLARNEY STREET","Lincoln Park PQ","1967","House/Single Family","1",,,,,,"48",,"604-771-2401",,"Port Coquitlam",,,"2","3",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"2/29/2016",,"RAVI PANWAR","Concrete Perimeter","2","$3,675.92",,,,,"11/23/2015",,,"2",,"008-912-254",,"V3B 3G6",,"BC","Great location sought after Lincoln Park neighborhood. Very large 63'x145' lot (9134sqft). Full basement can easily be a mortgage helper. Roof only one year old. Need TLC. Lots of parking. Shop has 220 power. Open House Sat & Sun November 28th & 29th from 2-4pm.","Measurements are approximate. Buyer or Buyer's agent to verify if important. Open Saturday and Sunday November 28th & 29th from 2-4pm. Touchbase please.","Greater Vancouver","For Sale",,,,,,,,,"11/30/2015","$738,000","$326.55","1.03","12/8/2015","3","5","RS1","$718,800",,"7","145","2,260","63.00","0.21",,"$326.55","1.03","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040333/0/120/90/6295fc3e3ac51cd4bcb29d42803e62e2/16/f0c4a7786bd5f5523bedb2fd3132827a/262040333.JPG","R2018706","Residential Attached","S","201 3911 CATES LANDING WAY","Dollarton","2017","Apartment/Condo","1",,,,,,"0",,"604-929-5746",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,,,,"Attached",,"2/27/2016",,"SANDRA BUA","Concrete Slab","2","$0.00",,,,,"11/27/2015",,,"1",,"800-101-087",,"V7G 1A1",,"BC","Introducing Cates Landing by Polygon, a limited collection of waterfront apartment residences directly adjacent to Cates Park in North Vancouver. Homeowner will enjoy panoramic views of the Burrard Inlet in a tranquil setting, just moments from everyday amenities. Inside, stunning homes will boast spacious floorplans and thoughtful details such as kitchen islands, pantries, top-of-the-line appliances, spa bathrooms, and oversized patios and terraces. Residents will also enjoy a fitness studio, meeting room, dog and bike wash rooms, deluxe storage space and even kayak storage. Please visit us at our presentation centre at 3919 Dollarton Hwy, North Vancouver. We are open 12pm-5pm everyday (except Fridays).","Open 12pm-5pm daily except Fridays. We are located at 3919 Dollarton Hwy in North Vancouver.","Greater Vancouver","For Sale",,"4",,"$423.22",,,,,"11/29/2015","$738,000","$685.87","1.00","12/8/2015","2","2","CD 77","$738,000",,"2",,"1,076",,"0.00",,"$685.87","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039549/0/120/90/0f2b1fa02f6546dcc6ba59336cbd6c55/15/f84bb32a2ec824c8aab0f5b2cc45336a/262039549.JPG","R2017922","Residential Detached","S","5951 128A STREET","Panorama Ridge","2010","House/Single Family","3",,,,,,"5",,"604-581-3838",,"Surrey",,,"2","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"2/29/2016",,"Jade Nguyen","Concrete Perimeter","4","$4,050.93",,,,,"11/27/2015",,,"3",,"027-295-745",,"V3X 0C1",,"BC","ONE OF KIND 2 storey + basement + LEGAL COACH HOUSE with a big backyard!and old growth trees. Centrally located on a quiet cul-de-sac street. Gorgeous Chef's Kitchen with granite counter, maple shake cabinets, high end finishing and appliances. Upstairs you'll find a Beautiful Master Suite complete with Jetted soaker tub and Walk-in Closet plus two more good sized bedrooms. Completely finished basement with two addtional bedrooms and separate entry. BONUS - Fantastic 1 Bedroom Coach House above garage. Double garage + parking pad+ street parking. Easy access to HWY 10, close to transit, shopping, and recreation! This wonderful home has so much to offer and is a rare find so don't miss out!","Legal 1 bedroom coach above garage($875/mo). 2 bedroom bsmnt suite. Property contains accommodation which is not authorized ($850/mo). $1,725 mo rental income! Measurements taken from plans. Contact Jade Nguyen for showings and offer.","Fraser Valley","For Sale",,,,,,,,,"12/3/2015","$738,888","$234.49","1.00","12/14/2015","5","6","SF9","$738,888",,"6","133","3,151","30.00","0.09","Surrey","$234.49","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039306/0/120/90/2da6ab84ea6122a053334b334e6d6210/15/d91134a9580c38825ed5867234afa6e8/262039306.JPG","R2017679","Residential Detached","S","10451 SANTA MONICA DRIVE","Nordel","1975","House/Single Family","2",,,,,,"40",,"604-593-5055",,"N. Delta",,,"1","3",,,,"Delta","Residential Detached",,"NORDEL",,,"Detached",,"1/31/2016",,"Sonny's Home Selling Team","Concrete Perimeter","2","$3,430.51",,,,,"11/25/2015",,,"2",,"001-218-409",,"V4C 1P8",,"BC","Sold Firm.  Nicely Updated North Delta Home. Main floor Renovated kitchen includes granite counter tops, stainless steel appliances, and updated cabinets. Washrooms upstairs updated with quartz counter tops and new lighting. Completely renovated basement includes new washroom, new closet, and new flooring. New lighting throughout the house, large deck at the back (around 1000 sq ft) great for barbecue and entertaining. Open floor plan leading to a sunroom and Partial view of the burns bog. Only minutes walk to Burns Bog, great for both walking and biking. Close to Recreation Centre (Sungood Arena), Delsom estates, Gray Elementary and Sands Secondary Schools. Great and safe neighbourhood. Not to be missed.","Property contains accommodation which is not authorized (Unauthorized 1 Bedroom Suite).  Please use Touchbase for All Showings. Measurements are approximate, Buyer to verify if important.  www.cotala.com/14756   www.searchallproperties.com/listings/2148744/10","Fraser Valley","For Sale",,,,,,,,,"11/29/2015","$739,000","$278.13","1.03","12/8/2015","3","4","RES","$719,000",,"4","106x60x105","2,657","69.00","0.16","Delta","$278.13","1.03","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261920486/0/120/90/4adad686faaa484f11a892d5b0364662/16/898eb89ccd1d550f6dc0d92df0641623/261920486.JPG","V1136364","Residential Detached","S","6177 MIKA ROAD","Sechelt District","2006","House/Single Family","2",,,,,,"9",,"604-885-4313",,"Sunshine Coast",,,"0","3",,,,"Sechelt","Residential Detached",,"PACIFIC RIDGE ESTATES",,,"Detached",,"7/22/2016",,"LEN ROBINSON","Concrete Perimeter","3","$4,506.00",,,,,"7/26/2015",,,"2",,"023-770-112",,"V0N 3A7",,"BC","Beautiful Oceanview crafsman style home located in a prestigious area of fine homes in West Sechelt with large full rear sundeck facing Southwest sunsets. This home has extensive use of fine hardwoods accenting custom cabinetry and wood tri m work throughout. Among the list of features this home has large 3 bay garage/shop, cedar shake roof, stone facing, beautifully landscaped yard including irrigation, built in custom wall units, formal dining room, 2 stone face gas fireplaces, large artist studio, large self contained studio and an inlaw suite.",,"Greater Vancouver","For Sale",,,,,,,,,"11/29/2015","$739,000","$194.47","0.99","12/14/2015","4","3","R1","$749,000",,"126",,"3,800","0.00","0.24","Sechelt (Village)","$194.47","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036576/0/120/90/5b1f2686e8c1dd147e143a344ea89f7e/15/5c7aac4b09a89e07fd3c3696cee2fd9c/262036576.JPG","R2014949","Residential Detached","S","11753 FERN WAY","Annieville","1978","House/Single Family","2",,,,,,"37",,"604-551-7500",,"N. Delta",,,"1","3",,,,"Delta","Residential Detached",,,,,"Detached",,"4/30/2016",,"HAM OR SADHANA","Concrete Perimeter","3","$2,879.00",,,,,"11/17/2015",,,"2",,"004-983-874",,"V4C 7M5",,"BC","Beautiful, clean home in nice neighborhood of North Delta. Shows well inside out. You won't be disappointed. First showing at open house 1-4 pm, Sat Nov 28 at Seller's request. Offers presented at the home on Sun Nov 29, at 4:30 pm.","MEASUREMENTS APPROX. BUYER TO VERIFY IF IMPORTANT. Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"11/29/2015","$740,000","$290.20","1.02","12/1/2015","3","4","RS1","$725,000",,"12","100","2,550","60.00","0.14","Delta","$290.20","1.02","House/Single Family"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261661755/0/120/90/1500f9e0af373f11ef8494bc40012759/16/43b734f861fb57cbab5411d98e4283f1/261661755.JPG","F1438212","Residential Detached","S","8050 135A STREET","Queen Mary Park Surrey","2007","House/Single Family","3",,,,,,"8",,"778-840-2230",,"Surrey",,,"2","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"4/2/2016",,"text Doris please","Concrete Perimeter","6","$3,400.00",,,,,"4/8/2015",,,"3",,"025-991-141",,"V3W 1R4",,"BC","Easy to maintain 2 level + basement home. Central location, easy access to Vancouver through highway. One block to school - large home 2 kitchens,formal kitchen and wok kitchen in Main level,large basement with 2 kitchens.","Property contains accomodation which is not authorized. Easy to maintain, Central location, easy access to Vancouver through highway. Text please 778-840-2230 for faster service or info. Seller related to Realtor.","Fraser Valley","For Sale",,,,,,,,,"12/1/2015","$740,000","$185.42","0.95","12/16/2015","6","5","RF12","$780,000",,"237","100","3,991","30.52","0.07","Surrey","$185.42","1.00","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038890/0/120/90/34d0b2d2af538656754e50bae5bd06f0/16/1c0255b34941423c29ed0e254ce55a74/262038890.JPG","R2017263","Residential Attached","S","39 433 SEYMOUR RIVER PLACE","Seymour NV","2015","Townhouse","1",,,,,,"0",,"604-961-3559",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Attached",,"MAPLEWOOD PLACE",,,"Attached",,"2/29/2016",,"JENNY WUN","Concrete Perimeter","2","$0.00",,,,,"11/23/2015",,,"3",,"029-711-631",,"V7H 0B8",,"BC","This spacious three-level, 1,420 sq ft 3 bed + den & 2 bath home in North Vancouver's newest townhome community is the perfect place to call home. Close to schools, shopping, parks, entertainment, recreation & transportation. Appliances incl S/S Fisher & Paykel fridge, whirlpool range & dishwasher, & Frigidaire washer & dryer. Features soft close drawers, a farmhouse apron sink, quartz countertop & wide plank laminate wood floors, plenty of storage, private patios, secure underground bike storage & parking. National New Home Warranty as well as built green gold equivalent. Call for more info & visit our Presentation Centre to tour our Display Homes today! Open daily from 12-5pm, except Fridays.","1, 2 and 3+den townhome available. Pictures are of the display suite. Sq ft from strata plan. Completion date late 2015 to early 2016. For more information, please visit http://www.maplewoodnorthvan.com/ Open daily from 12-5pm, except Fridays.","Greater Vancouver","For Sale",,"3",,"$298.20",,,"61",,"12/1/2015","$740,900","$521.76","1.00","12/16/2015","2","3","CD73","$740,900",,"8",,"1,420",,"0.00",,"$521.76","1.00","Townhouse"
