"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261996908/0/120/90/e31cb19c6f68cfa3ef723327f7784120/15/fe410531b6f252b713a96d247d988ad7/261996908.JPG","F1450826","Residential Attached","S","14 15177 60 AVENUE","Sullivan Station","2015","Townhouse","1",,,,,,"0",,"604-581-3838",,"Surrey",,,"0","3",,,,"Surrey","Residential Attached",,"EVOQUE",,,"Attached",,"12/30/2015",,"ARTHUR SIMON","Concrete Perimeter","3","$1.00",,,,,"8/30/2015",,,"3",,"900-575-974",,"V3S 5J7",,"BC","Imagine a place where soaring 9ft ceilings compliment large windows and Low Voltage LED Pot Lighting. Chic low-maintenace wide-plank flooring flatter bright wide-open kitchens with Electrolux Appliances and Quartz Countertops. This energy efficient homes features Our signature Geo-Thermal heating and Cooling and many more technologically advanced features. To top it off, easy access to everything you need is just around the corner. This is Evoque a premier Townhouse community Built by Maskeen Group of Companies. Free-flowing modern Built Green Certified homes that bring sophistication and function to everyday living. So go on, check it out. You won't be disappointed.","*S.Comm. 2.55% 1st 100K/1.15% balance excluding taxes, Selling Realtor to be present on first introduction on site and all subsequent showings otherwise $1,000. Non-regsitered Strata Property - Contact L.R. Sales Center open Daily 1-5pm Except Fridays. Meas taken from Plan C.","Fraser Valley","For Sale",,"3",,"$266.51",,,"86",,"8/30/2015","$464,900","$213.16","1.00","9/14/2015","4","3","MF","$464,900",,"0",,"2,181",,"0.00","Surrey","$213.16","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261822169/0/120/90/e1e98e7852c56b3ae21181eb92eb10d8/16/02e08642e19afd5d05d95d28a4f19e30/261822169.JPG","V1129221","Residential Attached","S","1705 1327 E KEITH ROAD","Lynnmour","1992","Apartment/Condo","1",,,,,,"23",,,,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"CARLTON AT THE CLUB",,,"Attached",,"9/1/2015",,"TOUCHBASE","Concrete Perimeter","2","$2,822.00",,,,,"6/15/2015",,,"1",,"017-842-719",,"V7J 3T5",,"BC","Stunning views of the North Shore mountains & beyond are absorbed though the floor to ceiling windows in most rooms of this Penthouse. Carlton at the Club, one of the most prestigious over 50s building is a haven for those who want elegant carefree living w/first class amenities. This home offers a spacious layout maintained by the original owner. 2 bdrms, 1 being used as a den & the master which is king sized. 2 baths, ensuite w/Jacuzzi tub plus shower & 2nd bthrm with shower. Separate kitchen plus room in the living & dining room for good sized furniture. Covered deck access spans from the living room, the den/2nd bdrm & the master bdrm. Enjoy a party, billiard & exercise room, indoor pool w/sauna, library & manicured grounds.","Measurements taken by See Virtual, buyers to verify. Please note latent defect under couch and love seat in living room, the dye has seeped into the carpet. I believe that carpet may need to be replaced. Parking #73-P1 Locker 182-P1","Greater Vancouver","For Sale",,"17",,"$378.64",,,"183",,"8/30/2015","$465,000","$424.27","0.95","9/1/2015","2","2","CD COM","$488,000",,"76",,"1,096",,"0.00","North Vancouver District","$424.27","0.95","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261969912/0/120/90/1ad180170bb99afb0fe9d557389361d2/16/12cca1a68b2966ab31708de3485bd275/261969912.JPG","V1139873","Residential Attached","S","702 9300 UNIVERSITY CRESCENT","Simon Fraser Univer.","2005","Apartment/Condo","1",,,,,,"10",,"604-999-8000",,"Burnaby North",,,"0","3",,,,"Burnaby","Residential Attached",,"One University Crescent",,,"Attached",,"12/31/2015",,"Jennifer","Concrete Perimeter","2","$2,765.00",,,,,"8/18/2015",,,"1",,"026-316-528",,"V5A 4X9",,"BC","Great condition SFU condo with stunning views. This 3 bedroom 2 bathroom corner unit located in luxurious One Univeristy Crescent has an excellent spacious layout with 1141sqft and faces east with panoramic views of Mount Baker and Lower Mainland while featuring 9ft high ceilings, hardwood flooring in living room and granite kitchen countertops. Also included is one parking stall and one storage locker. Make this rare spacious 3 bedroom SFU condo yours today! Open house: Aug 22 & 23 1:30pm - 3:30pm","Please Touchbase for all showing requests. First showings at open house Saturday & Sunday Aug 22 & 23 1:30pm-3:30pm parking #44 on P1. Locker 71","Greater Vancouver","For Sale",,,,"$373.00",,,,,"8/31/2015","$465,000","$407.54","0.99","9/23/2015","2","3","STRATA","$468,800",,"13",,"1,141",,"0.00","Burnaby","$407.54","0.99","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261990176/0/120/90/0361cfb118cfdd627b487a44de622320/15/5bfa9406c66ba5702d6f9a821de1dd8b/261990176.JPG","F1450601","Residential Attached","S","9 15177 60 AVENUE","Sullivan Station","2015","Townhouse","1",,,,,,"0",,"604-581-3838",,"Surrey",,,"0","3",,,,"Surrey","Residential Attached",,"EVOQUE",,,"Attached",,"12/26/2015",,"ARTHUR SIMON","Concrete Perimeter","3","$1.00",,,,,"8/26/2015",,,"3",,"900-575-968",,"V3S 5J7",,"BC","Imagine a place where soaring 9ft ceilings compliment large windows and Low Voltage LED Pot Lighting. Chic low-maintenace wide-plank flooring flatter bright wide-open kitchens with Electrolux Appliances and Quartz Countertops. This energy efficient homes features Our signature Geo-Thermal heating and Cooling and many more technologically advanced features. To top it off, easy access to everything you need is just around the corner. This is Evoque a premier Townhouse community Built by Maskeen Group of Companies. Free-flowing modern Built Green Certified homes that bring sophistication and function to everyday living. So go on, check it out. You won't be disappointed.","*S.Comm 2.55% 1st 100K/1.15% Bal of the Sale Price excluding taxes. Selling Realtor to be present on 1st intro. on site & all subsequent showings, otherwise $1000. Non-registered Strata Property-Contact LR. Sales Center open Daily 1-5pm Except Fri. Meas taken from Plan A1b.","Fraser Valley","For Sale",,"3",,"$261.13",,,"86",,"8/27/2015","$466,195","$216.63","1.00","9/8/2015","4","3","MF","$464,900",,"1",,"2,152",,"0.00","Surrey","$216.63","1.00","Townhouse"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261980933/0/120/90/0a87e75cefd21d0dfddc9187adb52bc1/16/44f13bc1023c52e85c81a200b15ea0aa/261980933.JPG","V1140508","Residential Attached","S","2 160 PEMBINA STREET","Queensborough","2005","Townhouse","1","3",,,,,"10",,"604-657-1166","2015","New Westminster",,,"0","3",,,,"New Westminster","Residential Attached",,"EAGLE CREST ESTATES",,,"Attached",,"12/31/2015",,"JIM CHANG","Concrete Perimeter","2","$2,261.00",,,,,"8/24/2015",,,"3",,"026-509-334",,"V3M 0A3",,"BC","It's a 10!!! EAGLE CREST ESTATES - QUEENSBOROUGH! Indeed, the BEST VALUED 3 BR TOWNHOME in this quiet community with a TON of UPGRADES!!! MAIN FLOOR - Super floor plan with 9' high ceilings, Large Kitchen with NEW S/S appliances, Breakfast Bar, Open eating area, Powder Room, combo DINING-LIVING ROOM & slider to DECK. TOP FLOOR - Large Master BR with Ensuite bath, 2 more BRs, Full Bath & Laundry. GROUND LEVEL - delivers a single garage, & rear entrance to your private OASIS. Excellent complex with playground & basketball court. LOTS of PARKING! Convenient transit accessibility, 5 minute bus ride to SkyTrain, 5 minutes to Delta/Surrey, 10 minutes to Richmond/Burnaby. DON'T SNOOZE-LOSE. OPEN HOUSE SUN, AUG 30 2-4PM","LAST STRATA SALE $450K. MEASURED by B.C. FLOOR PLANS. PDS dated August 24, 2015. PLEASE EMAIL OFFER by MON, AUG 31 at 2 PM. All Strata Docs avail in DropBox. 1st showing @ Open Houses.","Greater Vancouver","For Sale",,"3",,"$302.24",,,"51",,"8/31/2015","$466,500","$352.34","1.06","9/8/2015","3","3","RM-2A","$439,900",,"7",,"1,324",,"0.03","New Westminster","$352.34","1.06","Townhouse"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","F1450444","Residential Detached","S","13755 LARNER ROAD","Bolivar Heights","1958","House/Single Family","1",,,,,,"57",,"604-816-1877",,"North Surrey",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"11/30/2015",,"Sokha Eang","Concrete Perimeter","1","$2,313.00",,,,,"8/26/2015",,,"1",,"009-875-441",,"V3R 5K4",,"BC","One of the last solid quality remaining homes in the neighborhood- Do not miss this unit and let it slip away. Brand new Metal Roof installed and is less than 6 months old. Spacious 1250 sq ft of living space with a spectacular back yard f or the children to play complete with their own tree house. Hard wood floor leading up to a masculine stone wood fireplace in the heart of the living room perfect for a winter evening with the family. Home has 3 large rooms to keep everyone happy. Property has been loved and taken great care of. Seconds away from the New Surrey Mall, SFU, Skytrain, King George Highway. Traffic is calm as this is a dead end street and perfect for children to play without the worry of cars. Don't Miss out!","All measurements approximate and to be verified by buyer or buyers agent if important. This property is SOLD Thank you!","Fraser Valley","For Sale",,,,,,,,,"8/27/2015","$469,000","$375.20","1.03","9/30/2015","1","3","RES","$455,900",,"1","132","1,250","63.00","0.19","Surrey","$375.20","1.03","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261997188/0/120/90/4bfdadb8caf5c8c49356133d22d28d78/16/555a41c5d2a567f5acc1d63e9b0a4d74/261997188.JPG","V1141621","Residential Attached","S","A705 8333 SWEET AVENUE","West Cambie","2014","Apartment/Condo","0",,,,,,"1",,"604-276-9186",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"AVANTI",,,"Attached",,"11/30/2015",,"AVANTI","Concrete Slab","2",,,,,,"8/29/2015",,,"1",,"800-098-298",,"V0V 0V0",,"BC","Living at Avanti by Polygon puts you in the centre of the action, with shopping and transit just steps away and a 4.2 acre urban park next door. Walk to Aberdeen Station in less than 5 minutes; then commute to downtown Vancouver in mere 20 minutes. This home boasts a thoughtful open-plan layout that separates the two bedrooms to maximize privacy. The kitchen is outfitted with sleek cabinetry, smooth engineered stone countertops and integrated Bosch appliances. But that is not all, your home also comes with a membership to an architecturally stunning clubhouse. There is also a security concierge and a resident manager at your service. Visit the Avanti Sales Centre at the intersection of Hazelbridge Way and Cambie Road today.","Sales office open 12-6pm daily except Fridays. Please call 604-276-9186 or email avanti@polyhomes.com for more information.","Greater Vancouver","For Sale",,,,"$318.10",,,,,"8/31/2015","$469,900","$539.49","1.00","9/10/2015","2","2","ZHR12","$469,900",,"2",,"871",,"0.00","Richmond","$539.49","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261756224/0/120/90/2d8319cc593c0f6e5e1ce91e881b5f31/16/b943bd74c26945e651f4835887957d61/261756224.JPG","V1124208","Residential Detached","S","487 MARINE DRIVE","Gibsons & Area","9999","House/Single Family","2",,,,,,"999",,"778-839-0219","1993","Sunshine Coast",,,"2","3",,,,"Gibsons","Residential Detached",,,,,"Detached",,"10/31/2015",,"DAVE BRACKETT","Concrete Perimeter","3","$2,988.00",,,,,"5/17/2015",,,"2",,"010-080-716",,"V0N 1V7",,"BC","Ocean view !! and only steps from the beach. This wonderful 4/5 bedroom home with a legal suite is in an ideal location with only a 2 minute walk to fabulous Lower Gibsons. The home and suite feature a sprinkler system, excellent for keeping insurance costs low, forced air natural and a natural gas boiler with 3 minute recovery. Lane access with level entry to the main level makes this a home to live in for many years to come. Perfect as your main home or a great getaway from the busy city life. Enjoy the 180 degree views from Mount Elphinstone to the Bluff and Marina, Lions Bay and the ferry. Watch the Sea Cavalcade fireworks and the Christmas Harbor Cruise from the large front deck overlooking the harbor.","24 hours notice for tenant portion of the home.","Greater Vancouver","For Sale",,,,,,,,,"8/30/2015","$470,000","$198.06","0.95","9/15/2015","3","5","R-3","$495,000",,"105",,"2,373","0.00","0.14","Gibsons","$198.06","0.95","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261985089/0/120/90/4da03ba73e391c9b338adf5f06ade82f/16/32305cce54e654f43cf0f9caef35f469/261985089.JPG","V1140864","Residential Attached","S","401 822 HOMER STREET","Downtown VW","1999","Apartment/Condo","1",,,,,,"16",,"604-729-5001",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"GALILEO",,,"Attached",,"12/31/2015",,"GLEN","Concrete Perimeter","2","$1,294.00",,,,,"8/25/2015",,,"1",,"024-571-903",,"V6B 6M3",,"BC","With no wasted space, this well laid out, 2 bdrm 2 bath will not disappoint! Located in the heart of ent/shopping district. Steps to Library Square, B.C. Place, Roger's Arena, False Creek Promenade. This is a full facility building ( gym, steam/sauna, hot tub, lounge and rec. rm). Pets and rentals allowed. OPEN SAT.& SUN 1-3 PM","VACANT. QUICK POSSESSION. MEAS. ARE APPROX. BUYER TO VERIFY IF DEEMED IMPORTANT. LOCKER #19 Parking #97 http://www.pixilink.com/87793","Greater Vancouver","For Sale",,,,"$313.29",,,,,"8/30/2015","$470,000","$683.14","1.02","9/11/2015","2","2","CD-1","$459,000",,"5",,"688",,"0.00","City of Vancouver","$683.14","1.02","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261971085/0/120/90/22252ce245b29d19bd9c72ab753707ce/16/c029956db80d777da013fb77e8631ab5/261971085.JPG","V1139948","Residential Attached","S","305 1838 RENFREW STREET","Renfrew VE","2017","Apartment/Condo","1",,,,,,"0",,"604-351-8178",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"RENFREW & 2ND",,,"Attached",,"6/30/2016",,"HELEN LEE","Concrete Perimeter","2","$0.00",,,,,"8/13/2015",,,"1",,"800-097-957",,"V5M 3H9",,"BC","LOCATION, LOCATION, LOCATION !!! Living in the heart of Vancouver with virtually any amenity within walking distance. A choice of 1,2 & Jr. 3 bedroom homes are available, with enclosed or open balconies for your living pleasure. Full appliance package, parking stall and storage locker include in price. By appointment only.","Non-registered strata property. Please contact LS for info. Measurement are approx. Sales office is at 1821 Renfrew Street.","Greater Vancouver","For Sale",,"4",,"$262.36",,,"48",,"8/31/2015","$471,900","$543.66","1.00","9/22/2015","2","2","C2C1","$471,900",,"0",,"868","0.00","0.00","City of Vancouver","$543.66","1.00","Apartment/Condo"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261950658/0/120/90/8b9f30ad06c8b581e192381d7b3bf865/16/9f0094d0b7e8ed8c78ba38171cafc7be/261950658.JPG","V1138520","Residential Attached","S","810 6971 ELMBRIDGE WAY","Brighouse","2014","Apartment/Condo","1",,,,,,"1",,"604-649-7882",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"ORA",,,"Attached",,"12/31/2015",,"Touch/Text MONY","Concrete Perimeter","2","$2,015.00",,,,,"8/10/2015",,,"1",,"029-231-914",,"V7C 0A5",,"BC","Ora built by Onni. South facing corner unit with unobstructed view. Shows like new. Bright & Quiet. Great building with T&T supermarket below and it is across from Richmond Oval. Great layout with 2 bedrooms separating & 2 full baths. Air-conditioning, stainless steel appliances, great recreational facilities like exercise center, indoor pool, sauna & steam room, squash court and Caretaker's office. Close to dyke trails. Central location. Act Fast!","Parking 3/F #544. Locker 2/F Room 1#5","Greater Vancouver","For Sale",,,,"$285.88",,,,,"8/26/2015","$472,000","$581.28","0.98","8/27/2015","2","2","RCL3","$483,000",,"16",,"812",,"0.00","Richmond","$581.28","0.98","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261980434/0/120/90/a3e55d7680e40c57f9a6292522ff19de/16/bf6b868b4300cf8dcc2f740ea657e28b/261980434.JPG","V1140523","Residential Attached","S","312 1823 W 7TH AVENUE","Kitsilano","1998","Apartment/Condo","1",,,,,,"17",,"604-612-6120",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"The Carnegie",,,"Attached",,"10/31/2015",,"Jeff","Concrete Perimeter","1","$1,471.00",,,,,"8/24/2015",,,"1",,"024-106-801",,"V6J 5K5",,"BC","Bright TOP FLOOR super charming unit w exceptional 425 SF PRIVATE PATIO w terrific city & mountain views!! Facing east w a super ergonomic floorplan, this suite flows very well w an open concept granite kitchen, great LR w gas fireplace, ex pansive master bedroom (can accommodate a kig size bed) w access to patio. Suite features incl h/w floors, insuite laundry, & maple veneer cabinets. Located in a prime Kits location, And then there's the patio, perfect for entertaining! 'The Carnegie' is a proactive strata in prime Kits location. 1 parking + 1 locker. Pets & rentals allowed. OPEN SAT 2-4 (Aug 29).",,"Greater Vancouver","For Sale",,"4",,"$229.20",,,"142",,"8/30/2015","$472,000","$809.61","1.05","9/4/2015","1","1","C-3A","$449,000",,"6",,"583",,"0.00","City of Vancouver","$809.61","1.05","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261942955/0/120/90/5e76a3fa0b23aee335843dd9231dc0ef/16/b128168a21a0b15c17e0777462853a2d/261942955.JPG","V1137978","Residential Attached","S","616 9371 HEMLOCK DRIVE","McLennan North","2009","Apartment/Condo","1",,,,,,"6",,"604-250-8283",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,,,,"Attached",,"12/31/2015",,"STEPHEN KAN","Concrete Perimeter","2","$1,834.00",,,,,"8/5/2015",,,"1",,"027-786-528",,"V6Y 4K6",,"BC","Best Price,best location.Like New (98%) Penthouse in Mandalay,deluxe concrete condo in Richmond.6600 sq ft club house with indoor swimming pool,steam room,BBQ,pool table,fully equipped gym & garden.This layout was a show home previously by reputable developer Cressey. South facing,2 balcony,2 separate Bedroom and 2 full bathroom with engineered wood flooring, granite counters, stainless steel appliances, and large laundry area.10 minute walk to sky train, shopping, school, and restaurants. Best warranty in the market, with balance of 2-10-10 Willis. All meas. approx. Buyer to verify. Open House Sat/Sun 2:00-4:30 pm. All Meas. Approx. Buyer should verify. Easy to Show call Stephen 604-250-8283 to View.","MEASUREMENTS APPROX, BUYER SHOULD VERIFY. All information was disclosed to the best knowledge by Seller. Seller is a licensed REALTOR.Listing agent was relative to Seller. Vacant,Open House 2-4:30 pm Sat/Sun L-123 P-288.Call Stephen 604-250-8283 to view","Greater Vancouver","For Sale",,"6",,"$320.00",,,,,"8/26/2015","$473,000","$536.28","0.97","9/9/2015","2","2","ZLR10","$488,000",,"21",,"882",,"0.00","Richmond","$536.28","0.96","Apartment/Condo"
