"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261537875/0/120/90/f5d2bc27e6dc72ce5a13e85eb5e68565/16/f61508311887bb5785cbf5f4d54b6c47/261537875.JPG","V1107356","Residential Attached","S","1085 LILLOOET ROAD","Lynnmour","1972","Townhouse","1",,,,,,"43",,"604-723-0072","2013","North Vancouver",,,"0","3",,,,"North Vancouver","Residential Attached",,,,,"Attached",,"7/31/2015",,"Toby","Concrete Perimeter","1","$1,977.00",,,,,"2/25/2015",,,"3",,"003-445-178",,"V7J 3H7",,"BC","Family life nestled in nature! Highly sought after, 3 storey townhome with 3 (large!) bedrooms upstairs, featuring a huge Master complete with enormous walk-in closet. Bright and open main floor makes daily life a breeze! You'll love the functionality of the huge rec rm downstairs with an adjacent office and walk out sun-drenched patio. Not much left to think of here with the new front load laundry, NEW WINDOWS THROUGHOUT (~$10K upgrade) and tons of storage. The fantastic community feel of this complex is perfect for your family with a playground and outdoor pool! Just steps to Capilano University, seconds to 2nd Narrows Bridge & a short jump to downtown. Be quick to view this unit -- this value won't last long! Open Mar 21, 2-4","Property sold firm $525,000","Greater Vancouver","For Sale",,,,"$350.46",,,,,"3/18/2015","$525,000","$275.16","0.99","3/24/2015","2","3","MF","$529,000",,"21",,"1,908",,"0.00","North Vancouver District","$275.16","0.99","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261486250/0/120/90/4ded80898c6cd09d64dcc9ae3145578d/15/274d781fd6d6f7b44f1d0f030ff151a2/261486250.JPG","F1431420","Residential Detached","S","5046 198TH STREET","Langley City","1980","House/Single Family","1",,,,,,"35",,"604-531-1111",,"Langley",,,"0","4",,,,"Langley","Residential Detached",,"EAGLE HEIGHTS",,,"Detached",,"4/30/2015",,"RANDY OR GARRY COOPER","Concrete Perimeter","3","$3,809.00",,,,,"1/28/2015",,,"2",,"005-495-032",,"V3A 7L6",,"BC","EAGLE HEIGHTS great family neighborhood in quiet cul de sac. Close to High Knoll Park and the trails at Brydon Lagoon. Cape Cod style with 4 bedrooms up and den on main (den could be 5th bedroom). Various updates in recent years, kitchen, roof & ensuite. Shows very well, in move in condition.","Small children, 24 hours notice would be appreciate.","Fraser Valley","For Sale",,,,,,,,,"3/18/2015","$525,000","$276.90","0.97","3/30/2015","3","4","RES","$539,000",,"49","IRREG.","1,896","75.00","0.15","Langley","$276.90","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261584314/0/120/90/95bf0fd0114f0fd3b80f4943294efd0b/15/01c1d827439e49b4eab3370a266477bd/261584314.JPG","F1435341","Residential Detached","S","9167 212A PLACE","Walnut Grove","1987","House/Single Family","1",,,,,,"28",,,,"Langley",,,"0","3",,,,"Langley","Residential Detached",,,,,"Detached",,"9/16/2015",,"Touchbase/Jessica","Concrete Perimeter","2","$3,760.00",,,,,"3/16/2015",,,"2",,"003-233-707",,"V1M 2B9",,"BC","Fantastic location, fantastic home, and fantastic price! This 3 bed, 3 bath home has been updated with new S/S appliances, newer laminate floors, new bathrooms, all new light fixtures, new mouldings, new stairwell & railing, crown moulding, new 2 faux wood blinds, new front door & warm summer days are no problem with heat pump! Large living room w/ gas fireplace w/ slate surround. Dining room w/ room for your hutch, kitchen & small family with access to the back patio. Upstairs bring your king size bed for this master bedroom with updated ensuite, plus 2 more bedrooms, 1 w/ a built in wall bed. Private fenced backyard, shed w/ power, & new landscaping, double car garage, big driveway. Walking distance to both levels of schools.","Buyer to verify measurements if deemed important. No showings after 6:45pm. Wednesday showings from 11-6pm. July dates preferred.","Fraser Valley","For Sale",,,,,,,,,"3/18/2015","$525,000","$334.61","1.05","3/20/2015","3","3","R1B","$499,900",,"2","100","1,569","53.00","0.12","Langley","$334.61","1.05","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261586006/0/120/90/0e6e1dd41de336e49fa100556806936c/16/e0d559dc41db28ed9dbde0901d25177d/261586006.JPG","V1111292","Residential Attached","S","409 2181 W 12TH AVENUE","Kitsilano","1997","Apartment/Condo","1","4",,,,,"18",,"604-263-1911",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"The Carlings",,,"Attached",,"6/30/2015",,"Murphy or Jodi","Concrete Perimeter","2","$1,832.00",,,,,"3/17/2015",,,"1",,"023-841-010",,"V6K 4S8",,"BC","TOP FLOOR PH 1 BR plus DEN (with skylight) & 2 bathrooms on QUIET side of the bldg. Light, bright & airy open concept living. Great layout! stainless appliances, gas stove, gas fireplace, large private balcony. Rain screened & repiped, with warranty. Huge storage locker. Pets allowed, rentals at max. This is a great suite in a great, well run building & central location walk to market, B Line, Connaught Park, Community Center and Schools. Don't miss out on this one. Call now to See.","quiet side of bldg, Dep'n report, rainscreened, repiped. Den used as 2nd bdrm. Prkg P2 #24 LCKR P-2 #3 common property by assisgnment.","Greater Vancouver","For Sale",,"4",,"$337.41",,,,,"3/19/2015","$527,000","$646.63","1.02","3/26/2015","2","1","CD-1","$519,000",,"2",,"815",,"0.00","City of Vancouver","$646.63","1.02","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261489341/0/120/90/4298f2dd17bf0b43b7c0ec9ee4a8a941/15/5a67ba0d3fd3fe86dd313951e77bb56f/261489341.JPG","F1431578","Residential Detached","S","9051 PRINCE CHARLES BOULEVARD","Queen Mary Park Surrey","1972","House/Single Family","2",,,,,,"43",,"604-338-4868",,"Surrey",,,"1","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"8/15/2015",,"Vipul Aggarwal","Concrete Perimeter","3","$3,313.00",,,,,"2/2/2015",,,"2",,"007-692-838",,"V3V 1R8",,"BC","Basement entry 4 bed 3 full bath home in Queen Mary Park Area on Over 7200 Sqft lot. 3 bed up, 1 bed suite in the basement + Huge recroom with full bath for upstairs use. All Double Glazed windows. Basement suite has been recently updated. The upstairs is clean and bright and features a kitchen with enough storage to please any cook! This over 2300 SF home also features 2 wood burning fireplaces, and a HUGE deck off the dining room. A great place to call home! Best price in the neighborhood. Must see and bring your offer.","Property contains accomodation which is not authorized. All age and meas. approx buyer or buyer's agent to verify if important. Touchbase preferred for showing. www.surreydeltarealestate.com http://fusion.realtourvision.com/21191","Fraser Valley","For Sale",,,,,,,,,"3/19/2015","$527,000","$228.14","0.98","3/26/2015","3","4","SFD","$539,000",,"45","120","2,310","60.00","0.17","Surrey","$228.14","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261566051/0/120/90/fe5642ffca84751d674dc442715a2177/15/bc168ded119c737df75e7bba6f0521ad/261566051.JPG","F1434548","Residential Detached","S","17096 64TH AVENUE","Cloverdale BC","1989","House/Single Family","2",,,,,,"26",,"604-710-1245",,"Cloverdale",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"9/9/2015",,"Khanh Vo","Concrete Perimeter","2","$3,168.00",,,,,"3/9/2015",,,"2",,"012-026-140",,"V3S 1Y4",,"BC","Located right beside Cloverdale Athlete Park, Bright Sunny South facing backyard- 4 bdrm, 2 bathroom. Kitchen with granite countertops, island, s/s appliances, walk out roof top deck boasts 360 view & sun all day long overlooking the park. Laminate floors throughout, walk-in master closet. Bathroom upgraded with granite countertops, floor to ceiling glass shower & sprt Jacuzzi. Custom upgrades: in-ceiling speakers throughout, custom cabinetry, in-ground sprinkler, alarm system, new roof, hot water tank, siding, fence & more. Ground level, 1 bdrm suite, all recently updated, with its own separate laundry. Detached heated garage, setup as a gym/shop. Multiple driveway space for an RV or additional parking. Move in Ready!","*S.Comm. 3.22% 1st 100K/1.15% balance upon first physical introduction otherwise $750. Property contains accommodation which is not authorized. Meas.approx. Pls allow 24hrs notice for all shwgs. NOTE:Only 2BRs up+2 BRs dwn.Let your clients know this info before you schedule a shwg","Fraser Valley","For Sale",,,,,,,,,"3/15/2015","$527,000","$265.76","1.00","3/23/2015","2","4","RF","$529,000",,"6","139","1,983","57.00","0.18","Surrey","$265.76","1.00","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261442501/0/120/90/dc7adfef963593e2afc04df01c40fa73/16/94ff40161b5f47882e2936f17f163ae6/261442501.JPG","V1098636","Residential Attached","S","402 6251 RIVER ROAD","East Delta","2014","Apartment/Condo","1",,,,,,"1",,"604-862-5731",,"Ladner",,,"0","2",,,,"Ladner","Residential Attached",,"RIVER WATCH",,,"Attached",,"3/31/2015",,"FRANK BECIR","Concrete Perimeter","2",,,,,,"1/8/2015",,,"1",,"029-279-631",,"V4K 5G5",,"BC","River Watch... Imagine an intimate community nestled on the banks of the Fraser River surrounded by quiet Delta Parks and farmland - a new neighbourhood community at the city's edge where the outdoor activities you enjoy are at your doorstep. 2 Bedrooms and 2 baths with spectacular views of the river, marina & North Shore Mountains. This well designed plan has an oversized great room and kitchen at centre focus with bedrooms at opposite ends. The 697 sq.ft. balcony is ideal for BBQ's and entertainment while watching the fabulous summer sunsets.","Measurements taken from plans. Please verify if important. Roof top balcony 38.4 x 15.10 (697 sq ft)","Greater Vancouver","For Sale",,"4",,"$444.00",,,"13",,"3/15/2015","$528,000","$503.34","0.96","4/8/2015","2","2","CD267","$549,000",,"66",,"1,049",,"0.00","Delta","$503.34","0.96","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261576279/0/120/90/8e29cbe75e46017fac129b042c6f1138/15/05dc8a25a41b307ead2fc6d857853803/261576279.JPG","V1110540","Residential Attached","S","313 6279 EAGLES DRIVE","University VW","2005","Apartment/Condo","1",,,,,,"10",,"604-836-5857",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"REFLECTIONS",,,"Attached",,"7/31/2015",,"JAMES KANG","Concrete Perimeter","1","$1,257.00",,,,,"3/12/2015",,,"1",,"026-405-008",,"V6T 2K7",,"BC","REFLECTIONS!! RARE 2 bedroom & Den with 1 bath, VERY AFFORDABLE price!! Very functional layout, well maintained, like new, previously used as a show-room with many upgrades - H/W flooring, granite kitchen, chrome appliances, many more.","Measurements approx. Buyers to verify if important. Touchbase for showing. Shows nice. Showing only available Mon 2-4, Tue after 4pm,Thu anytime,Fri before 2pm, No showing on Wed/Sat/Sun.","Greater Vancouver","For Sale",,,,"$227.74",,,,,"3/15/2015","$528,000","$704.00","1.00","3/24/2015","1","2","APT","$528,000",,"3",,"750",,"0.00","University Lands","$704.00","1.00","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261580128/0/120/90/b5c996b01d037cf1ccbaa2c9b542ea11/16/2270a2f25f1a5b5726c38c6981ca3cd4/261580128.JPG","V1110839","Residential Attached","S","402 1455 HOWE STREET","Yaletown","2007","Apartment/Condo","1",,,,,,"8",,"604-868-1666",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"POMARIA",,,"Attached",,"6/30/2015",,"DEREK","Concrete Perimeter","1","$1,859.00",,,,,"3/9/2015",,,"1",,"027-177-670",,"V6Z 1C2",,"BC","One of a kind, functional 2 BR + Den + Flex unit with LARGE PATIO in the Award Winning Pomaria Building developed by Qualex Landmark. Luxurious finishings featuring European wood cabinets, high end appliances, granite countertops, lots of s torage and plenty of outdoor space to top it off. The perfect outlook which is QUIET and SERENE overlooking the landscaped courtyards. This is a LEED certified building with geothermal air-conditioning, 24 hr concierge, gym, yoga rm, steam room & sauna. Pomaria is steps away from seawall, aqua bus to Granville Island & the trendy Yaletown, close to all shopping and world class restaurants. Don't miss out on this opportunity!","Parking #185 Storage P2-27. Measurements are approx, Buyer to verify if important. Please call or text 604-868-1666 for appointments. 2nd bedroom does not have built in closets. 1 cat or 1 dog allowed, minimum 6 months lease for rental restriction.","Greater Vancouver","For Sale",,"30",,"$398.85",,,"139",,"3/18/2015","$529,000","$752.49","0.98","3/30/2015","1","2","CD-1","$538,000",,"9",,"703",,"0.00","City of Vancouver","$752.49","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261552953/0/120/90/e0e6e6fc41d67386bf67147e52d2549d/16/c1acfce07e67908a8bd882bf20ca6fc8/261552953.JPG","V1108534","Residential Attached","S","9003 LYRA PLACE","Simon Fraser Hills","1971","Townhouse","1",,,,,,"44",,"604-341-4272",,"Burnaby North",,,"0","3",,,,"Burnaby","Residential Attached",,,,,"Attached",,"7/1/2015",,"VAL","Concrete Perimeter","1","$2,417.00",,,,,"3/3/2015",,,"3",,"001-055-615",,"V3J 1A9",,"BC","Stunning renovation done here, w/meticulous attention to detail; guaranteed to please. This 3 bed, 3 level, 1 1/2 bath townhome has been completely transformed. The main floor now opens to a great room concept & offers various areas to sit or to dine in style. While preparing a meal you can visit w/ family & friends while sliding doors lead to a very private patio retreat. Counter seating to a lovely new kitchen,& gorgeous H/W on main, upper & stairs. 3 beds up, fully redone 4 pce bath & a striking 2 pce on main. Down- Cork floors, open office, super media room & a ldry anyone would want. Tons of storage. Located close to SFU, trans, skytrain,parks,rec centre,library,schools & more.","Measures approx. Buyer to verify. 2015. Listing agent is related to seller. Exclude bookshelves in media room downhttp://tours.exclusivehometours.ca/302693?idx=1","Greater Vancouver","For Sale",,"3",,"$308.95",,,"130",,"3/17/2015","$530,000","$294.44","0.97","4/2/2015","2","3","TWHS","$549,000",,"14","STRATA","1,800",,"0.00","Burnaby","$294.44","0.97","Townhouse"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261572136/0/120/90/42dca96ebaa85b822e61f02a4a0138e5/16/62ffc64b447e4434c2b932787e096034/261572136.JPG","V1110185","Residential Detached","S","3677 SEFTON STREET","Glenwood PQ","1960","House/Single Family","1",,,,,,"55",,,,"Port Coquitlam",,,"1","2",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"9/10/2015",,"SANDRA","Other","1","$2,679.00",,,,,"3/10/2015",,,"2",,"010-476-458",,"V3B 3R4",,"BC","This is Grandpa's house! Location : the last house on a dead end, quiet street. Huge mostly flat lot with lane access. Live here now and build your dream home later? Walk to school, Starbucks, Coopers: all shops + services are nearby! The house: classic 1960's flair with limited updates, but super clean and solid! The original and only owners raised their family in this great house: now it's your turn! Open Sunday March 15th from 2-4pm. Offers, if any, presented Mar 15th 7pm by email.","Probate will (hopefully) be complete mid May. Showings start Friday, offers if any Sunday March 15 7pm. Sellers live out of town so please allow time for acceptance. Smells like smoke. Sold As is where is! Schedule A re: probate required for all offers. See attachments","Greater Vancouver","For Sale",,,,,,,,,"3/15/2015","$530,000","$304.60","1.02","3/17/2015","1","3","RES","$519,900",,"5","122","1,740","64.00","0.18","Port Coquitlam","$304.60","1.02","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261431476/0/120/90/fa832857e9c5f49bd5f309529007cbd5/15/183fb7ef2cfb81871d84cbd2b05c2717/261431476.JPG","F1428866","Residential Detached","S","2355-2361 200 STREET","Brookswood Langley","1973","House/Single Family","2",,,,,,"42",,,,"Langley",,,"0","7",,,,"Langley","Residential Detached",,,"3701",,"Detached",,"9/30/2015",,"TOUCHBASE ONLY","Concrete Perimeter","4","$3,496.00",,,,,"1/2/2015",,,"1",,"003-215-172",,"V2Z 1Y5",,"BC","ATTENTION INVESTORS! 2 homes on 0.58 acres in Brookswood/Fernridge. Fantastic revenue - $2100 month. Sewer and water on the st reet. Across the street from IGA, convenience store restaurants and pub. 1370 sf 3 bdrm rancher with 18 year tenant plus 1640 sf 4 bdrm, 3 bath double wide mobile. Transit close by. Do not disturb the tenants. 1st set of room measurements is for the house. 2nd set of measurements is for the mobile. Call now!","*S.Comm 3.22% on the 1st $100,000/1.15% on balance w/physical introd. otherwise $100. PRIVACY-DO NOT SOLICIT. Property contains accommodation which is not authorized. Estate Sale - Sold AS IS WHERE IS All showings for Sun/Mon must be booked by 5pm Saturday","Fraser Valley","For Sale",,,,,,,,,"3/16/2015","$530,000","$176.08","0.93","3/23/2015","4","7","SR-2","$569,500",,"73","123(.58ac)","3,010","205.00","0.58","Langley","$176.08","0.89","House/Single Family"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261290129/0/120/90/86ce4a9ab1f46289e4852d101b77977c/16/108b23c325c49607f88bc305a77041cc/261290129.JPG","V1088039","Residential Attached","S","2 6331 NO 4 ROAD","McLennan North","2014","Townhouse","1",,,,,,"0",,"604-783-6807",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"LIVIA",,,"Attached",,"9/23/2015",,"MICHAEL BIR","Concrete Perimeter","2",,,,,,"9/30/2014",,,"2",,"800-089-322",,"V0V 0V0",,"BC","LIVIA!!! 26 Elegant heritage style townhomes in a park-like setting. Surrounded by home comforts while enjoying the perfect balance between luxury & livability. Sense of style is evident as soon as you walk through the front door. Contempo rary designer lighting & High end plumbing fixtures, quartz counter tops, under mount sinks, sleek cabinetry with soft-close technology, state-of-the-art stainless steel appliances, radiant heating through-out incl garages, natural gas bbq outlet, fire sprinkler, Viessmann high-efficiency tankless boiler system, elegantly finished rooms with base & crown mouldings, 2 designer colour schemes to choose from. 2-5-10 home warranty & much more!","For appointments contact Michael Bir 604.783.6807 or Yogi Arora 604-290-4968 All meas approx. buyer to verify. 11'11 X 11'6 Patio is an Open Courtyard in Tandem Units, Radiant heating throughout & in garage. Ceiling heights 9', Fire Sprinkler system. Courtyards not heated.","Greater Vancouver","For Sale",,"2",,"$171.96",,,,,"3/16/2015","$530,000","$445.00","0.99","3/23/2015","3","3","RTL4","$535,000",,"167",,"1,191",,"0.00","Richmond","$445.00","1.01","Townhouse"
